sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
55,r9_c7_b0,16,SAT,1.0039150714874268,107,12,17,1310
55,r9_c8_b0,17,SAT,1.3216421604156494,102,7,14,1743
55,r9_c9_b0,18,SAT,1.8149912357330322,120,12,20,2253
55,r9_c9_b1,19,SAT,0.8804700374603271,55,0,3,821
55,r9_c9_b2,20,SAT,1.6475498676300049,72,14,21,1642
55,r9_c9_b3,21,SAT,3.243196725845337,165,41,61,3894
55,r9_c9_b4,22,SAT,9.590329885482788,480,174,229,11888
55,r9_c9_b5,23,SAT,1.1722869873046875,28,4,7,982
55,r9_c9_b6,24,SAT,1.3964190483093262,40,10,15,1409
55,r9_c9_b7,25,SAT,0.9269039630889893,12,0,0,717
55,r9_c9_b8,26,SAT,0.9548690319061279,1,0,0,728
55,r9_c9_b9,27,SAT,1.2300541400909424,9,2,4,955
56,r0_c0_b0,0,SAT,0.23206496238708496,464,0,0,265
56,r1_c0_b0,1,SAT,0.26234006881713867,436,0,0,293
56,r2_c0_b0,2,SAT,0.29175591468811035,416,0,0,313
56,r3_c0_b0,3,SAT,0.2988851070404053,385,0,0,344
56,r4_c0_b0,4,SAT,0.347675085067749,355,0,0,374
56,r5_c0_b0,5,SAT,0.402432918548584,330,0,0,399
56,r6_c0_b0,6,SAT,0.3912038803100586,309,0,0,420
56,r7_c0_b0,7,SAT,0.41617703437805176,287,0,0,442
56,r8_c0_b0,8,SAT,0.4553389549255371,258,1,2,499
56,r9_c0_b0,9,SAT,0.4945638179779053,227,0,0,502
56,r9_c1_b0,10,SAT,0.5618429183959961,202,0,0,527
56,r9_c2_b0,11,SAT,0.539269208908081,171,0,0,558
56,r9_c3_b0,12,SAT,0.5281989574432373,169,0,0,560
56,r9_c4_b0,13,SAT,0.563230037689209,137,0,0,592
56,r9_c5_b0,14,SAT,0.603626012802124,84,0,0,645
56,r9_c6_b0,15,SAT,0.62483811378479,86,0,0,643
56,r9_c7_b0,16,SAT,0.7755200862884521,79,3,4,848
56,r9_c8_b0,17,SAT,2.8515231609344482,211,57,77,4705
56,r9_c9_b0,18,SAT,0.7878179550170898,62,0,1,741
56,r9_c9_b1,19,SAT,0.7833871841430664,53,0,2,771
56,r9_c9_b2,20,SAT,1.5636868476867676,94,21,29,1928
56,r9_c9_b3,21,SAT,0.8156023025512695,18,0,0,711
56,r9_c9_b4,22,SAT,0.9446709156036377,26,2,3,825
56,r9_c9_b5,23,SAT,12.532469987869263,701,255,346,15652
56,r9_c9_b6,24,SAT,5.268022060394287,217,79,107,6342
56,r9_c9_b7,25,SAT,2.517526865005493,98,31,46,2661
56,r9_c9_b8,26,SAT,1.7225029468536377,32,8,14,1647
56,r9_c9_b9,27,SAT,1.3088030815124512,26,7,9,1128
57,r0_c0_b0,0,SAT,0.22771286964416504,464,0,0,265
57,r1_c0_b0,1,SAT,0.25232815742492676,442,0,0,287
57,r2_c0_b0,2,SAT,0.32170915603637695,413,0,0,316
57,r3_c0_b0,3,SAT,0.29627490043640137,387,0,0,342
57,r4_c0_b0,4,SAT,0.3447248935699463,361,0,0,368
57,r5_c0_b0,5,SAT,0.3657999038696289,340,0,0,389
57,r6_c0_b0,6,SAT,0.39668893814086914,290,0,0,439
57,r7_c0_b0,7,SAT,0.41095900535583496,279,0,0,450
57,r8_c0_b0,8,SAT,0.4584341049194336,260,0,1,482
57,r9_c0_b0,9,SAT,0.5201640129089355,238,0,0,491
57,r9_c1_b0,10,SAT,0.49758100509643555,209,0,1,527
57,r9_c2_b0,11,SAT,0.550051212310791,182,0,1,554
57,r9_c3_b0,12,SAT,0.5524511337280273,153,0,0,576
57,r9_c4_b0,13,SAT,0.5763261318206787,138,0,0,591
57,r9_c5_b0,14,SAT,0.6057400703430176,120,0,0,609
57,r9_c6_b0,15,SAT,0.6771790981292725,102,0,2,701
57,r9_c7_b0,16,SAT,1.2359740734100342,132,16,24,1778
57,r9_c8_b0,17,SAT,1.5059211254119873,139,23,32,2067
57,r9_c9_b0,18,SAT,0.7348270416259766,58,0,0,671
57,r9_c9_b1,19,SAT,0.7884359359741211,50,0,0,679
57,r9_c9_b2,20,SAT,0.7646639347076416,19,0,0,710
57,r9_c9_b3,21,SAT,0.8658139705657959,19,0,2,818
57,r9_c9_b4,22,SAT,0.8761999607086182,9,0,0,720
57,r9_c9_b5,23,SAT,1.9056193828582764,60,19,29,1785
57,r9_c9_b6,24,SAT,0.9205179214477539,0,0,0,729
57,r9_c9_b7,25,SAT,0.9163980484008789,0,0,0,729
57,r9_c9_b8,26,SAT,0.9882161617279053,0,0,0,729
57,r9_c9_b9,27,SAT,0.9898569583892822,0,0,0,729
58,r0_c0_b0,0,SAT,0.23615002632141113,464,0,0,265
58,r1_c0_b0,1,SAT,0.2549781799316406,444,0,0,285
58,r2_c0_b0,2,SAT,0.3001589775085449,422,0,0,307
58,r3_c0_b0,3,SAT,0.33576321601867676,392,0,0,337
58,r4_c0_b0,4,SAT,0.3325188159942627,359,0,0,370
58,r5_c0_b0,5,SAT,0.3648710250854492,343,0,0,386
58,r6_c0_b0,6,SAT,0.3910808563232422,309,0,0,420
58,r7_c0_b0,7,SAT,0.4069550037384033,287,0,0,442
58,r8_c0_b0,8,SAT,0.44765615463256836,253,0,0,476
58,r9_c0_b0,9,SAT,0.4649660587310791,238,0,0,491
58,r9_c1_b0,10,SAT,0.4916870594024658,205,0,0,524
58,r9_c2_b0,11,SAT,0.5212581157684326,168,0,0,561
58,r9_c3_b0,12,SAT,0.5395209789276123,156,0,0,573
58,r9_c4_b0,13,SAT,0.5881738662719727,121,0,0,608
58,r9_c5_b0,14,SAT,0.6153779029846191,115,0,0,614
58,r9_c6_b0,15,SAT,2.3007519245147705,168,24,36,2959
58,r9_c7_b0,16,SAT,0.7087700366973877,83,0,0,646
58,r9_c8_b0,17,SAT,0.9004993438720703,90,5,6,976
58,r9_c9_b0,18,SAT,1.2401390075683594,103,10,18,1590
58,r9_c9_b1,19,SAT,1.376701831817627,89,17,20,1687
58,r9_c9_b2,20,SAT,4.0314271450042725,154,45,59,3772
58,r9_c9_b3,21,SAT,1.1945130825042725,50,3,8,1037
58,r9_c9_b4,22,SAT,1.0151560306549072,7,0,0,722
58,r9_c9_b5,23,SAT,1.3688430786132812,0,0,0,729
58,r9_c9_b6,24,SAT,1.104245901107788,0,0,0,729
58,r9_c9_b7,25,SAT,1.1210110187530518,0,0,0,729
58,r9_c9_b8,26,SAT,0.971998929977417,0,0,0,729
58,r9_c9_b9,27,SAT,1.0626318454742432,0,0,0,729
59,r0_c0_b0,0,SAT,0.2342510223388672,464,0,0,265
59,r1_c0_b0,1,SAT,0.27837705612182617,434,0,0,295
59,r2_c0_b0,2,SAT,0.36719489097595215,410,0,0,319
59,r3_c0_b0,3,SAT,0.3858981132507324,382,0,0,347
59,r4_c0_b0,4,SAT,0.45369386672973633,352,0,0,377
59,r5_c0_b0,5,SAT,0.5585041046142578,338,0,0,391
59,r6_c0_b0,6,SAT,0.6129310131072998,307,0,0,422
59,r7_c0_b0,7,SAT,0.4880790710449219,281,0,0,448
59,r8_c0_b0,8,SAT,0.4575669765472412,260,0,0,469
59,r9_c0_b0,9,SAT,0.5602231025695801,235,0,0,494
59,r9_c1_b0,10,SAT,0.514286994934082,207,0,0,522
59,r9_c2_b0,11,SAT,0.5675320625305176,187,0,0,542
59,r9_c3_b0,12,SAT,0.5956242084503174,166,0,1,571
59,r9_c4_b0,13,SAT,0.7306842803955078,155,3,5,721
59,r9_c5_b0,14,SAT,0.902540922164917,145,9,14,1204
59,r9_c6_b0,15,SAT,0.7011661529541016,88,0,1,677
59,r9_c7_b0,16,SAT,0.7195589542388916,77,1,2,692
59,r9_c8_b0,17,SAT,2.1576366424560547,143,21,34,2680
59,r9_c9_b0,18,SAT,1.4611988067626953,89,7,12,1325
59,r9_c9_b1,19,SAT,0.9111158847808838,53,0,1,737
59,r9_c9_b2,20,SAT,0.8572940826416016,30,0,1,704
59,r9_c9_b3,21,SAT,0.981436014175415,29,1,4,872
59,r9_c9_b4,22,SAT,3.015058994293213,99,28,40,2834
59,r9_c9_b5,23,SAT,1.488246202468872,42,9,16,1437
59,r9_c9_b6,24,SAT,1.2812020778656006,8,1,2,793
59,r9_c9_b7,25,SAT,2.395235061645508,60,19,27,2196
59,r9_c9_b8,26,SAT,2.7349061965942383,70,22,32,2498
59,r9_c9_b9,27,SAT,1.1686768531799316,8,0,2,803
60,r0_c0_b0,0,SAT,0.24764108657836914,464,0,0,265
60,r1_c0_b0,1,SAT,0.3222780227661133,438,0,0,291
60,r2_c0_b0,2,SAT,0.3097078800201416,410,0,0,319
60,r3_c0_b0,3,SAT,0.3427128791809082,380,0,0,349
60,r4_c0_b0,4,SAT,0.3493959903717041,356,0,0,373
60,r5_c0_b0,5,SAT,0.39501523971557617,326,0,0,403
60,r6_c0_b0,6,SAT,0.40662407875061035,306,0,0,423
60,r7_c0_b0,7,SAT,0.42589592933654785,278,0,0,451
60,r8_c0_b0,8,SAT,0.4380338191986084,270,0,1,472
60,r9_c0_b0,9,SAT,0.4743671417236328,232,0,0,497
60,r9_c1_b0,10,SAT,6.870124816894531,3390,787,1515,18298
60,r9_c2_b0,11,SAT,0.622748851776123,183,0,0,546
60,r9_c3_b0,12,SAT,0.5942122936248779,165,0,0,564
60,r9_c4_b0,13,SAT,0.5807690620422363,155,0,0,574
60,r9_c5_b0,14,SAT,1.1208338737487793,159,12,18,1628
60,r9_c6_b0,15,SAT,0.6629700660705566,94,0,1,665
60,r9_c7_b0,16,SAT,0.8347358703613281,92,3,9,952
60,r9_c8_b0,17,SAT,1.6811251640319824,91,12,17,1879
60,r9_c9_b0,18,SAT,1.4881737232208252,114,17,25,2137
60,r9_c9_b1,19,SAT,0.7409610748291016,38,0,0,691
60,r9_c9_b2,20,SAT,0.8413410186767578,18,0,0,711
60,r9_c9_b3,21,SAT,0.8479480743408203,22,0,0,707
60,r9_c9_b4,22,SAT,0.9048049449920654,10,0,1,787
60,r9_c9_b5,23,SAT,2.73287296295166,82,25,38,3173
60,r9_c9_b6,24,SAT,4.659388780593872,161,58,80,4995
60,r9_c9_b7,25,SAT,1.168355941772461,8,1,3,855
60,r9_c9_b8,26,SAT,1.2235820293426514,6,1,2,869
60,r9_c9_b9,27,SAT,2.4900870323181152,53,18,25,2153
61,r0_c0_b0,0,SAT,0.24979019165039062,464,0,0,265
61,r1_c0_b0,1,SAT,0.26268792152404785,447,0,0,282
61,r2_c0_b0,2,SAT,0.3034322261810303,419,0,0,310
61,r3_c0_b0,3,SAT,0.3169291019439697,390,0,0,339
61,r4_c0_b0,4,SAT,0.369704008102417,369,0,0,360
61,r5_c0_b0,5,SAT,0.42366909980773926,338,0,0,391
61,r6_c0_b0,6,SAT,0.39874696731567383,312,0,0,417
61,r7_c0_b0,7,SAT,0.4800431728363037,282,0,0,447
61,r8_c0_b0,8,SAT,0.45142507553100586,265,0,0,464
61,r9_c0_b0,9,SAT,0.4808838367462158,226,0,0,503
61,r9_c1_b0,10,SAT,0.5078039169311523,194,0,0,535
61,r9_c2_b0,11,SAT,0.5714809894561768,171,0,0,558
61,r9_c3_b0,12,SAT,0.5654258728027344,164,0,0,565
61,r9_c4_b0,13,SAT,0.6112110614776611,141,0,0,588
61,r9_c5_b0,14,SAT,0.6436359882354736,110,0,0,619
61,r9_c6_b0,15,SAT,1.1036429405212402,122,5,9,1205
61,r9_c7_b0,16,SAT,0.8359408378601074,74,0,0,655
61,r9_c8_b0,17,SAT,1.139237880706787,88,8,13,1320
61,r9_c9_b0,18,SAT,0.9952468872070312,78,4,6,1013
61,r9_c9_b1,19,SAT,0.8229398727416992,52,0,1,681
61,r9_c9_b2,20,SAT,1.1505122184753418,57,10,15,1132
61,r9_c9_b3,21,SAT,2.7334418296813965,115,26,40,3108
61,r9_c9_b4,22,SAT,7.336989879608154,270,89,121,8125
61,r9_c9_b5,23,SAT,1.121016263961792,13,3,5,1001
61,r9_c9_b6,24,SAT,2.6247596740722656,75,28,36,2847
61,r9_c9_b7,25,SAT,2.720075845718384,103,37,47,2526
61,r9_c9_b8,26,SAT,1.01859712600708,6,0,1,774
61,r9_c9_b9,27,SAT,1.2063779830932617,11,2,4,872
62,r0_c0_b0,0,SAT,0.22261881828308105,464,0,0,265
62,r1_c0_b0,1,SAT,0.2500441074371338,436,0,0,293
62,r2_c0_b0,2,SAT,0.29476118087768555,414,0,0,315
62,r3_c0_b0,3,SAT,0.309704065322876,388,0,0,341
62,r4_c0_b0,4,SAT,0.3792572021484375,364,0,0,365
62,r5_c0_b0,5,SAT,0.3701927661895752,328,0,0,401
62,r6_c0_b0,6,SAT,0.37989115715026855,307,0,0,422
62,r7_c0_b0,7,SAT,0.41367101669311523,276,0,0,453
62,r8_c0_b0,8,SAT,0.4483819007873535,258,0,0,471
62,r9_c0_b0,9,SAT,0.47836923599243164,225,0,0,504
62,r9_c1_b0,10,SAT,0.5035016536712646,194,0,0,535
62,r9_c2_b0,11,SAT,0.5284597873687744,165,0,0,564
62,r9_c3_b0,12,SAT,0.5287578105926514,148,0,0,581
62,r9_c4_b0,13,SAT,0.5712621212005615,135,0,0,594
62,r9_c5_b0,14,SAT,0.6992697715759277,114,0,1,666
62,r9_c6_b0,15,SAT,0.6442508697509766,84,0,0,645
62,r9_c7_b0,16,SAT,0.8771939277648926,82,3,6,923
62,r9_c8_b0,17,SAT,0.737156867980957,62,0,2,726
62,r9_c9_b0,18,SAT,0.7532410621643066,51,0,0,678
62,r9_c9_b1,19,SAT,0.7630929946899414,39,0,0,690
62,r9_c9_b2,20,SAT,0.8106229305267334,27,0,0,702
62,r9_c9_b3,21,SAT,0.8822231292724609,21,0,0,708
62,r9_c9_b4,22,SAT,1.8083679676055908,71,20,30,2270
62,r9_c9_b5,23,SAT,0.8889946937561035,0,0,0,729
62,r9_c9_b6,24,SAT,0.8933138847351074,0,0,0,729
62,r9_c9_b7,25,SAT,0.9646878242492676,0,0,0,729
62,r9_c9_b8,26,SAT,1.011976957321167,0,0,0,729
62,r9_c9_b9,27,SAT,1.1436800956726074,0,0,0,729
63,r0_c0_b0,0,SAT,0.23091697692871094,464,0,0,265
63,r1_c0_b0,1,SAT,0.2709929943084717,436,0,0,293
63,r2_c0_b0,2,SAT,0.331881046295166,417,0,0,312
63,r3_c0_b0,3,SAT,0.3622100353240967,385,0,0,344
63,r4_c0_b0,4,SAT,0.35568690299987793,371,0,0,358
63,r5_c0_b0,5,SAT,0.37561583518981934,342,0,0,387
63,r6_c0_b0,6,SAT,0.38017988204956055,300,0,0,429
63,r7_c0_b0,7,SAT,0.42957019805908203,293,0,0,436
63,r8_c0_b0,8,SAT,0.47563600540161133,266,0,0,463
63,r9_c0_b0,9,SAT,0.47713685035705566,244,0,0,485
63,r9_c1_b0,10,SAT,0.5032689571380615,212,0,1,529
63,r9_c2_b0,11,SAT,0.5372679233551025,187,0,0,542
63,r9_c3_b0,12,SAT,0.5510110855102539,157,0,0,572
63,r9_c4_b0,13,SAT,0.5997178554534912,153,0,0,576
63,r9_c5_b0,14,SAT,0.8677990436553955,121,0,0,608
63,r9_c6_b0,15,SAT,0.6856110095977783,64,0,0,665
63,r9_c7_b0,16,SAT,0.7549350261688232,86,2,4,757
63,r9_c8_b0,17,SAT,5.651276111602783,385,109,158,9314
63,r9_c9_b0,18,SAT,0.7973740100860596,45,0,0,684
63,r9_c9_b1,19,SAT,2.25531005859375,114,23,36,2907
63,r9_c9_b2,20,SAT,1.8160459995269775,87,20,30,2240
63,r9_c9_b3,21,SAT,1.6595780849456787,120,24,40,2115
63,r9_c9_b4,22,SAT,1.0937507152557373,25,4,7,1142
63,r9_c9_b5,23,SAT,1.825911045074463,95,31,46,1968
63,r9_c9_b6,24,SAT,0.9019310474395752,8,0,0,721
63,r9_c9_b7,25,SAT,1.0121729373931885,4,0,1,756
63,r9_c9_b8,26,SAT,0.9752321243286133,1,0,0,728
63,r9_c9_b9,27,SAT,1.0285139083862305,4,0,0,725
64,r0_c0_b0,0,SAT,0.22614288330078125,464,0,0,265
64,r1_c0_b0,1,SAT,0.2570641040802002,439,0,0,290
64,r2_c0_b0,2,SAT,0.27680110931396484,421,0,0,308
64,r3_c0_b0,3,SAT,0.3005869388580322,390,0,0,339
64,r4_c0_b0,4,SAT,0.31992483139038086,361,0,0,368
64,r5_c0_b0,5,SAT,0.35567212104797363,337,0,0,392
64,r6_c0_b0,6,SAT,0.38585805892944336,310,0,0,419
64,r7_c0_b0,7,SAT,0.44466400146484375,288,0,0,441
64,r8_c0_b0,8,SAT,0.4593329429626465,265,0,0,464
64,r9_c0_b0,9,SAT,0.5225570201873779,227,0,0,502
64,r9_c1_b0,10,SAT,0.5004830360412598,219,0,0,510
64,r9_c2_b0,11,SAT,0.5262811183929443,177,0,0,552
64,r9_c3_b0,12,SAT,0.5636410713195801,152,0,0,577
64,r9_c4_b0,13,SAT,0.6317839622497559,144,0,2,640
64,r9_c5_b0,14,SAT,0.6178328990936279,111,0,1,722
64,r9_c6_b0,15,SAT,0.6974489688873291,94,3,5,803
64,r9_c7_b0,16,SAT,1.1904702186584473,119,13,17,1578
64,r9_c8_b0,17,SAT,0.8784198760986328,79,3,8,1071
64,r9_c9_b0,18,SAT,0.7502529621124268,60,0,1,761
64,r9_c9_b1,19,SAT,0.8492977619171143,40,0,2,799
64,r9_c9_b2,20,SAT,1.878166913986206,96,23,34,2366
64,r9_c9_b3,21,SAT,0.8516180515289307,24,0,1,750
64,r9_c9_b4,22,SAT,0.8568120002746582,19,0,1,746
64,r9_c9_b5,23,SAT,2.4501309394836426,83,27,37,2797
64,r9_c9_b6,24,SAT,0.9207990169525146,0,0,0,729
64,r9_c9_b7,25,SAT,0.9810271263122559,0,0,0,729
64,r9_c9_b8,26,SAT,1.0005059242248535,0,0,0,729
64,r9_c9_b9,27,SAT,1.150501012802124,0,0,0,729
65,r0_c0_b0,0,SAT,0.2434401512145996,464,0,0,265
65,r1_c0_b0,1,SAT,0.25521302223205566,437,0,0,292
65,r2_c0_b0,2,SAT,0.2986900806427002,414,0,0,315
65,r3_c0_b0,3,SAT,0.32477712631225586,384,0,0,345
65,r4_c0_b0,4,SAT,0.349501371383667,354,0,0,375
65,r5_c0_b0,5,SAT,0.3828999996185303,324,0,0,405
65,r6_c0_b0,6,SAT,0.39791202545166016,305,0,0,424
65,r7_c0_b0,7,SAT,0.42046380043029785,284,0,0,445
65,r8_c0_b0,8,SAT,0.462770938873291,265,0,0,464
65,r9_c0_b0,9,SAT,0.49724411964416504,237,0,0,492
65,r9_c1_b0,10,SAT,0.5389087200164795,218,0,0,511
65,r9_c2_b0,11,SAT,0.5594639778137207,172,0,0,557
65,r9_c3_b0,12,SAT,0.5448861122131348,176,0,1,559
65,r9_c4_b0,13,SAT,0.5883028507232666,137,0,0,592
65,r9_c5_b0,14,SAT,1.5066909790039062,226,36,54,2485
65,r9_c6_b0,15,SAT,0.6695151329040527,88,0,0,641
65,r9_c7_b0,16,SAT,0.6599588394165039,57,0,1,735
65,r9_c8_b0,17,SAT,0.6978099346160889,54,0,2,742
65,r9_c9_b0,18,SAT,0.6855108737945557,58,0,0,671
65,r9_c9_b1,19,SAT,1.0802109241485596,70,9,14,1338
65,r9_c9_b2,20,SAT,0.8039166927337646,37,0,2,749
65,r9_c9_b3,21,SAT,0.8896820545196533,27,1,2,797
65,r9_c9_b4,22,SAT,0.818040132522583,12,0,0,717
65,r9_c9_b5,23,SAT,0.8432300090789795,0,0,0,729
65,r9_c9_b6,24,SAT,0.9676909446716309,0,0,0,729
65,r9_c9_b7,25,SAT,0.9220521450042725,0,0,0,729
65,r9_c9_b8,26,SAT,0.96048903465271,0,0,0,729
65,r9_c9_b9,27,SAT,0.9955761432647705,0,0,0,729
66,r0_c0_b0,0,SAT,0.23198199272155762,464,0,0,265
66,r1_c0_b0,1,SAT,0.2633979320526123,433,0,0,296
66,r2_c0_b0,2,SAT,0.28035569190979004,409,0,0,320
66,r3_c0_b0,3,SAT,0.3179459571838379,376,0,0,353
66,r4_c0_b0,4,SAT,0.32794809341430664,346,0,0,383
66,r5_c0_b0,5,SAT,0.350200891494751,335,0,0,394
66,r6_c0_b0,6,SAT,0.3731513023376465,311,0,0,418
66,r7_c0_b0,7,SAT,0.43760204315185547,282,0,0,447
66,r8_c0_b0,8,SAT,0.42809200286865234,254,0,0,475
66,r9_c0_b0,9,SAT,0.4723660945892334,219,0,0,510
66,r9_c1_b0,10,SAT,0.4886589050292969,205,0,1,540
66,r9_c2_b0,11,SAT,0.529620885848999,173,0,0,556
66,r9_c3_b0,12,SAT,0.6221146583557129,155,0,0,574
66,r9_c4_b0,13,SAT,0.5932416915893555,127,0,0,602
66,r9_c5_b0,14,SAT,0.7516090869903564,126,2,3,778
66,r9_c6_b0,15,SAT,0.644813060760498,97,0,1,645
66,r9_c7_b0,16,SAT,0.7562108039855957,73,0,1,720
66,r9_c8_b0,17,SAT,0.9911870956420898,83,7,11,1215
66,r9_c9_b0,18,SAT,1.0194013118743896,75,6,9,1193
66,r9_c9_b1,19,SAT,0.752701997756958,33,0,0,696
66,r9_c9_b2,20,SAT,1.0860662460327148,58,10,16,1279
66,r9_c9_b3,21,SAT,2.2505879402160645,133,31,45,2776
66,r9_c9_b4,22,SAT,0.9151139259338379,27,3,4,829
66,r9_c9_b5,23,SAT,7.231304883956909,256,90,123,6784
66,r9_c9_b6,24,SAT,1.168900966644287,22,3,7,952
66,r9_c9_b7,25,SAT,1.1469571590423584,16,4,6,1016
66,r9_c9_b8,26,SAT,0.9837501049041748,3,0,0,726
66,r9_c9_b9,27,SAT,1.065650224685669,7,0,2,789
67,r0_c0_b0,0,SAT,0.16430020332336426,464,0,0,265
67,r1_c0_b0,1,SAT,0.19297313690185547,437,0,0,292
67,r2_c0_b0,2,SAT,0.24211812019348145,414,0,0,315
67,r3_c0_b0,3,SAT,0.3238809108734131,387,0,0,342
67,r4_c0_b0,4,SAT,0.33708715438842773,366,0,0,363
67,r5_c0_b0,5,SAT,0.3417339324951172,335,0,0,394
67,r6_c0_b0,6,SAT,0.3436098098754883,310,0,0,419
67,r7_c0_b0,7,SAT,0.3691678047180176,285,0,0,444
67,r8_c0_b0,8,SAT,0.43042898178100586,264,0,0,465
67,r9_c0_b0,9,SAT,0.4413149356842041,229,0,0,500
67,r9_c1_b0,10,SAT,0.45813798904418945,209,0,0,520
67,r9_c2_b0,11,SAT,0.4939241409301758,185,0,0,544
67,r9_c3_b0,12,SAT,0.510019063949585,160,0,1,589
67,r9_c4_b0,13,SAT,6.312623977661133,1151,284,448,12957
67,r9_c5_b0,14,SAT,0.5800449848175049,119,0,0,610
67,r9_c6_b0,15,SAT,0.6792929172515869,112,0,2,747
67,r9_c7_b0,16,SAT,0.752795934677124,90,3,5,866
67,r9_c8_b0,17,SAT,0.7291519641876221,89,1,2,779
67,r9_c9_b0,18,SAT,0.8211169242858887,75,5,7,945
67,r9_c9_b1,19,SAT,0.7007770538330078,50,0,1,711
67,r9_c9_b2,20,SAT,0.9932041168212891,69,8,12,1196
67,r9_c9_b3,21,SAT,0.7478809356689453,55,0,1,712
67,r9_c9_b4,22,SAT,0.8836779594421387,49,0,4,815
67,r9_c9_b5,23,SAT,15.2869131565094,980,357,485,19745
67,r9_c9_b6,24,SAT,4.508360862731934,156,53,73,4703
67,r9_c9_b7,25,SAT,1.0099749565124512,0,0,0,729
67,r9_c9_b8,26,SAT,0.9935038089752197,0,0,0,729
67,r9_c9_b9,27,SAT,1.1277432441711426,0,0,0,729
68,r0_c0_b0,0,SAT,0.24208593368530273,464,0,0,265
68,r1_c0_b0,1,SAT,0.26395320892333984,446,0,0,283
68,r2_c0_b0,2,SAT,0.3115119934082031,426,0,0,303
68,r3_c0_b0,3,SAT,0.31696105003356934,392,0,0,337
68,r4_c0_b0,4,SAT,0.36830806732177734,366,0,0,363
68,r5_c0_b0,5,SAT,0.4048581123352051,345,0,0,384
68,r6_c0_b0,6,SAT,0.4501841068267822,314,0,0,415
68,r7_c0_b0,7,SAT,0.44402384757995605,294,0,0,435
68,r8_c0_b0,8,SAT,0.7875590324401855,258,0,0,471
68,r9_c0_b0,9,SAT,0.6422252655029297,240,0,1,496
68,r9_c1_b0,10,SAT,0.5367920398712158,196,0,0,533
68,r9_c2_b0,11,SAT,0.5641989707946777,167,0,0,562
68,r9_c3_b0,12,SAT,0.5763537883758545,153,0,0,576
68,r9_c4_b0,13,SAT,0.6397240161895752,135,0,0,594
68,r9_c5_b0,14,SAT,0.7196600437164307,97,0,0,632
68,r9_c6_b0,15,SAT,0.6931838989257812,82,0,0,647
68,r9_c7_b0,16,SAT,0.6855320930480957,77,0,0,652
68,r9_c8_b0,17,SAT,3.782655954360962,251,64,92,5881
68,r9_c9_b0,18,SAT,0.7629878520965576,60,0,1,681
68,r9_c9_b1,19,SAT,0.8218250274658203,35,0,0,694
68,r9_c9_b2,20,SAT,1.2246439456939697,38,6,9,1351
68,r9_c9_b3,21,SAT,0.8687059879302979,22,0,0,707
68,r9_c9_b4,22,SAT,4.292695045471191,201,69,92,5362
68,r9_c9_b5,23,SAT,1.3468642234802246,47,17,19,1387
68,r9_c9_b6,24,SAT,1.3310072422027588,29,11,14,1238
68,r9_c9_b7,25,SAT,1.6335599422454834,38,12,17,1168
68,r9_c9_b8,26,SAT,0.997711181640625,2,0,0,727
68,r9_c9_b9,27,SAT,1.615135908126831,33,9,16,1411
69,r0_c0_b0,0,SAT,0.23663902282714844,464,0,0,265
69,r1_c0_b0,1,SAT,0.27920007705688477,439,0,0,290
69,r2_c0_b0,2,SAT,0.29920196533203125,411,0,0,318
69,r3_c0_b0,3,SAT,0.31102514266967773,387,0,0,342
69,r4_c0_b0,4,SAT,0.3668968677520752,356,0,0,373
69,r5_c0_b0,5,SAT,0.37093400955200195,330,0,0,399
69,r6_c0_b0,6,SAT,0.403120756149292,313,0,0,416
69,r7_c0_b0,7,SAT,0.43670201301574707,288,0,0,441
69,r8_c0_b0,8,SAT,0.5091860294342041,271,0,0,458
69,r9_c0_b0,9,SAT,0.5075531005859375,230,0,0,499
69,r9_c1_b0,10,SAT,0.5200481414794922,217,0,0,512
69,r9_c2_b0,11,SAT,0.6034832000732422,182,0,0,547
69,r9_c3_b0,12,SAT,0.5817751884460449,146,0,0,583
69,r9_c4_b0,13,SAT,0.6260709762573242,125,0,0,604
69,r9_c5_b0,14,SAT,0.7595767974853516,124,7,11,879
69,r9_c6_b0,15,SAT,2.001082181930542,200,35,48,2809
69,r9_c7_b0,16,SAT,0.7832818031311035,96,2,5,882
69,r9_c8_b0,17,SAT,0.7069659233093262,52,0,0,677
69,r9_c9_b0,18,SAT,0.759145975112915,47,0,0,682
69,r9_c9_b1,19,SAT,0.7992401123046875,35,0,0,694
69,r9_c9_b2,20,SAT,0.8344399929046631,26,0,0,703
69,r9_c9_b3,21,SAT,0.8270411491394043,22,0,1,757
69,r9_c9_b4,22,SAT,0.8368551731109619,15,0,0,714
69,r9_c9_b5,23,SAT,0.9089300632476807,0,0,0,729
69,r9_c9_b6,24,SAT,0.9271440505981445,0,0,0,729
69,r9_c9_b7,25,SAT,0.9886972904205322,0,0,0,729
69,r9_c9_b8,26,SAT,1.0821890830993652,0,0,0,729
69,r9_c9_b9,27,SAT,1.2640101909637451,0,0,0,729
70,r0_c0_b0,0,SAT,0.2716639041900635,464,0,0,265
70,r1_c0_b0,1,SAT,0.29551196098327637,443,0,0,286
70,r2_c0_b0,2,SAT,0.34914088249206543,415,0,0,314
70,r3_c0_b0,3,SAT,0.3255481719970703,383,0,0,346
70,r4_c0_b0,4,SAT,0.36075401306152344,361,0,0,368
70,r5_c0_b0,5,SAT,0.40625810623168945,344,0,2,406
