sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
136,r9_c8_b9,26,SAT,0.2890918254852295,0,0,0,729
136,r9_c9_b8,26,SAT,0.2896909713745117,0,0,0,729
137,r8_c9_b9,26,SAT,0.32919931411743164,12,4,6,995
137,r9_c8_b9,26,SAT,0.4658792018890381,46,15,23,1597
137,r9_c9_b8,26,SAT,0.3712351322174072,16,5,8,1044
138,r8_c9_b9,26,SAT,0.36757779121398926,16,3,6,1129
138,r9_c8_b9,26,SAT,0.28171586990356445,0,0,0,729
138,r9_c9_b8,26,SAT,0.2868800163269043,0,0,0,729
139,r8_c9_b9,26,SAT,0.3019547462463379,8,0,2,822
139,r9_c8_b9,26,SAT,0.362990140914917,26,4,12,1151
139,r9_c9_b8,26,SAT,0.31038808822631836,15,2,6,912
140,r8_c9_b9,26,SAT,0.32776975631713867,13,1,4,941
140,r9_c8_b9,26,SAT,0.3152279853820801,15,0,4,920
140,r9_c9_b8,26,SAT,0.33823299407958984,24,6,11,1063
141,r8_c9_b9,26,SAT,0.31628894805908203,10,2,3,856
141,r9_c8_b9,26,SAT,0.3124871253967285,7,1,3,870
141,r9_c9_b8,26,SAT,0.31350183486938477,7,1,3,854
142,r8_c9_b9,26,SAT,0.6219289302825928,61,21,30,2234
142,r9_c8_b9,26,SAT,0.3209421634674072,6,0,2,878
142,r9_c9_b8,26,SAT,0.3311140537261963,6,0,2,902
143,r8_c9_b9,26,SAT,0.8779342174530029,78,22,35,3279
143,r9_c8_b9,26,SAT,0.29392194747924805,4,1,2,797
143,r9_c9_b8,26,SAT,0.29231810569763184,4,1,2,787
144,r8_c9_b9,26,SAT,0.2991299629211426,1,0,0,728
144,r9_c8_b9,26,SAT,0.27918505668640137,1,0,0,728
144,r9_c9_b8,26,SAT,0.28396010398864746,1,0,0,728
145,r8_c9_b9,26,SAT,0.2835531234741211,0,0,0,729
145,r9_c8_b9,26,SAT,0.28539586067199707,0,0,0,729
145,r9_c9_b8,26,SAT,0.278548002243042,0,0,0,729
146,r8_c9_b9,26,SAT,0.4240269660949707,31,8,14,1373
146,r9_c8_b9,26,SAT,0.629868745803833,73,21,36,2322
146,r9_c9_b8,26,SAT,0.3408620357513428,9,2,4,1059
147,r8_c9_b9,26,SAT,0.2785983085632324,0,0,0,729
147,r9_c8_b9,26,SAT,1.4264497756958008,230,78,114,5304
147,r9_c9_b8,26,SAT,0.27078890800476074,0,0,0,729
148,r8_c9_b9,26,SAT,0.7276058197021484,69,21,32,2574
148,r9_c8_b9,26,SAT,0.33190393447875977,13,0,3,953
148,r9_c9_b8,26,SAT,0.38567090034484863,13,1,4,1059
149,r8_c9_b9,26,SAT,0.647209882736206,61,21,30,2430
149,r9_c8_b9,26,SAT,0.6414659023284912,60,20,30,2222
149,r9_c9_b8,26,SAT,0.5104060173034668,48,14,23,1747
150,r8_c9_b9,26,SAT,0.33801889419555664,5,0,2,824
150,r9_c8_b9,26,SAT,0.3019688129425049,2,0,1,749
150,r9_c9_b8,26,SAT,0.2792971134185791,0,0,0,729
151,r8_c9_b9,26,SAT,0.2758359909057617,1,0,0,728
151,r9_c8_b9,26,SAT,0.278839111328125,5,0,0,724
151,r9_c9_b8,26,SAT,0.2783339023590088,0,0,0,729
152,r8_c9_b9,26,SAT,0.3059539794921875,5,0,1,815
152,r9_c8_b9,26,SAT,0.36670613288879395,19,4,7,1037
152,r9_c9_b8,26,SAT,0.3034398555755615,4,0,1,790
153,r8_c9_b9,26,SAT,0.29612088203430176,4,0,0,725
153,r9_c8_b9,26,SAT,0.2903618812561035,4,0,0,725
153,r9_c9_b8,26,SAT,0.27757978439331055,4,0,0,725
154,r8_c9_b9,26,SAT,0.2743539810180664,5,0,0,724
154,r9_c8_b9,26,SAT,0.276029109954834,5,0,0,724
154,r9_c9_b8,26,SAT,0.2751622200012207,5,0,0,724
155,r8_c9_b9,26,SAT,0.2857370376586914,8,0,3,778
155,r9_c8_b9,26,SAT,0.27834391593933105,1,0,0,728
155,r9_c9_b8,26,SAT,0.2779850959777832,1,0,0,728
156,r8_c9_b9,26,SAT,0.3224787712097168,13,2,5,922
156,r9_c8_b9,26,SAT,0.2753431797027588,0,0,0,729
156,r9_c9_b8,26,SAT,0.2876930236816406,0,0,0,729
157,r8_c9_b9,26,SAT,0.2743978500366211,3,0,0,726
157,r9_c8_b9,26,SAT,0.27725696563720703,6,0,0,723
157,r9_c9_b8,26,SAT,0.283405065536499,3,0,0,726
158,r8_c9_b9,26,SAT,0.29762697219848633,5,0,1,796
158,r9_c8_b9,26,SAT,0.35791468620300293,21,2,7,1023
158,r9_c9_b8,26,SAT,0.28719592094421387,5,0,1,769
159,r8_c9_b9,26,SAT,0.2839171886444092,3,0,0,726
159,r9_c8_b9,26,SAT,0.28174805641174316,6,0,1,726
159,r9_c9_b8,26,SAT,0.28836774826049805,3,0,0,726
160,r8_c9_b9,26,SAT,0.27883386611938477,0,0,0,729
160,r9_c8_b9,26,SAT,0.27972888946533203,0,0,0,729
160,r9_c9_b8,26,SAT,0.28242993354797363,0,0,0,729
161,r8_c9_b9,26,SAT,0.2811777591705322,2,0,0,727
161,r9_c8_b9,26,SAT,0.2881758213043213,0,0,0,729
161,r9_c9_b8,26,SAT,0.3308699131011963,0,0,0,729
162,r8_c9_b9,26,SAT,0.28045010566711426,1,0,0,728
162,r9_c8_b9,26,SAT,0.28479695320129395,0,0,0,729
162,r9_c9_b8,26,SAT,0.27624988555908203,0,0,0,729
163,r8_c9_b9,26,SAT,0.28130602836608887,0,0,0,729
163,r9_c8_b9,26,SAT,0.29918980598449707,9,3,4,872
163,r9_c9_b8,26,SAT,0.28040599822998047,0,0,0,729
164,r8_c9_b9,26,SAT,0.38390302658081055,23,4,10,1230
164,r9_c8_b9,26,SAT,0.3362579345703125,13,2,5,895
164,r9_c9_b8,26,SAT,0.3181748390197754,10,1,4,866
165,r8_c9_b9,26,SAT,0.30597877502441406,6,2,3,831
165,r9_c8_b9,26,SAT,0.2862677574157715,0,0,0,729
165,r9_c9_b8,26,SAT,0.28568100929260254,0,0,0,729
166,r8_c9_b9,26,SAT,0.32379579544067383,6,0,2,926
166,r9_c8_b9,26,SAT,0.330751895904541,8,0,2,963
166,r9_c9_b8,26,SAT,0.33994412422180176,6,0,2,879
167,r8_c9_b9,26,SAT,0.2788078784942627,7,0,1,747
167,r9_c8_b9,26,SAT,0.27432703971862793,3,0,0,726
167,r9_c9_b8,26,SAT,0.27794981002807617,3,0,0,726
168,r8_c9_b9,26,SAT,0.291790246963501,2,0,1,791
168,r9_c8_b9,26,SAT,0.28229784965515137,2,0,1,777
168,r9_c9_b8,26,SAT,0.27770423889160156,2,0,1,768
169,r8_c9_b9,26,SAT,0.7901818752288818,69,20,34,3050
169,r9_c8_b9,26,SAT,0.3001987934112549,6,0,2,820
169,r9_c9_b8,26,SAT,0.6255478858947754,51,17,25,2321
170,r8_c9_b9,26,SAT,0.2828500270843506,0,0,0,729
170,r9_c8_b9,26,SAT,0.28229498863220215,0,0,0,729
170,r9_c9_b8,26,SAT,0.28006505966186523,0,0,0,729
171,r8_c9_b9,26,SAT,0.2805161476135254,0,0,0,729
171,r9_c8_b9,26,SAT,0.3229072093963623,8,2,3,883
171,r9_c9_b8,26,SAT,0.30527210235595703,0,0,0,729
172,r8_c9_b9,26,SAT,1.0124919414520264,147,44,72,4113
172,r9_c8_b9,26,SAT,0.6393790245056152,72,22,33,2398
172,r9_c9_b8,26,SAT,0.4824221134185791,38,9,17,1650
173,r8_c9_b9,26,SAT,0.2889716625213623,12,0,2,802
173,r9_c8_b9,26,SAT,0.30061912536621094,13,0,2,820
173,r9_c9_b8,26,SAT,0.31682515144348145,10,0,1,795
174,r8_c9_b9,26,SAT,0.28272581100463867,0,0,0,729
174,r9_c8_b9,26,SAT,0.3118631839752197,4,1,2,795
174,r9_c9_b8,26,SAT,0.2823140621185303,0,0,0,729
175,r8_c9_b9,26,SAT,0.405548095703125,19,4,8,1298
175,r9_c8_b9,26,SAT,0.5261900424957275,47,14,23,1833
175,r9_c9_b8,26,SAT,0.5087499618530273,43,13,19,1627
176,r8_c9_b9,26,SAT,0.41264796257019043,28,9,14,1300
176,r9_c8_b9,26,SAT,0.29626989364624023,2,0,0,727
176,r9_c9_b8,26,SAT,0.28700804710388184,1,0,0,728
177,r8_c9_b9,26,SAT,0.2962939739227295,5,0,1,753
177,r9_c8_b9,26,SAT,0.2876570224761963,1,0,0,728
177,r9_c9_b8,26,SAT,0.2878909111022949,1,0,0,728
178,r8_c9_b9,26,SAT,0.6317451000213623,49,15,24,2213
178,r9_c8_b9,26,SAT,0.9005818367004395,107,37,53,3416
178,r9_c9_b8,26,SAT,0.5483949184417725,31,10,15,1690
179,r8_c9_b9,26,SAT,0.3512299060821533,16,2,6,1076
179,r9_c8_b9,26,SAT,0.37343597412109375,16,1,3,1017
179,r9_c9_b8,26,SAT,0.3226890563964844,6,0,1,826
180,r8_c9_b9,26,SAT,0.2860128879547119,0,0,0,729
180,r9_c8_b9,26,SAT,0.27155113220214844,0,0,0,729
180,r9_c9_b8,26,SAT,0.28626370429992676,0,0,0,729
181,r8_c9_b9,26,SAT,0.2828097343444824,3,0,0,726
181,r9_c8_b9,26,SAT,0.28821873664855957,7,1,2,781
181,r9_c9_b8,26,SAT,0.27544283866882324,2,0,0,727
182,r8_c9_b9,26,SAT,0.33478617668151855,23,4,8,971
182,r9_c8_b9,26,SAT,1.9755568504333496,312,102,148,8058
182,r9_c9_b8,26,SAT,1.4155261516571045,220,67,103,5498
183,r8_c9_b9,26,SAT,0.28972315788269043,0,0,0,729
183,r9_c8_b9,26,SAT,0.27910900115966797,0,0,0,729
183,r9_c9_b8,26,SAT,0.27827000617980957,0,0,0,729
184,r8_c9_b9,26,SAT,0.4135422706604004,14,6,7,1313
184,r9_c8_b9,26,SAT,0.2767207622528076,0,0,0,729
184,r9_c9_b8,26,SAT,0.28353095054626465,0,0,0,729
185,r8_c9_b9,26,SAT,0.27561306953430176,0,0,0,729
185,r9_c8_b9,26,SAT,0.3081488609313965,2,0,1,755
185,r9_c9_b8,26,SAT,0.2929079532623291,2,0,1,747
186,r8_c9_b9,26,SAT,0.42630696296691895,29,7,12,1367
186,r9_c8_b9,26,SAT,0.5946578979492188,60,19,30,2098
186,r9_c9_b8,26,SAT,0.6316280364990234,53,19,26,2052
187,r8_c9_b9,26,SAT,0.27825021743774414,2,0,1,759
187,r9_c8_b9,26,SAT,0.27889108657836914,0,0,0,729
187,r9_c9_b8,26,SAT,0.27436113357543945,0,0,0,729
188,r8_c9_b9,26,SAT,0.3056669235229492,6,0,1,833
188,r9_c8_b9,26,SAT,0.27747678756713867,2,0,0,727
188,r9_c9_b8,26,SAT,0.2901592254638672,2,0,0,727
189,r8_c9_b9,26,SAT,0.2779860496520996,0,0,0,729
189,r9_c8_b9,26,SAT,0.7754721641540527,95,26,43,2715
189,r9_c9_b8,26,SAT,0.27647876739501953,0,0,0,729
190,r8_c9_b9,26,SAT,0.3090178966522217,8,1,3,891
190,r9_c8_b9,26,SAT,0.30248546600341797,7,0,1,825
190,r9_c9_b8,26,SAT,0.3110640048980713,6,0,1,842
191,r8_c9_b9,26,SAT,0.33786511421203613,8,3,4,980
191,r9_c8_b9,26,SAT,0.3846468925476074,8,3,4,1034
191,r9_c9_b8,26,SAT,0.35790205001831055,8,3,4,1041
192,r8_c9_b9,26,SAT,0.30103206634521484,4,1,2,853
192,r9_c8_b9,26,SAT,0.3232858180999756,4,1,2,899
192,r9_c9_b8,26,SAT,0.3058009147644043,4,1,2,847
193,r8_c9_b9,26,SAT,0.31467509269714355,6,2,3,884
193,r9_c8_b9,26,SAT,0.3605990409851074,10,4,5,1124
193,r9_c9_b8,26,SAT,0.3207371234893799,10,4,5,931
194,r8_c9_b9,26,SAT,0.3187708854675293,13,2,3,930
194,r9_c8_b9,26,SAT,0.3130829334259033,11,2,3,913
194,r9_c9_b8,26,SAT,0.32405781745910645,13,2,4,999
195,r8_c9_b9,26,SAT,0.2756509780883789,1,0,0,728
195,r9_c8_b9,26,SAT,0.2804381847381592,3,0,1,777
195,r9_c9_b8,26,SAT,0.2949559688568115,1,0,0,728
196,r8_c9_b9,26,SAT,0.330625057220459,15,3,6,967
196,r9_c8_b9,26,SAT,0.2787590026855469,0,0,0,729
196,r9_c9_b8,26,SAT,0.2783207893371582,0,0,0,729
197,r8_c9_b9,26,SAT,0.34452199935913086,2,0,0,727
197,r9_c8_b9,26,SAT,0.28400492668151855,2,0,0,727
197,r9_c9_b8,26,SAT,0.2733900547027588,2,0,0,727
198,r8_c9_b9,26,SAT,0.47523999214172363,44,14,21,1758
198,r9_c8_b9,26,SAT,0.35358595848083496,7,2,3,1019
198,r9_c9_b8,26,SAT,0.3045797348022461,5,1,2,859
199,r8_c9_b9,26,SAT,0.4177830219268799,17,3,7,1298
199,r9_c8_b9,26,SAT,0.5228481292724609,39,10,17,1760
199,r9_c9_b8,26,SAT,0.31452131271362305,5,0,1,787
200,r8_c9_b9,26,SAT,0.27539992332458496,3,0,0,726
200,r9_c8_b9,26,SAT,0.29230594635009766,3,0,0,726
200,r9_c9_b8,26,SAT,0.29375505447387695,3,0,0,726
201,r8_c9_b9,26,SAT,0.27457094192504883,0,0,0,729
201,r9_c8_b9,26,SAT,0.27629828453063965,0,0,0,729
201,r9_c9_b8,26,SAT,0.28086304664611816,0,0,0,729
202,r8_c9_b9,26,SAT,0.5270571708679199,35,9,15,1787
202,r9_c8_b9,26,SAT,0.30473804473876953,6,0,1,810
202,r9_c9_b8,26,SAT,0.3019230365753174,7,0,2,850
203,r8_c9_b9,26,SAT,0.2950167655944824,7,0,1,753
203,r9_c8_b9,26,SAT,0.308427095413208,8,0,2,846
203,r9_c9_b8,26,SAT,0.27237606048583984,1,0,0,728
204,r8_c9_b9,26,SAT,0.28943896293640137,0,0,0,729
204,r9_c8_b9,26,SAT,0.2823500633239746,0,0,0,729
204,r9_c9_b8,26,SAT,0.27869272232055664,0,0,0,729
205,r8_c9_b9,26,SAT,0.3118021488189697,3,0,1,745
205,r9_c8_b9,26,SAT,0.2750871181488037,4,0,1,736
205,r9_c9_b8,26,SAT,0.28078389167785645,3,0,1,745
206,r8_c9_b9,26,SAT,0.33046483993530273,7,2,3,935
206,r9_c8_b9,26,SAT,0.3536560535430908,22,5,11,1080
206,r9_c9_b8,26,SAT,0.3575108051300049,14,3,5,1023
207,r8_c9_b9,26,SAT,0.356752872467041,6,2,3,952
207,r9_c8_b9,26,SAT,0.37511491775512695,6,2,3,968
207,r9_c9_b8,26,SAT,0.315593957901001,6,2,3,927
208,r8_c9_b9,26,SAT,0.3042440414428711,15,0,3,888
208,r9_c8_b9,26,SAT,0.314251184463501,15,0,3,923
208,r9_c9_b8,26,SAT,0.2918410301208496,12,0,3,818
209,r8_c9_b9,26,SAT,0.27372121810913086,1,0,0,728
209,r9_c8_b9,26,SAT,0.27530694007873535,3,0,0,726
209,r9_c9_b8,26,SAT,0.29334020614624023,4,0,1,774
210,r8_c9_b9,26,SAT,0.28533196449279785,6,0,1,814
210,r9_c8_b9,26,SAT,0.2939419746398926,8,0,2,824
210,r9_c9_b8,26,SAT,0.31099510192871094,9,1,4,862
211,r8_c9_b9,26,SAT,0.2961139678955078,0,0,0,729
211,r9_c8_b9,26,SAT,0.27657175064086914,0,0,0,729
211,r9_c9_b8,26,SAT,0.2784719467163086,0,0,0,729
212,r8_c9_b9,26,SAT,0.612860918045044,52,16,24,2299
212,r9_c8_b9,26,SAT,0.5113799571990967,37,11,18,1717
212,r9_c9_b8,26,SAT,0.45667290687561035,30,9,14,1492
213,r8_c9_b9,26,SAT,0.27910399436950684,4,0,0,725
213,r9_c8_b9,26,SAT,0.2762010097503662,2,0,0,727
213,r9_c9_b8,26,SAT,0.2797420024871826,2,0,0,727
214,r8_c9_b9,26,SAT,0.3029139041900635,3,0,1,848
214,r9_c8_b9,26,SAT,0.30602598190307617,3,0,1,848
214,r9_c9_b8,26,SAT,0.31481480598449707,3,0,1,859
215,r8_c9_b9,26,SAT,0.2863478660583496,4,0,0,725
215,r9_c8_b9,26,SAT,0.28283190727233887,1,0,0,728
215,r9_c9_b8,26,SAT,0.27370595932006836,1,0,0,728
216,r8_c9_b9,26,SAT,1.052635908126831,96,31,48,3985
216,r9_c8_b9,26,SAT,1.0740342140197754,110,36,53,3867
216,r9_c9_b8,26,SAT,0.8680000305175781,91,26,42,3309
217,r8_c9_b9,26,SAT,0.3612520694732666,18,6,9,1151
217,r9_c8_b9,26,SAT,0.28333091735839844,2,0,1,761
217,r9_c9_b8,26,SAT,0.2925410270690918,2,0,1,810
218,r8_c9_b9,26,SAT,0.2931959629058838,7,0,1,794
218,r9_c8_b9,26,SAT,0.2862548828125,0,0,0,729
218,r9_c9_b8,26,SAT,0.27591705322265625,0,0,0,729
219,r8_c9_b9,26,SAT,0.32288384437561035,9,1,3,909
219,r9_c8_b9,26,SAT,0.268939733505249,0,0,0,729
219,r9_c9_b8,26,SAT,0.28679990768432617,0,0,0,729
220,r8_c9_b9,26,SAT,0.3102879524230957,6,1,2,806
220,r9_c8_b9,26,SAT,0.428372859954834,26,8,12,1242
220,r9_c9_b8,26,SAT,0.31375813484191895,6,1,2,808
221,r8_c9_b9,26,SAT,1.32255220413208,177,63,88,5033
221,r9_c8_b9,26,SAT,1.0959148406982422,114,41,57,4197
221,r9_c9_b8,26,SAT,0.6023368835449219,49,16,23,2131
222,r8_c9_b9,26,SAT,0.2762269973754883,3,0,0,726
222,r9_c8_b9,26,SAT,0.2773869037628174,2,0,0,727
222,r9_c9_b8,26,SAT,0.2824220657348633,0,0,0,729
223,r8_c9_b9,26,SAT,0.27367711067199707,0,0,0,729
223,r9_c8_b9,26,SAT,0.33165478706359863,9,2,3,957
223,r9_c9_b8,26,SAT,0.28501319885253906,0,0,0,729
224,r8_c9_b9,26,SAT,0.3340110778808594,3,0,1,750
224,r9_c8_b9,26,SAT,0.30908799171447754,3,0,1,792
224,r9_c9_b8,26,SAT,0.30771708488464355,3,0,1,772
225,r8_c9_b9,26,SAT,0.279634952545166,1,0,0,728
225,r9_c8_b9,26,SAT,0.28194689750671387,1,0,0,728
225,r9_c9_b8,26,SAT,0.27226877212524414,0,0,0,729
226,r8_c9_b9,26,SAT,0.29836392402648926,7,0,2,780
226,r9_c8_b9,26,SAT,0.2882349491119385,7,0,2,759
226,r9_c9_b8,26,SAT,0.2865118980407715,7,0,2,769
227,r8_c9_b9,26,SAT,0.28493285179138184,2,0,0,727
227,r9_c8_b9,26,SAT,0.2907440662384033,11,0,3,780
227,r9_c9_b8,26,SAT,0.2722649574279785,2,0,0,727
228,r8_c9_b9,26,SAT,0.2848072052001953,0,0,0,729
228,r9_c8_b9,26,SAT,0.28419995307922363,0,0,0,729
228,r9_c9_b8,26,SAT,0.27765512466430664,0,0,0,729
229,r8_c9_b9,26,SAT,0.5374858379364014,49,16,22,1839
229,r9_c8_b9,26,SAT,0.27955198287963867,2,0,0,727
229,r9_c9_b8,26,SAT,0.2774782180786133,2,0,0,727
230,r8_c9_b9,26,SAT,0.2936670780181885,4,0,1,800
230,r9_c8_b9,26,SAT,0.6968419551849365,73,22,34,2197
230,r9_c9_b8,26,SAT,0.29259800910949707,4,0,1,793
231,r8_c9_b9,26,SAT,0.2840080261230469,5,0,1,760
231,r9_c8_b9,26,SAT,0.2994270324707031,5,0,1,755
231,r9_c9_b8,26,SAT,0.28570985794067383,5,0,1,761
232,r8_c9_b9,26,SAT,0.32201290130615234,7,1,2,932
232,r9_c8_b9,26,SAT,0.3399360179901123,7,1,2,863
232,r9_c9_b8,26,SAT,0.30045080184936523,7,1,2,835
233,r8_c9_b9,26,SAT,0.287888765335083,0,0,0,729
233,r9_c8_b9,26,SAT,0.3344590663909912,15,4,7,1001
233,r9_c9_b8,26,SAT,0.28366589546203613,0,0,0,729
234,r8_c9_b9,26,SAT,0.2758350372314453,1,0,0,728
234,r9_c8_b9,26,SAT,0.2789433002471924,1,0,0,728
234,r9_c9_b8,26,SAT,0.3172791004180908,1,0,0,728
235,r8_c9_b9,26,SAT,2.4993550777435303,322,112,159,10351
235,r9_c8_b9,26,SAT,0.7739152908325195,77,23,36,2916
235,r9_c9_b8,26,SAT,0.47283411026000977,30,11,15,1645
236,r8_c9_b9,26,SAT,0.3369309902191162,21,6,10,1005
236,r9_c8_b9,26,SAT,0.2825460433959961,0,0,0,729
236,r9_c9_b8,26,SAT,0.27803874015808105,0,0,0,729
237,r8_c9_b9,26,SAT,0.8235378265380859,77,24,38,3349
237,r9_c8_b9,26,SAT,0.5861539840698242,49,11,23,1983
237,r9_c9_b8,26,SAT,0.5237319469451904,38,12,18,1797
238,r8_c9_b9,26,SAT,0.3662841320037842,16,2,7,1150
238,r9_c8_b9,26,SAT,0.2803201675415039,0,0,0,729
238,r9_c9_b8,26,SAT,0.2816886901855469,0,0,0,729
239,r8_c9_b9,26,SAT,0.3610110282897949,19,4,8,1148
239,r9_c8_b9,26,SAT,0.6086900234222412,67,20,31,2386
239,r9_c9_b8,26,SAT,0.29128313064575195,6,0,2,777
240,r8_c9_b9,26,SAT,0.2849259376525879,3,0,0,726
240,r9_c8_b9,26,SAT,0.3166849613189697,19,3,6,899
240,r9_c9_b8,26,SAT,0.278209924697876,5,0,1,734
241,r8_c9_b9,26,SAT,0.31605100631713867,0,0,0,729
241,r9_c8_b9,26,SAT,0.3006913661956787,4,0,1,752
241,r9_c9_b8,26,SAT,0.2837710380554199,0,0,0,729
242,r8_c9_b9,26,SAT,0.2786891460418701,0,0,0,729
242,r9_c8_b9,26,SAT,0.288348913192749,0,0,0,729
242,r9_c9_b8,26,SAT,0.29084277153015137,0,0,0,729
243,r8_c9_b9,26,SAT,0.2780311107635498,3,0,1,731
243,r9_c8_b9,26,SAT,0.28154897689819336,3,0,1,731
243,r9_c9_b8,26,SAT,0.276961088180542,3,0,1,731
244,r8_c9_b9,26,SAT,0.3275570869445801,7,2,3,928
244,r9_c8_b9,26,SAT,0.31486010551452637,4,0,2,929
244,r9_c9_b8,26,SAT,0.3226349353790283,10,1,5,926
245,r8_c9_b9,26,SAT,0.31960582733154297,14,1,5,886
245,r9_c8_b9,26,SAT,0.5726230144500732,51,11,24,2059
245,r9_c9_b8,26,SAT,0.31013989448547363,9,0,2,866
246,r8_c9_b9,26,SAT,0.5018050670623779,33,11,16,1635
246,r9_c8_b9,26,SAT,0.35422730445861816,11,1,5,1118
246,r9_c9_b8,26,SAT,0.3442859649658203,8,1,3,967
247,r8_c9_b9,26,SAT,0.2774372100830078,6,1,2,764
247,r9_c8_b9,26,SAT,0.28823232650756836,6,1,2,777
247,r9_c9_b8,26,SAT,0.2883310317993164,6,1,2,782
248,r8_c9_b9,26,SAT,0.4175541400909424,24,6,9,1259
248,r9_c8_b9,26,SAT,0.4104170799255371,34,6,13,1337
248,r9_c9_b8,26,SAT,0.279634952545166,0,0,0,729
249,r8_c9_b9,26,SAT,0.27492403984069824,1,0,0,728
249,r9_c8_b9,26,SAT,0.2744581699371338,2,0,0,727
249,r9_c9_b8,26,SAT,0.26758599281311035,0,0,0,729
250,r8_c9_b9,26,SAT,0.284804105758667,5,0,1,741
250,r9_c8_b9,26,SAT,0.3012549877166748,5,0,1,807
250,r9_c9_b8,26,SAT,0.2921431064605713,5,0,1,799
251,r8_c9_b9,26,SAT,0.32466697692871094,9,2,3,974
251,r9_c8_b9,26,SAT,0.449918270111084,27,6,11,1301
251,r9_c9_b8,26,SAT,0.3006908893585205,6,1,2,808
252,r8_c9_b9,26,SAT,0.28424978256225586,6,0,0,723
252,r9_c8_b9,26,SAT,0.2782759666442871,5,0,0,724
252,r9_c9_b8,26,SAT,0.28354811668395996,7,0,0,722
253,r8_c9_b9,26,SAT,0.27234530448913574,0,0,0,729
253,r9_c8_b9,26,SAT,0.2841000556945801,0,0,0,729
253,r9_c9_b8,26,SAT,0.28424906730651855,0,0,0,729
254,r8_c9_b9,26,SAT,0.37842798233032227,21,4,7,1124
254,r9_c8_b9,26,SAT,0.39382481575012207,25,6,8,1234
254,r9_c9_b8,26,SAT,0.41739821434020996,27,7,10,1368
255,r8_c9_b9,26,SAT,1.0437757968902588,130,42,63,4302
255,r9_c8_b9,26,SAT,0.28043484687805176,1,0,0,728
255,r9_c9_b8,26,SAT,0.27831387519836426,1,0,0,728
256,r8_c9_b9,26,SAT,0.28359484672546387,4,0,1,742
256,r9_c8_b9,26,SAT,0.32856178283691406,18,4,7,977
256,r9_c9_b8,26,SAT,0.28751611709594727,4,0,1,759
257,r8_c9_b9,26,SAT,0.3090360164642334,1,0,0,728
257,r9_c8_b9,26,SAT,0.2796180248260498,0,0,0,729
257,r9_c9_b8,26,SAT,0.2888529300689697,1,0,0,728
258,r8_c9_b9,26,SAT,0.28922080993652344,0,0,0,729
258,r9_c8_b9,26,SAT,0.2924060821533203,0,0,0,729
258,r9_c9_b8,26,SAT,0.2884979248046875,0,0,0,729
259,r8_c9_b9,26,SAT,1.0519111156463623,130,44,65,4548
259,r9_c8_b9,26,SAT,1.3741180896759033,191,67,94,5778
259,r9_c9_b8,26,SAT,0.8492579460144043,88,24,43,3309
260,r8_c9_b9,26,SAT,1.4560050964355469,191,65,91,5517
260,r9_c8_b9,26,SAT,4.064159870147705,668,227,331,16634
260,r9_c9_b8,26,SAT,0.7523651123046875,73,26,36,2820
261,r8_c9_b9,26,SAT,0.30479979515075684,6,0,2,820
261,r9_c8_b9,26,SAT,0.4103248119354248,26,3,9,1283
261,r9_c9_b8,26,SAT,0.2939338684082031,7,0,2,820
262,r8_c9_b9,26,SAT,0.8400657176971436,98,28,48,3254
262,r9_c8_b9,26,SAT,0.5880610942840576,50,16,25,2137
262,r9_c9_b8,26,SAT,0.5734190940856934,32,10,16,1764
263,r8_c9_b9,26,SAT,0.5484001636505127,44,16,22,1874
263,r9_c8_b9,26,SAT,0.5923669338226318,52,15,24,2168
263,r9_c9_b8,26,SAT,0.5057997703552246,47,14,21,1778
264,r8_c9_b9,26,SAT,0.307373046875,3,0,1,838
264,r9_c8_b9,26,SAT,0.2850198745727539,0,0,0,729
264,r9_c9_b8,26,SAT,0.27274322509765625,3,0,1,736
265,r8_c9_b9,26,SAT,2.8234448432922363,427,143,213,11488
265,r9_c8_b9,26,SAT,1.3217041492462158,196,65,94,5115
265,r9_c9_b8,26,SAT,0.29767918586730957,3,0,1,738
266,r8_c9_b9,26,SAT,0.2912600040435791,7,0,3,783
266,r9_c8_b9,26,SAT,0.2762579917907715,0,0,0,729
266,r9_c9_b8,26,SAT,0.27802491188049316,0,0,0,729
267,r8_c9_b9,26,SAT,0.3785831928253174,26,7,10,1180
267,r9_c8_b9,26,SAT,0.3424837589263916,13,1,3,902
267,r9_c9_b8,26,SAT,0.30837035179138184,7,0,1,808
268,r8_c9_b9,26,SAT,0.36781907081604004,16,3,6,1182
268,r9_c8_b9,26,SAT,0.4022951126098633,26,8,12,1428
268,r9_c9_b8,26,SAT,0.40197300910949707,11,1,4,1073
269,r8_c9_b9,26,SAT,1.1950609683990479,137,43,67,4733
269,r9_c8_b9,26,SAT,0.9969527721405029,114,35,55,4011
269,r9_c9_b8,26,SAT,0.6820149421691895,67,22,33,2447
270,r8_c9_b9,26,SAT,0.2962508201599121,2,0,1,822
270,r9_c8_b9,26,SAT,0.2950611114501953,2,0,1,835
270,r9_c9_b8,26,SAT,0.30069780349731445,2,0,1,824
271,r8_c9_b9,26,SAT,0.27649879455566406,0,0,0,729
271,r9_c8_b9,26,SAT,0.27459001541137695,0,0,0,729
271,r9_c9_b8,26,SAT,0.27591776847839355,0,0,0,729
272,r8_c9_b9,26,SAT,0.28740572929382324,3,0,1,763
