sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
249,r9_c2_b0,11,SAT,0.5826220512390137,198,0,0,531
249,r9_c3_b0,12,SAT,0.5980019569396973,157,0,0,572
249,r9_c4_b0,13,SAT,0.6512172222137451,141,0,0,588
249,r9_c5_b0,14,SAT,0.6850757598876953,127,0,0,602
249,r9_c6_b0,15,SAT,0.7441370487213135,87,0,0,642
249,r9_c7_b0,16,SAT,0.890387773513794,67,0,0,662
249,r9_c8_b0,17,SAT,0.7450470924377441,49,0,0,680
249,r9_c9_b0,18,SAT,1.4589781761169434,93,15,21,1674
249,r9_c9_b1,19,SAT,0.8589000701904297,34,0,1,805
249,r9_c9_b2,20,SAT,0.8926939964294434,24,0,2,803
249,r9_c9_b3,21,SAT,0.8656351566314697,13,0,0,716
249,r9_c9_b4,22,SAT,1.110666036605835,24,0,2,782
249,r9_c9_b5,23,SAT,8.561214208602905,378,135,185,9525
249,r9_c9_b6,24,SAT,2.1465327739715576,40,15,19,1950
249,r9_c9_b7,25,SAT,2.598114252090454,78,23,37,2411
249,r9_c9_b8,26,SAT,1.033078908920288,0,0,0,729
249,r9_c9_b9,27,SAT,1.1203761100769043,0,0,0,729
250,r0_c0_b0,0,SAT,0.23992609977722168,456,0,0,273
250,r1_c0_b0,1,SAT,0.2612318992614746,431,0,0,298
250,r2_c0_b0,2,SAT,0.32474422454833984,405,0,0,324
250,r3_c0_b0,3,SAT,0.36125612258911133,373,0,0,356
250,r4_c0_b0,4,SAT,0.35085606575012207,360,0,0,369
250,r5_c0_b0,5,SAT,0.40046215057373047,329,0,0,400
250,r6_c0_b0,6,SAT,0.40097594261169434,310,0,0,419
250,r7_c0_b0,7,SAT,0.44272804260253906,279,0,0,450
250,r8_c0_b0,8,SAT,0.48737096786499023,256,0,0,473
250,r9_c0_b0,9,SAT,0.5195891857147217,222,0,0,507
250,r9_c1_b0,10,SAT,0.5446152687072754,197,0,0,532
250,r9_c2_b0,11,SAT,0.5583400726318359,172,0,0,557
250,r9_c3_b0,12,SAT,0.5825777053833008,132,0,0,597
250,r9_c4_b0,13,SAT,0.638124942779541,116,0,0,613
250,r9_c5_b0,14,SAT,0.7066090106964111,100,0,0,629
250,r9_c6_b0,15,SAT,0.7346041202545166,82,0,0,647
250,r9_c7_b0,16,SAT,0.7420670986175537,65,0,0,664
250,r9_c8_b0,17,SAT,12.757978677749634,732,232,336,19089
250,r9_c9_b0,18,SAT,1.8650290966033936,106,17,25,2408
250,r9_c9_b1,19,SAT,0.837122917175293,42,0,2,730
250,r9_c9_b2,20,SAT,0.876701831817627,24,0,0,705
250,r9_c9_b3,21,SAT,1.7429230213165283,53,13,18,1948
250,r9_c9_b4,22,SAT,1.0614383220672607,20,0,2,853
250,r9_c9_b5,23,SAT,1.2116689682006836,13,3,5,1058
250,r9_c9_b6,24,SAT,1.504183053970337,32,11,15,1412
250,r9_c9_b7,25,SAT,2.2126529216766357,51,17,24,2155
250,r9_c9_b8,26,SAT,1.3195698261260986,14,4,7,1125
250,r9_c9_b9,27,SAT,1.59208083152771,27,8,10,1357
251,r0_c0_b0,0,SAT,0.2374110221862793,456,0,0,273
251,r1_c0_b0,1,SAT,0.31367993354797363,430,0,0,299
251,r2_c0_b0,2,SAT,0.2950122356414795,402,0,0,327
251,r3_c0_b0,3,SAT,0.3219430446624756,384,0,0,345
251,r4_c0_b0,4,SAT,0.3659090995788574,365,0,0,364
251,r5_c0_b0,5,SAT,0.40964508056640625,333,0,0,396
251,r6_c0_b0,6,SAT,0.41640400886535645,298,0,0,431
251,r7_c0_b0,7,SAT,0.4398636817932129,285,0,0,444
251,r8_c0_b0,8,SAT,0.4494059085845947,256,0,0,473
251,r9_c0_b0,9,SAT,0.5115041732788086,224,0,0,505
251,r9_c1_b0,10,SAT,0.5363850593566895,210,0,0,519
251,r9_c2_b0,11,SAT,0.5511069297790527,179,0,0,550
251,r9_c3_b0,12,SAT,0.6402390003204346,158,0,0,571
251,r9_c4_b0,13,SAT,0.6822428703308105,129,0,0,600
251,r9_c5_b0,14,SAT,0.6738419532775879,96,0,0,633
251,r9_c6_b0,15,SAT,0.75636887550354,87,0,0,642
251,r9_c7_b0,16,SAT,0.8465170860290527,81,0,3,812
251,r9_c8_b0,17,SAT,0.7465341091156006,66,0,0,663
251,r9_c9_b0,18,SAT,0.8263809680938721,54,0,0,675
251,r9_c9_b1,19,SAT,1.0339829921722412,49,3,6,975
251,r9_c9_b2,20,SAT,0.9403457641601562,27,0,2,781
251,r9_c9_b3,21,SAT,3.6039180755615234,170,57,78,4059
251,r9_c9_b4,22,SAT,3.756225109100342,170,61,80,4077
251,r9_c9_b5,23,SAT,3.039762020111084,139,49,68,3354
251,r9_c9_b6,24,SAT,2.2528908252716064,57,21,27,2233
251,r9_c9_b7,25,SAT,1.158595085144043,27,4,9,897
251,r9_c9_b8,26,SAT,1.0969009399414062,5,0,1,756
251,r9_c9_b9,27,SAT,1.104132890701294,1,0,0,728
252,r0_c0_b0,0,SAT,0.24196386337280273,456,0,0,273
252,r1_c0_b0,1,SAT,0.2767479419708252,429,0,0,300
252,r2_c0_b0,2,SAT,0.295518159866333,399,0,0,330
252,r3_c0_b0,3,SAT,0.3352229595184326,374,0,0,355
252,r4_c0_b0,4,SAT,0.36842918395996094,352,0,0,377
252,r5_c0_b0,5,SAT,0.379457950592041,334,0,0,395
252,r6_c0_b0,6,SAT,0.4238400459289551,318,0,0,411
252,r7_c0_b0,7,SAT,0.4508650302886963,270,0,0,459
252,r8_c0_b0,8,SAT,0.48145484924316406,245,0,0,484
252,r9_c0_b0,9,SAT,7.111997365951538,3208,864,1396,15815
252,r9_c1_b0,10,SAT,0.5943291187286377,177,0,0,552
252,r9_c2_b0,11,SAT,0.6033749580383301,176,0,0,553
252,r9_c3_b0,12,SAT,0.6079680919647217,120,0,0,609
252,r9_c4_b0,13,SAT,0.6584668159484863,107,0,0,622
252,r9_c5_b0,14,SAT,0.6375339031219482,98,0,0,631
252,r9_c6_b0,15,SAT,0.7058718204498291,79,0,1,703
252,r9_c7_b0,16,SAT,0.7333920001983643,63,0,0,666
252,r9_c8_b0,17,SAT,1.6197850704193115,118,22,27,2053
252,r9_c9_b0,18,SAT,1.0709078311920166,61,4,9,1145
252,r9_c9_b1,19,SAT,0.8148751258850098,29,0,0,700
252,r9_c9_b2,20,SAT,0.9336810111999512,19,1,2,788
252,r9_c9_b3,21,SAT,1.3073110580444336,38,7,9,1163
252,r9_c9_b4,22,SAT,1.5100648403167725,40,12,16,1533
252,r9_c9_b5,23,SAT,3.3825619220733643,125,43,58,3480
252,r9_c9_b6,24,SAT,4.896843910217285,159,61,76,5331
252,r9_c9_b7,25,SAT,0.9613161087036133,7,0,0,722
252,r9_c9_b8,26,SAT,2.727123975753784,67,21,32,2820
252,r9_c9_b9,27,SAT,1.9082777500152588,48,13,20,1756
253,r0_c0_b0,0,SAT,0.2413029670715332,456,0,0,273
253,r1_c0_b0,1,SAT,0.26689696311950684,430,0,0,299
253,r2_c0_b0,2,SAT,0.2898228168487549,409,0,0,320
253,r3_c0_b0,3,SAT,0.3271050453186035,381,0,0,348
253,r4_c0_b0,4,SAT,0.41586828231811523,354,0,0,375
253,r5_c0_b0,5,SAT,0.4339148998260498,334,0,0,395
253,r6_c0_b0,6,SAT,0.4544389247894287,299,0,0,430
253,r7_c0_b0,7,SAT,0.5227892398834229,274,0,0,455
253,r8_c0_b0,8,SAT,0.5266070365905762,251,0,0,478
253,r9_c0_b0,9,SAT,0.5954790115356445,220,0,1,525
253,r9_c1_b0,10,SAT,0.6092739105224609,206,0,0,523
253,r9_c2_b0,11,SAT,0.564957857131958,164,0,0,565
253,r9_c3_b0,12,SAT,0.7048070430755615,127,0,0,602
253,r9_c4_b0,13,SAT,0.6987199783325195,130,0,0,599
253,r9_c5_b0,14,SAT,0.6989541053771973,82,0,0,647
253,r9_c6_b0,15,SAT,0.7080798149108887,76,0,0,653
253,r9_c7_b0,16,SAT,0.9798321723937988,83,3,6,1074
253,r9_c8_b0,17,SAT,5.782595157623291,373,108,159,8984
253,r9_c9_b0,18,SAT,0.8642799854278564,52,0,3,807
253,r9_c9_b1,19,SAT,1.8861279487609863,92,22,31,2470
253,r9_c9_b2,20,SAT,0.8647499084472656,26,0,1,721
253,r9_c9_b3,21,SAT,0.8993327617645264,19,0,1,764
253,r9_c9_b4,22,SAT,0.9117968082427979,11,0,0,718
253,r9_c9_b5,23,SAT,1.2995703220367432,28,8,11,1199
253,r9_c9_b6,24,SAT,0.989447832107544,0,0,0,729
253,r9_c9_b7,25,SAT,1.004347801208496,0,0,0,729
253,r9_c9_b8,26,SAT,1.07539701461792,0,0,0,729
253,r9_c9_b9,27,SAT,1.0656101703643799,0,0,0,729
254,r0_c0_b0,0,SAT,0.24923324584960938,456,0,0,273
254,r1_c0_b0,1,SAT,0.25751495361328125,435,0,0,294
254,r2_c0_b0,2,SAT,0.30393433570861816,407,0,0,322
254,r3_c0_b0,3,SAT,0.33780407905578613,378,0,1,357
254,r4_c0_b0,4,SAT,0.36931371688842773,344,0,0,385
254,r5_c0_b0,5,SAT,0.44287800788879395,322,0,0,407
254,r6_c0_b0,6,SAT,0.478801965713501,298,0,0,431
254,r7_c0_b0,7,SAT,0.5266969203948975,271,0,0,458
254,r8_c0_b0,8,SAT,0.4825012683868408,252,0,0,477
254,r9_c0_b0,9,SAT,0.5145540237426758,211,0,0,518
254,r9_c1_b0,10,SAT,0.5329389572143555,195,0,0,534
254,r9_c2_b0,11,SAT,0.5489108562469482,159,0,0,570
254,r9_c3_b0,12,SAT,0.6041450500488281,147,0,0,582
254,r9_c4_b0,13,SAT,0.6592221260070801,112,0,0,617
254,r9_c5_b0,14,SAT,0.6854939460754395,96,0,0,633
254,r9_c6_b0,15,SAT,0.974478006362915,107,6,11,1053
254,r9_c7_b0,16,SAT,1.2417409420013428,104,18,24,1638
254,r9_c8_b0,17,SAT,1.7085180282592773,103,18,23,2339
254,r9_c9_b0,18,SAT,2.0834121704101562,105,14,24,2563
254,r9_c9_b1,19,SAT,4.733680963516235,295,91,132,6210
254,r9_c9_b2,20,SAT,1.3295302391052246,54,9,12,1102
254,r9_c9_b3,21,SAT,0.8922522068023682,23,0,0,706
254,r9_c9_b4,22,SAT,2.7705471515655518,97,34,44,3241
254,r9_c9_b5,23,SAT,1.2839181423187256,24,6,8,1029
254,r9_c9_b6,24,SAT,1.0028867721557617,8,0,0,721
254,r9_c9_b7,25,SAT,1.5420129299163818,24,8,12,1345
254,r9_c9_b8,26,SAT,1.4583642482757568,23,8,11,1219
254,r9_c9_b9,27,SAT,1.5454111099243164,18,4,8,1267
255,r0_c0_b0,0,SAT,0.2563180923461914,456,0,0,273
255,r1_c0_b0,1,SAT,0.271381139755249,427,0,0,302
255,r2_c0_b0,2,SAT,0.2966747283935547,404,0,0,325
255,r3_c0_b0,3,SAT,0.3207108974456787,386,0,0,343
255,r4_c0_b0,4,SAT,0.3501009941101074,364,0,0,365
255,r5_c0_b0,5,SAT,0.36175107955932617,333,0,0,396
255,r6_c0_b0,6,SAT,0.6114320755004883,316,0,0,413
255,r7_c0_b0,7,SAT,0.5045912265777588,283,0,0,446
255,r8_c0_b0,8,SAT,0.5334300994873047,253,0,0,476
255,r9_c0_b0,9,SAT,0.5593302249908447,235,0,1,501
255,r9_c1_b0,10,SAT,0.655271053314209,199,0,0,530
255,r9_c2_b0,11,SAT,0.5343668460845947,175,0,0,554
255,r9_c3_b0,12,SAT,0.5994369983673096,145,0,0,584
255,r9_c4_b0,13,SAT,0.6488680839538574,124,0,0,605
255,r9_c5_b0,14,SAT,0.6619560718536377,110,0,0,619
255,r9_c6_b0,15,SAT,0.7352550029754639,109,0,3,681
255,r9_c7_b0,16,SAT,0.7149569988250732,71,0,0,658
255,r9_c8_b0,17,SAT,0.7466590404510498,55,0,0,674
255,r9_c9_b0,18,SAT,1.0085370540618896,59,3,5,925
255,r9_c9_b1,19,SAT,1.0008339881896973,53,1,3,1027
255,r9_c9_b2,20,SAT,0.8630690574645996,32,0,1,738
255,r9_c9_b3,21,SAT,0.9326598644256592,36,0,0,693
255,r9_c9_b4,22,SAT,1.0085580348968506,37,0,1,747
255,r9_c9_b5,23,SAT,25.023008823394775,1171,429,575,28856
255,r9_c9_b6,24,SAT,5.666337728500366,215,69,101,6325
255,r9_c9_b7,25,SAT,7.987560749053955,314,112,153,8942
255,r9_c9_b8,26,SAT,1.124481201171875,1,0,0,728
255,r9_c9_b9,27,SAT,1.105997085571289,1,0,0,728
256,r0_c0_b0,0,SAT,0.26064300537109375,456,0,0,273
256,r1_c0_b0,1,SAT,0.29474735260009766,435,0,0,294
256,r2_c0_b0,2,SAT,0.32173895835876465,414,0,0,315
256,r3_c0_b0,3,SAT,0.34886980056762695,386,0,0,343
256,r4_c0_b0,4,SAT,0.3701598644256592,374,0,0,355
256,r5_c0_b0,5,SAT,0.3815312385559082,349,0,0,380
256,r6_c0_b0,6,SAT,0.4358999729156494,313,0,0,416
256,r7_c0_b0,7,SAT,0.43303513526916504,286,0,0,443
256,r8_c0_b0,8,SAT,0.4642622470855713,257,0,0,472
256,r9_c0_b0,9,SAT,0.902824878692627,462,60,109,1624
256,r9_c1_b0,10,SAT,0.6382508277893066,217,0,0,512
256,r9_c2_b0,11,SAT,0.5715000629425049,190,0,0,539
256,r9_c3_b0,12,SAT,0.6055753231048584,165,0,0,564
256,r9_c4_b0,13,SAT,0.6522459983825684,115,0,1,642
256,r9_c5_b0,14,SAT,0.6839218139648438,93,0,0,636
256,r9_c6_b0,15,SAT,0.7621288299560547,86,0,0,643
256,r9_c7_b0,16,SAT,3.8166568279266357,297,80,110,5108
256,r9_c8_b0,17,SAT,43.3514769077301,3076,1004,1419,65992
256,r9_c9_b0,18,SAT,0.7628231048583984,50,0,0,679
256,r9_c9_b1,19,SAT,1.1463518142700195,66,3,8,957
256,r9_c9_b2,20,SAT,1.5073251724243164,32,2,5,876
256,r9_c9_b3,21,SAT,1.509093999862671,26,0,0,703
256,r9_c9_b4,22,SAT,1.0390360355377197,19,0,0,710
256,r9_c9_b5,23,SAT,0.9994339942932129,4,0,0,725
256,r9_c9_b6,24,SAT,1.0742199420928955,11,1,2,889
256,r9_c9_b7,25,SAT,1.2265548706054688,12,3,5,956
256,r9_c9_b8,26,SAT,1.0576951503753662,6,0,2,773
256,r9_c9_b9,27,SAT,1.3777270317077637,22,7,11,1173
257,r0_c0_b0,0,SAT,0.2604410648345947,456,0,0,273
257,r1_c0_b0,1,SAT,0.35190582275390625,429,0,0,300
257,r2_c0_b0,2,SAT,0.31671571731567383,408,0,0,321
257,r3_c0_b0,3,SAT,0.35278797149658203,378,0,0,351
257,r4_c0_b0,4,SAT,0.35256505012512207,345,0,0,384
257,r5_c0_b0,5,SAT,0.3774538040161133,326,0,0,403
257,r6_c0_b0,6,SAT,0.41908812522888184,312,0,0,417
257,r7_c0_b0,7,SAT,0.44266605377197266,280,0,0,449
257,r8_c0_b0,8,SAT,0.5069477558135986,246,0,0,483
257,r9_c0_b0,9,SAT,0.5039999485015869,213,0,0,516
257,r9_c1_b0,10,SAT,0.5603039264678955,180,0,0,549
257,r9_c2_b0,11,SAT,0.591149091720581,176,0,0,553
257,r9_c3_b0,12,SAT,0.6601598262786865,124,0,0,605
257,r9_c4_b0,13,SAT,0.657965898513794,122,0,0,607
257,r9_c5_b0,14,SAT,0.7024579048156738,108,0,2,654
257,r9_c6_b0,15,SAT,0.7569501399993896,80,0,0,649
257,r9_c7_b0,16,SAT,0.8280529975891113,78,3,5,861
257,r9_c8_b0,17,SAT,1.8951518535614014,127,29,40,2791
257,r9_c9_b0,18,SAT,0.9022667407989502,64,1,3,874
257,r9_c9_b1,19,SAT,0.8810262680053711,35,0,1,747
257,r9_c9_b2,20,SAT,0.8307769298553467,29,0,0,700
257,r9_c9_b3,21,SAT,0.8669068813323975,16,0,0,713
257,r9_c9_b4,22,SAT,1.2497856616973877,31,6,11,1198
257,r9_c9_b5,23,SAT,1.086658000946045,14,2,4,908
257,r9_c9_b6,24,SAT,1.0484459400177002,2,0,1,731
257,r9_c9_b7,25,SAT,1.0321731567382812,1,0,0,728
257,r9_c9_b8,26,SAT,1.006695032119751,1,0,0,728
257,r9_c9_b9,27,SAT,1.0396239757537842,0,0,0,729
258,r0_c0_b0,0,SAT,0.24106097221374512,456,0,0,273
258,r1_c0_b0,1,SAT,0.2728850841522217,432,0,0,297
258,r2_c0_b0,2,SAT,0.32578516006469727,403,0,0,326
258,r3_c0_b0,3,SAT,0.333787202835083,370,0,0,359
258,r4_c0_b0,4,SAT,0.36072707176208496,354,0,0,375
258,r5_c0_b0,5,SAT,0.40154600143432617,321,0,0,408
258,r6_c0_b0,6,SAT,0.41543078422546387,292,0,0,437
258,r7_c0_b0,7,SAT,0.4425349235534668,268,0,0,461
258,r8_c0_b0,8,SAT,0.4612112045288086,257,0,0,472
258,r9_c0_b0,9,SAT,0.5119979381561279,221,0,0,508
258,r9_c1_b0,10,SAT,6.831258058547974,4201,1005,1909,18666
258,r9_c2_b0,11,SAT,0.5466318130493164,162,0,0,567
258,r9_c3_b0,12,SAT,0.578434944152832,136,0,0,593
258,r9_c4_b0,13,SAT,0.6085031032562256,116,0,0,613
258,r9_c5_b0,14,SAT,0.6375179290771484,101,0,0,628
258,r9_c6_b0,15,SAT,0.6556069850921631,75,0,0,654
258,r9_c7_b0,16,SAT,0.9873678684234619,97,7,10,1150
258,r9_c8_b0,17,SAT,4.581238031387329,263,69,99,6117
258,r9_c9_b0,18,SAT,1.2881739139556885,81,6,10,1337
258,r9_c9_b1,19,SAT,0.7879648208618164,36,0,0,693
258,r9_c9_b2,20,SAT,0.9992320537567139,56,7,11,967
258,r9_c9_b3,21,SAT,0.8748712539672852,27,0,0,702
258,r9_c9_b4,22,SAT,0.9031548500061035,7,0,0,722
258,r9_c9_b5,23,SAT,2.185788869857788,75,27,37,2297
258,r9_c9_b6,24,SAT,1.0364878177642822,0,0,0,729
258,r9_c9_b7,25,SAT,1.0888440608978271,0,0,0,729
258,r9_c9_b8,26,SAT,1.3478195667266846,0,0,0,729
258,r9_c9_b9,27,SAT,1.2784347534179688,0,0,0,729
259,r0_c0_b0,0,SAT,0.29830503463745117,456,0,0,273
259,r1_c0_b0,1,SAT,0.3403172492980957,429,0,0,300
259,r2_c0_b0,2,SAT,0.3699977397918701,405,0,0,324
259,r3_c0_b0,3,SAT,0.38989973068237305,379,0,0,350
259,r4_c0_b0,4,SAT,0.4894378185272217,358,0,0,371
259,r5_c0_b0,5,SAT,0.4555988311767578,324,0,0,405
259,r6_c0_b0,6,SAT,0.4962151050567627,295,0,0,434
259,r7_c0_b0,7,SAT,0.46882009506225586,281,0,0,448
259,r8_c0_b0,8,SAT,0.5753679275512695,240,0,0,489
259,r9_c0_b0,9,SAT,0.667766809463501,219,0,0,510
259,r9_c1_b0,10,SAT,0.5691800117492676,193,0,0,536
259,r9_c2_b0,11,SAT,0.8319041728973389,170,0,1,572
259,r9_c3_b0,12,SAT,0.6299121379852295,159,0,0,570
259,r9_c4_b0,13,SAT,0.6387348175048828,118,0,0,611
259,r9_c5_b0,14,SAT,0.7095680236816406,102,0,0,627
259,r9_c6_b0,15,SAT,0.8064320087432861,108,3,6,953
259,r9_c7_b0,16,SAT,1.0640387535095215,76,0,0,653
259,r9_c8_b0,17,SAT,0.9268889427185059,52,0,1,724
259,r9_c9_b0,18,SAT,1.1205408573150635,44,0,1,716
259,r9_c9_b1,19,SAT,1.200855016708374,44,3,6,1002
259,r9_c9_b2,20,SAT,0.9011099338531494,35,1,3,769
259,r9_c9_b3,21,SAT,1.9828500747680664,82,22,29,2367
259,r9_c9_b4,22,SAT,1.010254144668579,22,0,2,850
259,r9_c9_b5,23,SAT,2.0474648475646973,70,22,34,2307
259,r9_c9_b6,24,SAT,1.7968881130218506,40,14,18,1484
259,r9_c9_b7,25,SAT,1.5117650032043457,12,3,5,1214
259,r9_c9_b8,26,SAT,1.257741928100586,15,1,3,947
259,r9_c9_b9,27,SAT,1.5141282081604004,24,4,9,1325
260,r0_c0_b0,0,SAT,0.23101162910461426,456,0,0,273
260,r1_c0_b0,1,SAT,0.2521681785583496,437,0,0,292
260,r2_c0_b0,2,SAT,0.3007082939147949,415,0,0,314
260,r3_c0_b0,3,SAT,0.3012099266052246,386,0,0,343
260,r4_c0_b0,4,SAT,0.33803510665893555,363,0,0,366
260,r5_c0_b0,5,SAT,0.3682429790496826,334,0,0,395
260,r6_c0_b0,6,SAT,0.3776378631591797,316,0,0,413
260,r7_c0_b0,7,SAT,6.790601968765259,5291,1260,2369,19295
260,r8_c0_b0,8,SAT,0.4337441921234131,266,0,0,463
260,r9_c0_b0,9,SAT,0.4747500419616699,238,0,0,491
260,r9_c1_b0,10,SAT,0.5704469680786133,210,0,0,519
260,r9_c2_b0,11,SAT,0.5610768795013428,191,0,0,538
260,r9_c3_b0,12,SAT,0.6404469013214111,153,0,0,576
260,r9_c4_b0,13,SAT,0.6110520362854004,130,0,0,599
260,r9_c5_b0,14,SAT,0.7357902526855469,138,0,4,786
260,r9_c6_b0,15,SAT,0.6714749336242676,79,0,1,659
260,r9_c7_b0,16,SAT,0.738286018371582,81,0,1,699
260,r9_c8_b0,17,SAT,0.7161211967468262,57,0,0,672
260,r9_c9_b0,18,SAT,0.7353982925415039,64,0,0,665
260,r9_c9_b1,19,SAT,0.8982751369476318,49,0,2,771
260,r9_c9_b2,20,SAT,0.9056351184844971,24,0,0,705
260,r9_c9_b3,21,SAT,0.9435369968414307,19,0,0,710
260,r9_c9_b4,22,SAT,8.289544343948364,407,144,193,9902
260,r9_c9_b5,23,SAT,2.387972116470337,64,22,30,2190
260,r9_c9_b6,24,SAT,1.6257967948913574,33,10,15,1435
260,r9_c9_b7,25,SAT,1.476694107055664,30,6,11,1374
260,r9_c9_b8,26,SAT,2.7226991653442383,94,35,46,2713
260,r9_c9_b9,27,SAT,3.3129918575286865,73,21,33,3120
261,r0_c0_b0,0,SAT,0.22420191764831543,456,0,0,273
261,r1_c0_b0,1,SAT,0.24295592308044434,436,0,0,293
261,r2_c0_b0,2,SAT,0.3054239749908447,408,0,0,321
261,r3_c0_b0,3,SAT,0.3138539791107178,383,0,0,346
261,r4_c0_b0,4,SAT,0.3283538818359375,353,0,0,376
261,r5_c0_b0,5,SAT,0.3395071029663086,333,0,0,396
261,r6_c0_b0,6,SAT,0.38365983963012695,300,0,0,429
261,r7_c0_b0,7,SAT,0.5286529064178467,267,0,0,462
261,r8_c0_b0,8,SAT,0.48942995071411133,255,0,0,474
261,r9_c0_b0,9,SAT,0.44786906242370605,236,0,1,500
261,r9_c1_b0,10,SAT,0.47304701805114746,206,0,0,523
261,r9_c2_b0,11,SAT,0.5018429756164551,171,0,0,558
261,r9_c3_b0,12,SAT,0.5371520519256592,143,0,0,586
261,r9_c4_b0,13,SAT,0.5930249691009521,130,0,0,599
261,r9_c5_b0,14,SAT,0.6511709690093994,104,0,0,625
261,r9_c6_b0,15,SAT,0.6642971038818359,95,0,0,634
261,r9_c7_b0,16,SAT,0.6706840991973877,50,0,0,679
261,r9_c8_b0,17,SAT,6.724644899368286,513,166,232,11253
261,r9_c9_b0,18,SAT,1.973855972290039,114,25,35,2656
261,r9_c9_b1,19,SAT,5.81747579574585,446,154,205,7801
261,r9_c9_b2,20,SAT,4.231641054153442,273,80,117,5604
261,r9_c9_b3,21,SAT,0.9089159965515137,30,0,1,771
261,r9_c9_b4,22,SAT,0.8775961399078369,12,0,1,767
261,r9_c9_b5,23,SAT,1.81343412399292,47,13,22,1927
261,r9_c9_b6,24,SAT,1.0191237926483154,13,0,2,806
261,r9_c9_b7,25,SAT,0.9353909492492676,5,0,1,787
261,r9_c9_b8,26,SAT,1.1319801807403564,16,3,7,1036
261,r9_c9_b9,27,SAT,1.0458910465240479,11,2,4,874
262,r0_c0_b0,0,SAT,0.23750805854797363,456,0,0,273
262,r1_c0_b0,1,SAT,0.24016380310058594,436,0,0,293
262,r2_c0_b0,2,SAT,0.260239839553833,405,0,0,324
262,r3_c0_b0,3,SAT,0.2875351905822754,383,0,0,346
262,r4_c0_b0,4,SAT,0.32611727714538574,355,0,0,374
262,r5_c0_b0,5,SAT,0.3291311264038086,332,0,0,397
262,r6_c0_b0,6,SAT,0.351762056350708,308,0,0,421
262,r7_c0_b0,7,SAT,0.4258608818054199,296,0,0,433
262,r8_c0_b0,8,SAT,0.47461414337158203,261,0,0,468
262,r9_c0_b0,9,SAT,7.02137017250061,4239,1008,1888,22462
262,r9_c1_b0,10,SAT,0.42873406410217285,222,0,0,507
262,r9_c2_b0,11,SAT,0.5003602504730225,183,0,0,546
262,r9_c3_b0,12,SAT,0.515233039855957,159,0,0,570
262,r9_c4_b0,13,SAT,0.5767238140106201,118,0,0,611
262,r9_c5_b0,14,SAT,0.5571231842041016,117,0,0,612
262,r9_c6_b0,15,SAT,0.5755200386047363,92,0,0,637
262,r9_c7_b0,16,SAT,0.6097369194030762,79,0,0,650
262,r9_c8_b0,17,SAT,0.6626591682434082,69,0,1,724
262,r9_c9_b0,18,SAT,0.9133341312408447,64,6,8,1091
262,r9_c9_b1,19,SAT,0.7701380252838135,36,0,0,693
262,r9_c9_b2,20,SAT,0.7260522842407227,19,0,0,710
262,r9_c9_b3,21,SAT,0.8084590435028076,21,0,2,796
262,r9_c9_b4,22,SAT,0.8217501640319824,12,0,0,717
262,r9_c9_b5,23,SAT,1.5584638118743896,48,17,21,1700
262,r9_c9_b6,24,SAT,1.2105388641357422,23,5,10,1220
262,r9_c9_b7,25,SAT,1.0610902309417725,22,4,6,959
262,r9_c9_b8,26,SAT,0.9188008308410645,6,0,0,723
262,r9_c9_b9,27,SAT,1.5705881118774414,35,12,16,1530
263,r0_c0_b0,0,SAT,0.24823808670043945,456,0,0,273
263,r1_c0_b0,1,SAT,0.2591090202331543,427,0,0,302
263,r2_c0_b0,2,SAT,0.2588307857513428,407,0,1,328
263,r3_c0_b0,3,SAT,0.2764549255371094,372,0,0,357
263,r4_c0_b0,4,SAT,0.30437612533569336,354,0,0,375
263,r5_c0_b0,5,SAT,0.33580899238586426,320,0,0,409
263,r6_c0_b0,6,SAT,0.36336493492126465,295,0,0,434
263,r7_c0_b0,7,SAT,0.3938472270965576,267,0,0,462
263,r8_c0_b0,8,SAT,0.41043901443481445,245,0,0,484
263,r9_c0_b0,9,SAT,0.48827075958251953,229,0,0,500
263,r9_c1_b0,10,SAT,0.47910618782043457,204,0,0,525
263,r9_c2_b0,11,SAT,0.4885540008544922,166,0,0,563
263,r9_c3_b0,12,SAT,0.5150468349456787,142,0,0,587
263,r9_c4_b0,13,SAT,6.643765926361084,1123,289,445,14787
263,r9_c5_b0,14,SAT,0.6271398067474365,109,0,1,633
263,r9_c6_b0,15,SAT,0.6868898868560791,101,0,1,703
263,r9_c7_b0,16,SAT,0.685783863067627,66,0,1,677
263,r9_c8_b0,17,SAT,3.104769229888916,227,59,79,5264
263,r9_c9_b0,18,SAT,0.756389856338501,49,0,1,725
263,r9_c9_b1,19,SAT,1.208998203277588,67,6,11,1332
263,r9_c9_b2,20,SAT,0.8080599308013916,33,0,1,712
263,r9_c9_b3,21,SAT,0.8376820087432861,34,0,0,695
263,r9_c9_b4,22,SAT,1.032416820526123,22,2,4,995
263,r9_c9_b5,23,SAT,0.926706075668335,12,1,2,817
263,r9_c9_b6,24,SAT,1.601517915725708,43,12,19,1756
263,r9_c9_b7,25,SAT,1.4473342895507812,41,12,17,1564
263,r9_c9_b8,26,SAT,0.902479887008667,7,0,0,722
263,r9_c9_b9,27,SAT,0.9337410926818848,2,0,0,727
