sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
313,r9_c9_b5,23,SAT,2.317370891571045,74,26,35,2587
313,r9_c9_b6,24,SAT,1.3832120895385742,32,11,14,1289
313,r9_c9_b7,25,SAT,1.21651291847229,22,6,9,1044
313,r9_c9_b8,26,SAT,0.9719119071960449,0,0,0,729
313,r9_c9_b9,27,SAT,1.0155720710754395,0,0,0,729
314,r0_c0_b0,0,SAT,0.2288210391998291,456,0,0,273
314,r1_c0_b0,1,SAT,0.25884008407592773,431,0,0,298
314,r2_c0_b0,2,SAT,0.277803897857666,402,0,0,327
314,r3_c0_b0,3,SAT,0.3959348201751709,375,0,0,354
314,r4_c0_b0,4,SAT,0.38814687728881836,354,0,0,375
314,r5_c0_b0,5,SAT,0.42784786224365234,334,0,1,404
314,r6_c0_b0,6,SAT,0.43763208389282227,306,0,0,423
314,r7_c0_b0,7,SAT,0.4649801254272461,289,0,1,448
314,r8_c0_b0,8,SAT,0.5448980331420898,252,0,0,477
314,r9_c0_b0,9,SAT,0.5109200477600098,236,0,0,493
314,r9_c1_b0,10,SAT,0.5166530609130859,206,0,0,523
314,r9_c2_b0,11,SAT,0.5795457363128662,173,0,0,556
314,r9_c3_b0,12,SAT,0.5577819347381592,158,0,0,571
314,r9_c4_b0,13,SAT,0.6064128875732422,129,0,0,600
314,r9_c5_b0,14,SAT,0.6182818412780762,97,0,0,632
314,r9_c6_b0,15,SAT,0.6647820472717285,87,0,1,657
314,r9_c7_b0,16,SAT,0.7178161144256592,71,0,2,711
314,r9_c8_b0,17,SAT,0.722808837890625,62,0,0,667
314,r9_c9_b0,18,SAT,1.6364891529083252,73,5,9,1339
314,r9_c9_b1,19,SAT,0.8441917896270752,32,0,0,697
314,r9_c9_b2,20,SAT,0.854949951171875,24,1,3,794
314,r9_c9_b3,21,SAT,1.1002728939056396,40,4,8,1102
314,r9_c9_b4,22,SAT,1.225337028503418,47,7,14,1268
314,r9_c9_b5,23,SAT,2.5936269760131836,88,33,42,2637
314,r9_c9_b6,24,SAT,1.1918649673461914,21,7,9,950
314,r9_c9_b7,25,SAT,1.07496976852417,10,0,2,844
314,r9_c9_b8,26,SAT,1.0599329471588135,3,0,1,781
314,r9_c9_b9,27,SAT,1.076530933380127,4,0,0,725
315,r0_c0_b0,0,SAT,0.2883949279785156,456,0,0,273
315,r1_c0_b0,1,SAT,0.27971577644348145,433,0,0,296
315,r2_c0_b0,2,SAT,0.29062867164611816,407,0,0,322
315,r3_c0_b0,3,SAT,0.3855140209197998,386,0,0,343
315,r4_c0_b0,4,SAT,0.36833810806274414,353,0,0,376
315,r5_c0_b0,5,SAT,0.38851404190063477,330,0,0,399
315,r6_c0_b0,6,SAT,0.4200170040130615,307,0,0,422
315,r7_c0_b0,7,SAT,0.43280720710754395,295,0,0,434
315,r8_c0_b0,8,SAT,0.4500091075897217,268,0,0,461
315,r9_c0_b0,9,SAT,0.46575117111206055,237,0,1,499
315,r9_c1_b0,10,SAT,0.5071418285369873,212,0,0,517
315,r9_c2_b0,11,SAT,0.5208451747894287,187,0,0,542
315,r9_c3_b0,12,SAT,0.543921947479248,172,0,0,557
315,r9_c4_b0,13,SAT,0.613257884979248,129,0,0,600
315,r9_c5_b0,14,SAT,0.6127719879150391,115,0,0,614
315,r9_c6_b0,15,SAT,0.6661660671234131,102,0,0,627
315,r9_c7_b0,16,SAT,0.6911261081695557,71,0,1,691
315,r9_c8_b0,17,SAT,1.173079013824463,102,12,21,1564
315,r9_c9_b0,18,SAT,0.7954239845275879,71,0,0,658
315,r9_c9_b1,19,SAT,0.8296661376953125,43,0,0,686
315,r9_c9_b2,20,SAT,2.1401500701904297,113,22,33,2715
315,r9_c9_b3,21,SAT,0.8767759799957275,20,0,0,709
315,r9_c9_b4,22,SAT,2.2067148685455322,102,27,42,2388
315,r9_c9_b5,23,SAT,3.462522029876709,131,45,61,3826
315,r9_c9_b6,24,SAT,1.9933750629425049,72,25,36,2099
315,r9_c9_b7,25,SAT,1.2718169689178467,16,3,6,1080
315,r9_c9_b8,26,SAT,0.9600310325622559,6,0,0,723
315,r9_c9_b9,27,SAT,1.6185128688812256,37,12,18,1425
316,r0_c0_b0,0,SAT,0.3748769760131836,456,0,0,273
316,r1_c0_b0,1,SAT,0.2730720043182373,431,0,0,298
316,r2_c0_b0,2,SAT,0.28305721282958984,407,0,0,322
316,r3_c0_b0,3,SAT,0.3974151611328125,385,0,0,344
316,r4_c0_b0,4,SAT,0.3608231544494629,355,0,0,374
316,r5_c0_b0,5,SAT,0.40782594680786133,329,0,0,400
316,r6_c0_b0,6,SAT,0.4053068161010742,299,0,0,430
316,r7_c0_b0,7,SAT,0.4414641857147217,278,0,0,451
316,r8_c0_b0,8,SAT,0.4804117679595947,254,0,0,475
316,r9_c0_b0,9,SAT,0.46202802658081055,221,0,0,508
316,r9_c1_b0,10,SAT,0.5129570960998535,210,0,0,519
316,r9_c2_b0,11,SAT,0.5062968730926514,185,0,0,544
316,r9_c3_b0,12,SAT,0.5578398704528809,153,0,0,576
316,r9_c4_b0,13,SAT,0.5746440887451172,135,0,1,611
316,r9_c5_b0,14,SAT,0.7483398914337158,117,0,1,627
316,r9_c6_b0,15,SAT,0.6911318302154541,85,0,0,644
316,r9_c7_b0,16,SAT,4.087651968002319,376,99,146,7058
316,r9_c8_b0,17,SAT,3.764673948287964,258,60,90,5838
316,r9_c9_b0,18,SAT,0.8119659423828125,59,0,0,670
316,r9_c9_b1,19,SAT,0.8755788803100586,64,2,4,856
316,r9_c9_b2,20,SAT,0.8659501075744629,41,1,4,825
316,r9_c9_b3,21,SAT,0.8406169414520264,28,0,0,701
316,r9_c9_b4,22,SAT,1.4854578971862793,50,7,13,1444
316,r9_c9_b5,23,SAT,1.1032369136810303,8,0,1,817
316,r9_c9_b6,24,SAT,3.4755923748016357,107,35,51,3571
316,r9_c9_b7,25,SAT,2.6855058670043945,80,26,39,2817
316,r9_c9_b8,26,SAT,1.6207549571990967,34,12,17,1562
316,r9_c9_b9,27,SAT,1.5321919918060303,31,7,13,1310
317,r0_c0_b0,0,SAT,0.2560720443725586,456,0,0,273
317,r1_c0_b0,1,SAT,0.2811272144317627,433,0,0,296
317,r2_c0_b0,2,SAT,0.29824113845825195,407,0,0,322
317,r3_c0_b0,3,SAT,0.31828784942626953,375,0,0,354
317,r4_c0_b0,4,SAT,0.5152609348297119,360,0,0,369
317,r5_c0_b0,5,SAT,0.5576298236846924,339,0,0,390
317,r6_c0_b0,6,SAT,0.44861388206481934,306,0,0,423
317,r7_c0_b0,7,SAT,0.4835481643676758,292,0,0,437
317,r8_c0_b0,8,SAT,0.508781909942627,264,0,0,465
317,r9_c0_b0,9,SAT,0.5022690296173096,227,0,0,502
317,r9_c1_b0,10,SAT,0.5896430015563965,197,0,1,544
317,r9_c2_b0,11,SAT,0.6327340602874756,180,0,0,549
317,r9_c3_b0,12,SAT,0.5909519195556641,144,0,0,585
317,r9_c4_b0,13,SAT,0.6048729419708252,137,0,0,592
317,r9_c5_b0,14,SAT,0.8031308650970459,110,0,2,669
317,r9_c6_b0,15,SAT,0.8217580318450928,90,0,1,724
317,r9_c7_b0,16,SAT,0.7909979820251465,69,0,0,660
317,r9_c8_b0,17,SAT,0.9198319911956787,60,0,1,804
317,r9_c9_b0,18,SAT,0.7928807735443115,47,0,0,682
317,r9_c9_b1,19,SAT,0.9196779727935791,42,3,4,919
317,r9_c9_b2,20,SAT,3.0111610889434814,156,52,67,3395
317,r9_c9_b3,21,SAT,1.0205061435699463,23,0,1,824
317,r9_c9_b4,22,SAT,0.9557240009307861,9,0,0,720
317,r9_c9_b5,23,SAT,0.9567520618438721,5,0,1,728
317,r9_c9_b6,24,SAT,1.0880513191223145,12,3,4,770
317,r9_c9_b7,25,SAT,1.0258231163024902,3,0,1,739
317,r9_c9_b8,26,SAT,1.1473400592803955,2,0,0,727
317,r9_c9_b9,27,SAT,1.1190729141235352,0,0,0,729
318,r0_c0_b0,0,SAT,0.27051591873168945,456,0,0,273
318,r1_c0_b0,1,SAT,0.3696610927581787,430,0,0,299
318,r2_c0_b0,2,SAT,0.36262989044189453,408,0,0,321
318,r3_c0_b0,3,SAT,0.36289191246032715,385,0,0,344
318,r4_c0_b0,4,SAT,0.5239629745483398,352,0,0,377
318,r5_c0_b0,5,SAT,0.45920681953430176,321,0,0,408
318,r6_c0_b0,6,SAT,0.520733118057251,313,0,0,416
318,r7_c0_b0,7,SAT,0.435823917388916,283,0,0,446
318,r8_c0_b0,8,SAT,1.005263090133667,251,0,0,478
318,r9_c0_b0,9,SAT,0.7384979724884033,223,0,0,506
318,r9_c1_b0,10,SAT,0.6389009952545166,225,0,0,504
318,r9_c2_b0,11,SAT,0.6474411487579346,160,0,0,569
318,r9_c3_b0,12,SAT,0.6924941539764404,149,0,1,600
318,r9_c4_b0,13,SAT,0.7096621990203857,147,0,0,582
318,r9_c5_b0,14,SAT,0.6443910598754883,91,0,0,638
318,r9_c6_b0,15,SAT,0.836784839630127,90,0,0,639
318,r9_c7_b0,16,SAT,0.827955961227417,60,0,0,669
318,r9_c8_b0,17,SAT,1.4323277473449707,104,11,17,1789
318,r9_c9_b0,18,SAT,0.7840540409088135,58,0,0,671
318,r9_c9_b1,19,SAT,0.9164557456970215,41,1,3,875
318,r9_c9_b2,20,SAT,0.8669579029083252,27,0,0,702
318,r9_c9_b3,21,SAT,1.050051212310791,38,2,3,968
318,r9_c9_b4,22,SAT,3.528149127960205,141,47,65,4371
318,r9_c9_b5,23,SAT,0.9034929275512695,1,0,0,728
318,r9_c9_b6,24,SAT,1.3411219120025635,33,10,15,1266
318,r9_c9_b7,25,SAT,1.0285110473632812,2,0,1,778
318,r9_c9_b8,26,SAT,0.9995381832122803,0,0,0,729
318,r9_c9_b9,27,SAT,1.0820739269256592,0,0,0,729
319,r0_c0_b0,0,SAT,0.2414870262145996,456,0,0,273
319,r1_c0_b0,1,SAT,0.278918981552124,432,0,0,297
319,r2_c0_b0,2,SAT,0.3006558418273926,408,0,0,321
319,r3_c0_b0,3,SAT,0.2959568500518799,374,0,0,355
319,r4_c0_b0,4,SAT,0.3567359447479248,356,0,0,373
319,r5_c0_b0,5,SAT,0.4121739864349365,328,0,0,401
319,r6_c0_b0,6,SAT,0.3873589038848877,303,0,0,426
319,r7_c0_b0,7,SAT,0.4307441711425781,276,0,0,453
319,r8_c0_b0,8,SAT,0.44455409049987793,248,0,1,492
319,r9_c0_b0,9,SAT,0.5157971382141113,224,0,0,505
319,r9_c1_b0,10,SAT,0.5015401840209961,186,0,0,543
319,r9_c2_b0,11,SAT,0.5699090957641602,162,0,0,567
319,r9_c3_b0,12,SAT,0.5744550228118896,122,0,0,607
319,r9_c4_b0,13,SAT,0.6687657833099365,118,0,1,628
319,r9_c5_b0,14,SAT,0.6555287837982178,88,0,0,641
319,r9_c6_b0,15,SAT,0.6640450954437256,75,0,1,662
319,r9_c7_b0,16,SAT,0.7399508953094482,46,0,0,683
319,r9_c8_b0,17,SAT,1.7600269317626953,114,19,29,2001
319,r9_c9_b0,18,SAT,0.7732911109924316,36,0,0,693
319,r9_c9_b1,19,SAT,0.7813701629638672,35,0,0,694
319,r9_c9_b2,20,SAT,2.1278579235076904,94,28,36,2468
319,r9_c9_b3,21,SAT,0.8843588829040527,16,0,0,713
319,r9_c9_b4,22,SAT,1.0647449493408203,13,0,0,716
319,r9_c9_b5,23,SAT,2.0642712116241455,73,25,35,2209
319,r9_c9_b6,24,SAT,1.242048978805542,18,5,8,1144
319,r9_c9_b7,25,SAT,1.6367709636688232,35,9,17,1619
319,r9_c9_b8,26,SAT,1.0635459423065186,6,0,1,812
319,r9_c9_b9,27,SAT,1.3504250049591064,21,6,9,1200
320,r0_c0_b0,0,SAT,0.2372448444366455,456,0,0,273
320,r1_c0_b0,1,SAT,0.2635970115661621,429,0,0,300
320,r2_c0_b0,2,SAT,0.355344295501709,402,0,0,327
320,r3_c0_b0,3,SAT,0.3129270076751709,378,0,0,351
320,r4_c0_b0,4,SAT,0.34169697761535645,354,0,0,375
320,r5_c0_b0,5,SAT,6.094543933868408,6333,1477,2861,19512
320,r6_c0_b0,6,SAT,0.3908500671386719,297,0,0,432
320,r7_c0_b0,7,SAT,0.4332900047302246,279,0,0,450
320,r8_c0_b0,8,SAT,0.4444739818572998,263,0,1,473
320,r9_c0_b0,9,SAT,0.47538089752197266,216,0,0,513
320,r9_c1_b0,10,SAT,0.5261588096618652,200,0,0,529
320,r9_c2_b0,11,SAT,0.5300741195678711,166,0,0,563
320,r9_c3_b0,12,SAT,7.023555040359497,2140,613,945,14869
320,r9_c4_b0,13,SAT,0.7092509269714355,106,0,1,631
320,r9_c5_b0,14,SAT,0.6826980113983154,95,0,0,634
320,r9_c6_b0,15,SAT,0.6773860454559326,63,0,0,666
320,r9_c7_b0,16,SAT,0.8094871044158936,75,3,5,920
320,r9_c8_b0,17,SAT,0.7595071792602539,54,0,1,702
320,r9_c9_b0,18,SAT,0.7636640071868896,46,0,0,683
320,r9_c9_b1,19,SAT,3.313098907470703,159,45,62,4307
320,r9_c9_b2,20,SAT,0.8907051086425781,35,4,6,845
320,r9_c9_b3,21,SAT,0.8434431552886963,28,0,0,701
320,r9_c9_b4,22,SAT,0.9465360641479492,16,0,1,735
320,r9_c9_b5,23,SAT,1.7987051010131836,65,17,30,2115
320,r9_c9_b6,24,SAT,1.7968430519104004,53,17,23,1801
320,r9_c9_b7,25,SAT,1.6013259887695312,32,7,13,1496
320,r9_c9_b8,26,SAT,1.213766098022461,16,5,7,1087
320,r9_c9_b9,27,SAT,1.222865104675293,17,3,5,969
321,r0_c0_b0,0,SAT,0.2533700466156006,456,0,0,273
321,r1_c0_b0,1,SAT,0.26104283332824707,428,0,0,301
321,r2_c0_b0,2,SAT,0.28397607803344727,405,0,0,324
321,r3_c0_b0,3,SAT,0.2997760772705078,386,0,0,343
321,r4_c0_b0,4,SAT,0.3385019302368164,352,0,0,377
321,r5_c0_b0,5,SAT,0.3678429126739502,320,0,0,409
321,r6_c0_b0,6,SAT,0.4500250816345215,288,0,0,441
321,r7_c0_b0,7,SAT,0.4694797992706299,271,0,0,458
321,r8_c0_b0,8,SAT,0.4462771415710449,244,0,0,485
321,r9_c0_b0,9,SAT,0.5094959735870361,217,0,0,512
321,r9_c1_b0,10,SAT,0.49902820587158203,201,0,0,528
321,r9_c2_b0,11,SAT,0.5303020477294922,181,0,0,548
321,r9_c3_b0,12,SAT,0.5778708457946777,151,0,0,578
321,r9_c4_b0,13,SAT,0.590374231338501,118,0,1,633
321,r9_c5_b0,14,SAT,0.71769118309021,110,0,0,619
321,r9_c6_b0,15,SAT,0.6700558662414551,77,0,1,692
321,r9_c7_b0,16,SAT,1.7725307941436768,151,27,40,2683
321,r9_c8_b0,17,SAT,0.8395881652832031,73,1,4,838
321,r9_c9_b0,18,SAT,0.777249813079834,45,0,0,684
321,r9_c9_b1,19,SAT,1.537010908126831,92,20,24,1846
321,r9_c9_b2,20,SAT,1.4965312480926514,43,1,3,851
321,r9_c9_b3,21,SAT,1.2833631038665771,46,7,9,1208
321,r9_c9_b4,22,SAT,1.8718430995941162,82,24,36,2038
321,r9_c9_b5,23,SAT,3.541121006011963,146,44,65,4216
321,r9_c9_b6,24,SAT,1.0702431201934814,8,2,3,919
321,r9_c9_b7,25,SAT,2.2694778442382812,106,37,50,2367
321,r9_c9_b8,26,SAT,0.9673962593078613,1,0,0,728
321,r9_c9_b9,27,SAT,1.011765956878662,1,0,0,728
322,r0_c0_b0,0,SAT,0.24364495277404785,456,0,0,273
322,r1_c0_b0,1,SAT,0.2841019630432129,426,0,0,303
322,r2_c0_b0,2,SAT,0.29488682746887207,407,0,0,322
322,r3_c0_b0,3,SAT,0.31284570693969727,377,0,0,352
322,r4_c0_b0,4,SAT,0.3572549819946289,356,0,0,373
322,r5_c0_b0,5,SAT,0.38622498512268066,326,0,0,403
322,r6_c0_b0,6,SAT,0.40006303787231445,300,0,0,429
322,r7_c0_b0,7,SAT,0.4434220790863037,287,0,0,442
322,r8_c0_b0,8,SAT,0.4507269859313965,243,0,0,486
322,r9_c0_b0,9,SAT,0.4999852180480957,224,0,0,505
322,r9_c1_b0,10,SAT,0.5574369430541992,198,0,0,531
322,r9_c2_b0,11,SAT,0.6068398952484131,170,0,0,559
322,r9_c3_b0,12,SAT,0.5919833183288574,148,0,0,581
322,r9_c4_b0,13,SAT,0.6816589832305908,143,0,2,669
322,r9_c5_b0,14,SAT,0.709381103515625,131,0,1,677
322,r9_c6_b0,15,SAT,0.6875007152557373,99,0,0,630
322,r9_c7_b0,16,SAT,0.7749888896942139,94,1,3,805
322,r9_c8_b0,17,SAT,0.799515962600708,67,1,4,860
322,r9_c9_b0,18,SAT,1.8519201278686523,110,16,27,2446
322,r9_c9_b1,19,SAT,4.058818101882935,271,79,108,5176
322,r9_c9_b2,20,SAT,0.8986141681671143,17,0,0,712
322,r9_c9_b3,21,SAT,1.1077630519866943,33,1,2,956
322,r9_c9_b4,22,SAT,1.9654028415679932,74,18,28,1836
322,r9_c9_b5,23,SAT,1.1190941333770752,18,1,2,913
322,r9_c9_b6,24,SAT,1.3538501262664795,12,3,5,1142
322,r9_c9_b7,25,SAT,1.416482925415039,13,0,2,895
322,r9_c9_b8,26,SAT,1.1709527969360352,3,0,1,755
322,r9_c9_b9,27,SAT,1.1563570499420166,6,0,1,853
323,r0_c0_b0,0,SAT,0.2402808666229248,456,0,0,273
323,r1_c0_b0,1,SAT,0.26079416275024414,429,0,0,300
323,r2_c0_b0,2,SAT,0.29477691650390625,400,0,0,329
323,r3_c0_b0,3,SAT,0.3094351291656494,371,0,0,358
323,r4_c0_b0,4,SAT,0.3472411632537842,356,0,0,373
323,r5_c0_b0,5,SAT,0.3611462116241455,327,0,0,402
323,r6_c0_b0,6,SAT,0.3850712776184082,297,0,0,432
323,r7_c0_b0,7,SAT,0.4344062805175781,292,0,0,437
323,r8_c0_b0,8,SAT,0.43929028511047363,266,0,0,463
323,r9_c0_b0,9,SAT,0.4883110523223877,224,0,0,505
323,r9_c1_b0,10,SAT,0.4962587356567383,214,0,1,523
323,r9_c2_b0,11,SAT,0.5679240226745605,169,0,0,560
323,r9_c3_b0,12,SAT,0.5667009353637695,157,0,1,596
323,r9_c4_b0,13,SAT,0.6289169788360596,134,0,0,595
323,r9_c5_b0,14,SAT,0.9301519393920898,149,8,13,1268
323,r9_c6_b0,15,SAT,0.8159489631652832,115,3,6,895
323,r9_c7_b0,16,SAT,0.6665949821472168,77,0,0,652
323,r9_c8_b0,17,SAT,1.3238987922668457,93,11,17,1775
323,r9_c9_b0,18,SAT,0.9003250598907471,59,2,4,955
323,r9_c9_b1,19,SAT,0.7479977607727051,41,0,0,688
323,r9_c9_b2,20,SAT,4.806477069854736,235,74,102,5940
323,r9_c9_b3,21,SAT,1.3737668991088867,58,9,11,1430
323,r9_c9_b4,22,SAT,0.9958257675170898,25,2,4,838
323,r9_c9_b5,23,SAT,3.165497064590454,162,57,76,3679
323,r9_c9_b6,24,SAT,1.8151390552520752,51,17,25,1764
323,r9_c9_b7,25,SAT,1.6862130165100098,48,19,23,1516
323,r9_c9_b8,26,SAT,1.2353200912475586,25,6,8,999
323,r9_c9_b9,27,SAT,1.5192797183990479,30,8,12,1268
324,r0_c0_b0,0,SAT,0.2336711883544922,456,0,0,273
324,r1_c0_b0,1,SAT,0.33101511001586914,434,0,0,295
324,r2_c0_b0,2,SAT,0.3206949234008789,417,0,0,312
324,r3_c0_b0,3,SAT,0.3145289421081543,390,0,0,339
324,r4_c0_b0,4,SAT,0.37595701217651367,363,0,0,366
324,r5_c0_b0,5,SAT,0.3794131278991699,348,0,0,381
324,r6_c0_b0,6,SAT,0.3983118534088135,309,0,0,420
324,r7_c0_b0,7,SAT,0.4379847049713135,277,0,0,452
324,r8_c0_b0,8,SAT,0.4458918571472168,253,0,0,476
324,r9_c0_b0,9,SAT,0.47385215759277344,235,0,0,494
324,r9_c1_b0,10,SAT,0.5149369239807129,196,0,0,533
324,r9_c2_b0,11,SAT,0.5548019409179688,170,0,0,559
324,r9_c3_b0,12,SAT,0.5576672554016113,158,0,0,571
324,r9_c4_b0,13,SAT,0.6376550197601318,121,0,0,608
324,r9_c5_b0,14,SAT,0.637470006942749,94,0,1,666
324,r9_c6_b0,15,SAT,0.7342281341552734,79,4,6,902
324,r9_c7_b0,16,SAT,0.8960809707641602,85,4,6,940
324,r9_c8_b0,17,SAT,12.776006937026978,1059,322,481,19955
324,r9_c9_b0,18,SAT,0.7034471035003662,49,0,0,680
324,r9_c9_b1,19,SAT,0.7848501205444336,33,0,1,705
324,r9_c9_b2,20,SAT,1.472032070159912,85,14,21,1650
324,r9_c9_b3,21,SAT,0.8526570796966553,26,0,1,713
324,r9_c9_b4,22,SAT,1.2161149978637695,52,10,15,1214
324,r9_c9_b5,23,SAT,5.073354005813599,212,72,101,5717
324,r9_c9_b6,24,SAT,3.22556209564209,91,33,45,2891
324,r9_c9_b7,25,SAT,1.1443090438842773,4,0,1,829
324,r9_c9_b8,26,SAT,0.9781429767608643,0,0,0,729
324,r9_c9_b9,27,SAT,1.0592780113220215,0,0,0,729
325,r0_c0_b0,0,SAT,0.2395157814025879,456,0,0,273
325,r1_c0_b0,1,SAT,0.24578309059143066,446,0,0,283
325,r2_c0_b0,2,SAT,0.28670287132263184,418,0,0,311
325,r3_c0_b0,3,SAT,0.33603811264038086,395,0,0,334
325,r4_c0_b0,4,SAT,0.33746981620788574,365,0,0,364
325,r5_c0_b0,5,SAT,0.3556351661682129,337,0,0,392
325,r6_c0_b0,6,SAT,0.37991786003112793,304,0,0,425
325,r7_c0_b0,7,SAT,0.41603612899780273,290,0,0,439
325,r8_c0_b0,8,SAT,0.4630551338195801,255,0,0,474
325,r9_c0_b0,9,SAT,0.4962592124938965,232,0,0,497
325,r9_c1_b0,10,SAT,0.5488791465759277,198,0,0,531
325,r9_c2_b0,11,SAT,0.5269980430603027,163,0,0,566
325,r9_c3_b0,12,SAT,0.562047004699707,150,0,0,579
325,r9_c4_b0,13,SAT,0.5895390510559082,133,0,0,596
325,r9_c5_b0,14,SAT,0.6570329666137695,108,0,1,692
325,r9_c6_b0,15,SAT,0.6555049419403076,73,0,0,656
325,r9_c7_b0,16,SAT,0.6929731369018555,78,0,0,651
325,r9_c8_b0,17,SAT,1.1144959926605225,92,6,12,1179
325,r9_c9_b0,18,SAT,0.8326799869537354,55,1,2,757
325,r9_c9_b1,19,SAT,1.049778938293457,60,4,8,1035
325,r9_c9_b2,20,SAT,1.0857939720153809,48,3,4,1024
325,r9_c9_b3,21,SAT,0.9742889404296875,45,1,4,835
325,r9_c9_b4,22,SAT,1.8857629299163818,55,16,21,2053
325,r9_c9_b5,23,SAT,26.77413034439087,1289,481,626,31583
325,r9_c9_b6,24,SAT,11.90649676322937,564,207,277,13274
325,r9_c9_b7,25,SAT,14.977215051651001,650,243,315,16415
325,r9_c9_b8,26,SAT,1.7566561698913574,46,12,17,1578
325,r9_c9_b9,27,SAT,1.7852270603179932,33,10,15,1701
326,r0_c0_b0,0,SAT,0.24019908905029297,456,0,0,273
326,r1_c0_b0,1,SAT,0.2632598876953125,433,0,0,296
326,r2_c0_b0,2,SAT,0.26969385147094727,410,0,0,319
326,r3_c0_b0,3,SAT,0.32367730140686035,383,0,0,346
326,r4_c0_b0,4,SAT,0.33762693405151367,359,0,0,370
326,r5_c0_b0,5,SAT,0.36330199241638184,334,0,0,395
326,r6_c0_b0,6,SAT,0.40869593620300293,307,0,0,422
326,r7_c0_b0,7,SAT,0.4122018814086914,285,0,0,444
326,r8_c0_b0,8,SAT,0.4954190254211426,263,0,0,466
326,r9_c0_b0,9,SAT,0.48397016525268555,230,0,0,499
326,r9_c1_b0,10,SAT,0.5083291530609131,197,0,0,532
326,r9_c2_b0,11,SAT,0.5207259654998779,181,0,0,548
326,r9_c3_b0,12,SAT,0.5976617336273193,155,0,0,574
326,r9_c4_b0,13,SAT,0.5671520233154297,133,0,0,596
326,r9_c5_b0,14,SAT,0.6270220279693604,119,0,1,653
326,r9_c6_b0,15,SAT,0.6891510486602783,84,0,0,645
326,r9_c7_b0,16,SAT,0.6891450881958008,63,0,0,666
326,r9_c8_b0,17,SAT,1.2339389324188232,105,12,21,1763
326,r9_c9_b0,18,SAT,0.732342004776001,55,0,0,674
326,r9_c9_b1,19,SAT,5.061839818954468,289,93,126,6596
326,r9_c9_b2,20,SAT,1.1011247634887695,57,7,15,1262
326,r9_c9_b3,21,SAT,0.7846720218658447,26,0,0,703
326,r9_c9_b4,22,SAT,1.094670057296753,38,4,7,1098
326,r9_c9_b5,23,SAT,1.0321321487426758,13,3,4,903
326,r9_c9_b6,24,SAT,2.074833869934082,43,15,21,2055
326,r9_c9_b7,25,SAT,1.237682819366455,3,0,1,746
326,r9_c9_b8,26,SAT,1.167707920074463,6,2,3,889
326,r9_c9_b9,27,SAT,1.2831671237945557,11,0,2,744
327,r0_c0_b0,0,SAT,0.2411031723022461,456,0,0,273
327,r1_c0_b0,1,SAT,0.2894918918609619,436,0,0,293
327,r2_c0_b0,2,SAT,0.3002340793609619,409,0,1,330
327,r3_c0_b0,3,SAT,0.30806469917297363,384,0,0,345
327,r4_c0_b0,4,SAT,0.38730692863464355,355,0,1,382
327,r5_c0_b0,5,SAT,0.36110591888427734,334,0,0,395
327,r6_c0_b0,6,SAT,0.39344120025634766,306,0,0,423
327,r7_c0_b0,7,SAT,0.43678903579711914,290,0,0,439
327,r8_c0_b0,8,SAT,0.4563179016113281,247,0,0,482
327,r9_c0_b0,9,SAT,0.5050859451293945,238,2,4,533
327,r9_c1_b0,10,SAT,0.5007059574127197,194,0,0,535
327,r9_c2_b0,11,SAT,0.5250561237335205,169,0,0,560
327,r9_c3_b0,12,SAT,0.5168960094451904,148,0,0,581
327,r9_c4_b0,13,SAT,0.6020269393920898,111,0,0,618
327,r9_c5_b0,14,SAT,0.6445529460906982,113,0,0,616
327,r9_c6_b0,15,SAT,0.6509430408477783,61,0,0,668
327,r9_c7_b0,16,SAT,0.8319437503814697,82,3,7,946
327,r9_c8_b0,17,SAT,2.3628101348876953,140,23,37,3477
327,r9_c9_b0,18,SAT,0.8233683109283447,64,1,2,765
327,r9_c9_b1,19,SAT,1.431642770767212,83,14,22,1542
327,r9_c9_b2,20,SAT,0.8053581714630127,29,0,0,700
327,r9_c9_b3,21,SAT,1.8911240100860596,95,25,34,2113
327,r9_c9_b4,22,SAT,3.9444198608398438,180,59,79,4637
327,r9_c9_b5,23,SAT,2.329314708709717,70,24,33,2367
327,r9_c9_b6,24,SAT,1.6249279975891113,32,11,15,1544
327,r9_c9_b7,25,SAT,1.1537153720855713,4,0,2,756
327,r9_c9_b8,26,SAT,0.9873342514038086,1,0,0,728
327,r9_c9_b9,27,SAT,1.0138919353485107,2,0,1,740
328,r0_c0_b0,0,SAT,0.3080620765686035,456,0,0,273
328,r1_c0_b0,1,SAT,0.3131887912750244,429,0,0,300
328,r2_c0_b0,2,SAT,0.27284693717956543,400,0,0,329
328,r3_c0_b0,3,SAT,0.3662889003753662,381,0,0,348
328,r4_c0_b0,4,SAT,0.338472843170166,351,0,0,378
328,r5_c0_b0,5,SAT,0.3639490604400635,325,0,0,404
328,r6_c0_b0,6,SAT,0.4245152473449707,297,0,0,432
328,r7_c0_b0,7,SAT,0.4687201976776123,287,0,0,442
328,r8_c0_b0,8,SAT,0.5584008693695068,260,0,0,469
328,r9_c0_b0,9,SAT,0.45255231857299805,225,0,0,504
328,r9_c1_b0,10,SAT,0.5577638149261475,194,0,0,535
328,r9_c2_b0,11,SAT,0.5274560451507568,175,0,0,554
