sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
299,r3_c0_b0,3,SAT,0.3278968334197998,387,0,0,342
299,r4_c0_b0,4,SAT,0.3647799491882324,360,0,0,369
299,r5_c0_b0,5,SAT,0.3758511543273926,327,0,0,402
299,r6_c0_b0,6,SAT,0.4320681095123291,303,0,0,426
299,r7_c0_b0,7,SAT,0.4683570861816406,282,0,1,456
299,r8_c0_b0,8,SAT,0.46440792083740234,259,0,0,470
299,r9_c0_b0,9,SAT,0.48036694526672363,230,0,0,499
299,r9_c1_b0,10,SAT,0.5055060386657715,200,0,0,529
299,r9_c2_b0,11,SAT,0.5385708808898926,193,0,0,536
299,r9_c3_b0,12,SAT,0.5651767253875732,141,0,0,588
299,r9_c4_b0,13,SAT,0.5848278999328613,123,0,0,606
299,r9_c5_b0,14,SAT,0.6415040493011475,103,0,0,626
299,r9_c6_b0,15,SAT,0.6927738189697266,76,0,0,653
299,r9_c7_b0,16,SAT,0.787691593170166,79,0,0,650
299,r9_c8_b0,17,SAT,5.694076061248779,326,91,135,8167
299,r9_c9_b0,18,SAT,0.7977142333984375,53,0,0,676
299,r9_c9_b1,19,SAT,0.8201889991760254,38,0,1,700
299,r9_c9_b2,20,SAT,0.8429369926452637,26,0,1,729
299,r9_c9_b3,21,SAT,1.259023904800415,44,9,12,1256
299,r9_c9_b4,22,SAT,1.875148057937622,63,17,28,2091
299,r9_c9_b5,23,SAT,2.0973668098449707,72,28,34,2245
299,r9_c9_b6,24,SAT,2.611051082611084,103,32,50,2855
299,r9_c9_b7,25,SAT,1.7190301418304443,30,6,9,1162
299,r9_c9_b8,26,SAT,1.3875958919525146,12,4,6,971
299,r9_c9_b9,27,SAT,2.451641082763672,48,16,20,1970
300,r0_c0_b0,0,SAT,0.29682111740112305,456,0,0,273
300,r1_c0_b0,1,SAT,0.3433241844177246,433,0,0,296
300,r2_c0_b0,2,SAT,0.3589608669281006,410,0,0,319
300,r3_c0_b0,3,SAT,0.3690781593322754,381,0,0,348
300,r4_c0_b0,4,SAT,0.3877830505371094,360,0,0,369
300,r5_c0_b0,5,SAT,0.4225342273712158,319,0,0,410
300,r6_c0_b0,6,SAT,0.4370388984680176,311,0,0,418
300,r7_c0_b0,7,SAT,0.5163781642913818,269,0,0,460
300,r8_c0_b0,8,SAT,0.6116352081298828,241,0,0,488
300,r9_c0_b0,9,SAT,0.63677978515625,220,0,0,509
300,r9_c1_b0,10,SAT,0.5558528900146484,183,0,0,546
300,r9_c2_b0,11,SAT,0.6255102157592773,155,0,0,574
300,r9_c3_b0,12,SAT,0.6185719966888428,136,0,0,593
300,r9_c4_b0,13,SAT,0.697904109954834,119,0,0,610
300,r9_c5_b0,14,SAT,1.07175612449646,127,12,17,1319
300,r9_c6_b0,15,SAT,0.7314579486846924,77,0,0,652
300,r9_c7_b0,16,SAT,0.7962989807128906,80,0,1,668
300,r9_c8_b0,17,SAT,8.61304521560669,391,113,165,9177
300,r9_c9_b0,18,SAT,1.2111921310424805,62,3,4,1005
300,r9_c9_b1,19,SAT,0.9834730625152588,33,0,1,801
300,r9_c9_b2,20,SAT,1.0461649894714355,32,1,2,809
300,r9_c9_b3,21,SAT,1.5786831378936768,42,6,9,1330
300,r9_c9_b4,22,SAT,1.5090827941894531,35,7,10,1190
300,r9_c9_b5,23,SAT,10.480530023574829,387,147,193,11865
300,r9_c9_b6,24,SAT,2.725130081176758,80,27,39,2783
300,r9_c9_b7,25,SAT,1.5010640621185303,25,6,9,1272
300,r9_c9_b8,26,SAT,1.5230350494384766,24,5,10,1199
300,r9_c9_b9,27,SAT,2.9743030071258545,63,19,27,2834
301,r0_c0_b0,0,SAT,0.24524903297424316,456,0,0,273
301,r1_c0_b0,1,SAT,0.2685849666595459,428,0,0,301
301,r2_c0_b0,2,SAT,0.33942604064941406,404,0,0,325
301,r3_c0_b0,3,SAT,0.4214670658111572,377,0,0,352
301,r4_c0_b0,4,SAT,0.39687609672546387,348,0,0,381
301,r5_c0_b0,5,SAT,0.5046389102935791,334,0,0,395
301,r6_c0_b0,6,SAT,0.47746825218200684,295,0,0,434
301,r7_c0_b0,7,SAT,0.5043468475341797,276,0,0,453
301,r8_c0_b0,8,SAT,0.5545139312744141,249,0,0,480
301,r9_c0_b0,9,SAT,0.5368618965148926,226,0,0,503
301,r9_c1_b0,10,SAT,0.5719149112701416,192,0,0,537
301,r9_c2_b0,11,SAT,0.5837440490722656,146,0,0,583
301,r9_c3_b0,12,SAT,0.6117658615112305,142,0,0,587
301,r9_c4_b0,13,SAT,0.6762332916259766,127,0,2,630
301,r9_c5_b0,14,SAT,0.7256288528442383,99,0,1,685
301,r9_c6_b0,15,SAT,0.6807117462158203,73,0,0,656
301,r9_c7_b0,16,SAT,0.7522642612457275,67,0,1,685
301,r9_c8_b0,17,SAT,16.05724000930786,1409,440,650,23533
301,r9_c9_b0,18,SAT,0.9126057624816895,58,0,2,830
301,r9_c9_b1,19,SAT,0.7766678333282471,33,0,0,696
301,r9_c9_b2,20,SAT,0.8134117126464844,10,0,0,719
301,r9_c9_b3,21,SAT,1.0023620128631592,14,0,0,715
301,r9_c9_b4,22,SAT,0.9776830673217773,6,0,0,723
301,r9_c9_b5,23,SAT,0.9753892421722412,4,0,1,756
301,r9_c9_b6,24,SAT,0.9768579006195068,5,0,0,724
301,r9_c9_b7,25,SAT,1.0952069759368896,17,4,8,899
301,r9_c9_b8,26,SAT,1.1988601684570312,16,6,8,929
301,r9_c9_b9,27,SAT,1.142132043838501,3,0,1,761
302,r0_c0_b0,0,SAT,0.29798388481140137,456,0,0,273
302,r1_c0_b0,1,SAT,0.3055250644683838,439,0,0,290
302,r2_c0_b0,2,SAT,0.41956400871276855,410,0,0,319
302,r3_c0_b0,3,SAT,0.3931851387023926,388,0,0,341
302,r4_c0_b0,4,SAT,0.39528894424438477,370,0,0,359
302,r5_c0_b0,5,SAT,0.43010592460632324,345,0,0,384
302,r6_c0_b0,6,SAT,0.46604394912719727,329,0,0,400
302,r7_c0_b0,7,SAT,0.48647499084472656,286,0,0,443
302,r8_c0_b0,8,SAT,0.5865979194641113,270,0,0,459
302,r9_c0_b0,9,SAT,0.5471653938293457,237,0,0,492
302,r9_c1_b0,10,SAT,0.5139980316162109,211,0,1,525
302,r9_c2_b0,11,SAT,0.5818381309509277,172,0,0,557
302,r9_c3_b0,12,SAT,0.6740660667419434,145,0,1,596
302,r9_c4_b0,13,SAT,0.6777050495147705,112,0,0,617
302,r9_c5_b0,14,SAT,0.7082681655883789,99,0,0,630
302,r9_c6_b0,15,SAT,0.6539037227630615,90,0,0,639
302,r9_c7_b0,16,SAT,0.7272722721099854,76,0,2,768
302,r9_c8_b0,17,SAT,1.7360508441925049,111,23,30,2265
302,r9_c9_b0,18,SAT,0.7056348323822021,50,0,0,679
302,r9_c9_b1,19,SAT,0.821505069732666,45,1,2,768
302,r9_c9_b2,20,SAT,3.943946123123169,177,55,71,4606
302,r9_c9_b3,21,SAT,0.986274003982544,29,0,1,752
302,r9_c9_b4,22,SAT,1.1237938404083252,27,0,3,855
302,r9_c9_b5,23,SAT,11.223956823348999,474,174,234,11910
302,r9_c9_b6,24,SAT,2.711944818496704,67,20,33,2686
302,r9_c9_b7,25,SAT,1.4121809005737305,29,8,11,1106
302,r9_c9_b8,26,SAT,1.2744460105895996,8,2,3,814
302,r9_c9_b9,27,SAT,1.0889232158660889,2,0,0,727
303,r0_c0_b0,0,SAT,0.30039310455322266,456,0,0,273
303,r1_c0_b0,1,SAT,0.30628299713134766,427,0,0,302
303,r2_c0_b0,2,SAT,0.32254981994628906,408,0,0,321
303,r3_c0_b0,3,SAT,0.3109159469604492,378,0,0,351
303,r4_c0_b0,4,SAT,0.41367197036743164,354,0,0,375
303,r5_c0_b0,5,SAT,0.4155449867248535,332,0,0,397
303,r6_c0_b0,6,SAT,0.4234120845794678,296,0,0,433
303,r7_c0_b0,7,SAT,0.45647096633911133,274,0,0,455
303,r8_c0_b0,8,SAT,0.47494983673095703,239,0,0,490
303,r9_c0_b0,9,SAT,0.4789738655090332,224,0,0,505
303,r9_c1_b0,10,SAT,0.527324914932251,202,0,0,527
303,r9_c2_b0,11,SAT,0.5816540718078613,168,0,0,561
303,r9_c3_b0,12,SAT,0.6591358184814453,150,0,0,579
303,r9_c4_b0,13,SAT,0.6830251216888428,125,0,1,637
303,r9_c5_b0,14,SAT,0.6570219993591309,90,0,0,639
303,r9_c6_b0,15,SAT,0.7378859519958496,89,0,2,702
303,r9_c7_b0,16,SAT,0.7364101409912109,68,0,1,671
303,r9_c8_b0,17,SAT,1.359109878540039,109,13,24,1890
303,r9_c9_b0,18,SAT,0.8031518459320068,44,0,0,685
303,r9_c9_b1,19,SAT,0.8621628284454346,33,0,1,699
303,r9_c9_b2,20,SAT,0.9549157619476318,29,0,2,771
303,r9_c9_b3,21,SAT,1.0155878067016602,17,0,0,712
303,r9_c9_b4,22,SAT,1.0298821926116943,12,0,1,733
303,r9_c9_b5,23,SAT,0.9815778732299805,7,0,2,788
303,r9_c9_b6,24,SAT,1.118351697921753,0,0,0,729
303,r9_c9_b7,25,SAT,1.2098031044006348,0,0,0,729
303,r9_c9_b8,26,SAT,1.1566216945648193,0,0,0,729
303,r9_c9_b9,27,SAT,1.1268110275268555,0,0,0,729
304,r0_c0_b0,0,SAT,0.28144216537475586,456,0,0,273
304,r1_c0_b0,1,SAT,0.2723672389984131,430,0,0,299
304,r2_c0_b0,2,SAT,0.3127307891845703,403,0,0,326
304,r3_c0_b0,3,SAT,0.36515259742736816,381,0,0,348
304,r4_c0_b0,4,SAT,0.3615889549255371,350,0,0,379
304,r5_c0_b0,5,SAT,0.43028712272644043,323,0,0,406
304,r6_c0_b0,6,SAT,0.41365814208984375,295,0,0,434
304,r7_c0_b0,7,SAT,0.4291069507598877,273,0,0,456
304,r8_c0_b0,8,SAT,0.4728529453277588,253,0,0,476
304,r9_c0_b0,9,SAT,0.5193710327148438,221,0,0,508
304,r9_c1_b0,10,SAT,0.5131499767303467,200,0,0,529
304,r9_c2_b0,11,SAT,0.6735978126525879,170,0,0,559
304,r9_c3_b0,12,SAT,0.6574621200561523,156,0,0,573
304,r9_c4_b0,13,SAT,0.6567428112030029,128,0,0,601
304,r9_c5_b0,14,SAT,0.6891779899597168,122,0,0,607
304,r9_c6_b0,15,SAT,1.5903491973876953,152,13,21,1805
304,r9_c7_b0,16,SAT,0.8547279834747314,67,0,2,750
304,r9_c8_b0,17,SAT,0.8822300434112549,60,0,1,749
304,r9_c9_b0,18,SAT,0.8563880920410156,41,0,1,732
304,r9_c9_b1,19,SAT,0.9175407886505127,45,0,1,774
304,r9_c9_b2,20,SAT,0.939363956451416,47,3,4,901
304,r9_c9_b3,21,SAT,1.4544172286987305,69,14,18,1530
304,r9_c9_b4,22,SAT,3.245037794113159,132,39,49,3480
304,r9_c9_b5,23,SAT,13.40771198272705,732,265,362,14795
304,r9_c9_b6,24,SAT,1.6955177783966064,35,10,15,1546
304,r9_c9_b7,25,SAT,2.420314073562622,67,20,31,2449
304,r9_c9_b8,26,SAT,2.068187713623047,36,12,17,1917
304,r9_c9_b9,27,SAT,1.3833131790161133,6,1,2,798
305,r0_c0_b0,0,SAT,0.2766439914703369,456,0,0,273
305,r1_c0_b0,1,SAT,0.36445093154907227,435,0,0,294
305,r2_c0_b0,2,SAT,0.29745912551879883,400,0,0,329
305,r3_c0_b0,3,SAT,0.48037004470825195,388,0,0,341
305,r4_c0_b0,4,SAT,0.44542694091796875,358,0,0,371
305,r5_c0_b0,5,SAT,0.4173572063446045,327,0,0,402
305,r6_c0_b0,6,SAT,0.4207141399383545,302,0,1,438
305,r7_c0_b0,7,SAT,0.4265320301055908,286,0,0,443
305,r8_c0_b0,8,SAT,0.4592592716217041,257,0,0,472
305,r9_c0_b0,9,SAT,0.5351219177246094,251,0,0,478
305,r9_c1_b0,10,SAT,0.5384969711303711,203,0,0,526
305,r9_c2_b0,11,SAT,0.5888450145721436,170,0,0,559
305,r9_c3_b0,12,SAT,0.6119139194488525,154,0,0,575
305,r9_c4_b0,13,SAT,0.665971040725708,132,0,0,597
305,r9_c5_b0,14,SAT,0.6627728939056396,105,0,0,624
305,r9_c6_b0,15,SAT,0.6626079082489014,97,0,0,632
305,r9_c7_b0,16,SAT,0.7817919254302979,77,0,0,652
305,r9_c8_b0,17,SAT,0.7980542182922363,64,0,1,713
305,r9_c9_b0,18,SAT,0.8303139209747314,62,0,1,683
305,r9_c9_b1,19,SAT,0.8330259323120117,45,0,0,684
305,r9_c9_b2,20,SAT,1.4071521759033203,62,11,15,1355
305,r9_c9_b3,21,SAT,0.8854179382324219,14,0,0,715
305,r9_c9_b4,22,SAT,2.6625988483428955,114,34,46,2875
305,r9_c9_b5,23,SAT,10.57959771156311,488,183,243,12300
305,r9_c9_b6,24,SAT,0.9699640274047852,8,0,3,815
305,r9_c9_b7,25,SAT,1.0111079216003418,7,2,3,824
305,r9_c9_b8,26,SAT,1.0652098655700684,5,0,1,824
305,r9_c9_b9,27,SAT,1.1011419296264648,5,1,2,857
306,r0_c0_b0,0,SAT,0.22504496574401855,456,0,0,273
306,r1_c0_b0,1,SAT,0.26827001571655273,430,0,0,299
306,r2_c0_b0,2,SAT,0.33839941024780273,409,0,0,320
306,r3_c0_b0,3,SAT,0.35433077812194824,380,0,0,349
306,r4_c0_b0,4,SAT,0.41585803031921387,350,0,0,379
306,r5_c0_b0,5,SAT,0.391726016998291,326,0,0,403
306,r6_c0_b0,6,SAT,0.4294908046722412,304,0,2,438
306,r7_c0_b0,7,SAT,0.43706488609313965,274,0,0,455
306,r8_c0_b0,8,SAT,0.49323511123657227,252,0,0,477
306,r9_c0_b0,9,SAT,0.5372171401977539,215,0,0,514
306,r9_c1_b0,10,SAT,0.5296082496643066,181,0,0,548
306,r9_c2_b0,11,SAT,0.6082897186279297,166,0,0,563
306,r9_c3_b0,12,SAT,0.5969250202178955,132,0,0,597
306,r9_c4_b0,13,SAT,0.5918521881103516,115,0,0,614
306,r9_c5_b0,14,SAT,0.6304640769958496,121,0,0,608
306,r9_c6_b0,15,SAT,0.6664280891418457,91,0,0,638
306,r9_c7_b0,16,SAT,0.8821871280670166,77,3,6,984
306,r9_c8_b0,17,SAT,0.7661240100860596,48,0,0,681
306,r9_c9_b0,18,SAT,0.740642786026001,49,0,0,680
306,r9_c9_b1,19,SAT,0.8442142009735107,29,0,0,700
306,r9_c9_b2,20,SAT,0.9140150547027588,40,2,6,873
306,r9_c9_b3,21,SAT,0.871211051940918,22,0,0,707
306,r9_c9_b4,22,SAT,0.9896378517150879,21,0,2,842
306,r9_c9_b5,23,SAT,2.9341530799865723,85,28,38,2834
306,r9_c9_b6,24,SAT,1.2881629467010498,27,1,6,1069
306,r9_c9_b7,25,SAT,1.9574201107025146,47,11,16,1833
306,r9_c9_b8,26,SAT,1.3327751159667969,16,2,5,1097
306,r9_c9_b9,27,SAT,1.0523059368133545,6,0,1,770
307,r0_c0_b0,0,SAT,0.2350168228149414,456,0,0,273
307,r1_c0_b0,1,SAT,0.28107309341430664,436,0,0,293
307,r2_c0_b0,2,SAT,0.2883148193359375,403,0,0,326
307,r3_c0_b0,3,SAT,0.3170738220214844,377,0,0,352
307,r4_c0_b0,4,SAT,0.34269094467163086,359,0,0,370
307,r5_c0_b0,5,SAT,0.36757516860961914,329,0,0,400
307,r6_c0_b0,6,SAT,0.3955960273742676,298,0,0,431
307,r7_c0_b0,7,SAT,0.4422018527984619,272,0,0,457
307,r8_c0_b0,8,SAT,0.4672560691833496,246,0,0,483
307,r9_c0_b0,9,SAT,0.48772597312927246,228,0,1,507
307,r9_c1_b0,10,SAT,0.5412900447845459,200,0,0,529
307,r9_c2_b0,11,SAT,0.5525169372558594,165,0,0,564
307,r9_c3_b0,12,SAT,0.5646500587463379,158,0,0,571
307,r9_c4_b0,13,SAT,0.6005558967590332,138,0,0,591
307,r9_c5_b0,14,SAT,0.6407921314239502,104,0,0,625
307,r9_c6_b0,15,SAT,0.648017168045044,104,0,0,625
307,r9_c7_b0,16,SAT,0.7297117710113525,76,0,1,749
307,r9_c8_b0,17,SAT,0.6985607147216797,39,0,1,696
307,r9_c9_b0,18,SAT,0.7519919872283936,42,0,0,687
307,r9_c9_b1,19,SAT,1.0525269508361816,44,4,5,998
307,r9_c9_b2,20,SAT,1.3359601497650146,52,8,12,1255
307,r9_c9_b3,21,SAT,0.9218130111694336,29,0,0,700
307,r9_c9_b4,22,SAT,1.0538380146026611,17,0,1,768
307,r9_c9_b5,23,SAT,3.158539056777954,115,41,55,3410
307,r9_c9_b6,24,SAT,2.723278284072876,99,34,46,3047
307,r9_c9_b7,25,SAT,1.9968469142913818,57,22,28,2049
307,r9_c9_b8,26,SAT,1.118105173110962,6,0,1,820
307,r9_c9_b9,27,SAT,1.2556438446044922,15,4,5,989
308,r0_c0_b0,0,SAT,0.21863794326782227,456,0,0,273
308,r1_c0_b0,1,SAT,0.2633500099182129,436,0,0,293
308,r2_c0_b0,2,SAT,0.3002288341522217,415,0,0,314
308,r3_c0_b0,3,SAT,0.353895902633667,390,0,1,347
308,r4_c0_b0,4,SAT,0.3524899482727051,370,0,0,359
308,r5_c0_b0,5,SAT,0.3753359317779541,344,0,1,394
308,r6_c0_b0,6,SAT,0.3920423984527588,314,0,0,415
308,r7_c0_b0,7,SAT,0.4049851894378662,297,0,0,432
308,r8_c0_b0,8,SAT,0.39918971061706543,266,0,0,463
308,r9_c0_b0,9,SAT,0.4763658046722412,247,0,0,482
308,r9_c1_b0,10,SAT,0.5401251316070557,226,0,0,503
308,r9_c2_b0,11,SAT,0.5639839172363281,187,0,0,542
308,r9_c3_b0,12,SAT,0.5841350555419922,155,0,0,574
308,r9_c4_b0,13,SAT,0.6112120151519775,130,0,0,599
308,r9_c5_b0,14,SAT,0.6212418079376221,135,0,0,594
308,r9_c6_b0,15,SAT,0.664466142654419,95,0,0,634
308,r9_c7_b0,16,SAT,0.6989998817443848,82,0,1,696
308,r9_c8_b0,17,SAT,1.3779017925262451,122,20,34,1888
308,r9_c9_b0,18,SAT,0.7805581092834473,53,0,0,676
308,r9_c9_b1,19,SAT,0.8341550827026367,37,1,2,763
308,r9_c9_b2,20,SAT,0.7964191436767578,25,0,0,704
308,r9_c9_b3,21,SAT,0.895939826965332,21,0,0,708
308,r9_c9_b4,22,SAT,0.9066061973571777,11,0,0,718
308,r9_c9_b5,23,SAT,1.0224978923797607,6,0,2,879
308,r9_c9_b6,24,SAT,1.0207788944244385,6,2,3,857
308,r9_c9_b7,25,SAT,1.0175821781158447,6,0,1,777
308,r9_c9_b8,26,SAT,1.0568857192993164,3,0,1,790
308,r9_c9_b9,27,SAT,1.2467267513275146,12,4,6,977
309,r0_c0_b0,0,SAT,0.28558802604675293,456,0,0,273
309,r1_c0_b0,1,SAT,0.292661190032959,430,0,0,299
309,r2_c0_b0,2,SAT,0.3115689754486084,402,0,0,327
309,r3_c0_b0,3,SAT,0.3717811107635498,379,0,0,350
309,r4_c0_b0,4,SAT,0.3759028911590576,355,0,0,374
309,r5_c0_b0,5,SAT,0.40842604637145996,331,0,0,398
309,r6_c0_b0,6,SAT,0.43399500846862793,296,0,0,433
309,r7_c0_b0,7,SAT,0.4491431713104248,276,0,0,453
309,r8_c0_b0,8,SAT,0.44959473609924316,253,0,0,476
309,r9_c0_b0,9,SAT,0.497988224029541,229,0,0,500
309,r9_c1_b0,10,SAT,0.5151610374450684,194,0,0,535
309,r9_c2_b0,11,SAT,0.6013350486755371,168,0,0,561
309,r9_c3_b0,12,SAT,0.5907227993011475,129,0,0,600
309,r9_c4_b0,13,SAT,0.5990338325500488,120,0,0,609
309,r9_c5_b0,14,SAT,0.6843688488006592,105,0,0,624
309,r9_c6_b0,15,SAT,0.709658145904541,99,0,1,718
309,r9_c7_b0,16,SAT,0.6973671913146973,76,0,1,675
309,r9_c8_b0,17,SAT,0.7409050464630127,59,0,1,727
309,r9_c9_b0,18,SAT,0.772068977355957,54,0,0,675
309,r9_c9_b1,19,SAT,0.9463930130004883,42,2,6,971
309,r9_c9_b2,20,SAT,10.800452709197998,603,211,294,12742
309,r9_c9_b3,21,SAT,1.4566681385040283,50,7,11,1382
309,r9_c9_b4,22,SAT,1.0582492351531982,26,2,4,892
309,r9_c9_b5,23,SAT,12.720381259918213,578,223,282,13741
309,r9_c9_b6,24,SAT,7.358866214752197,280,107,136,8188
309,r9_c9_b7,25,SAT,1.0306642055511475,5,0,1,771
309,r9_c9_b8,26,SAT,1.0339009761810303,0,0,0,729
309,r9_c9_b9,27,SAT,1.0425269603729248,0,0,0,729
310,r0_c0_b0,0,SAT,0.2464749813079834,456,0,0,273
310,r1_c0_b0,1,SAT,0.27681708335876465,432,0,0,297
310,r2_c0_b0,2,SAT,0.3372988700866699,402,0,0,327
310,r3_c0_b0,3,SAT,0.3294861316680908,388,0,0,341
310,r4_c0_b0,4,SAT,0.3580198287963867,362,0,0,367
310,r5_c0_b0,5,SAT,0.3582751750946045,333,0,0,396
310,r6_c0_b0,6,SAT,0.42041921615600586,312,0,0,417
310,r7_c0_b0,7,SAT,0.413693904876709,274,0,0,455
310,r8_c0_b0,8,SAT,0.49894094467163086,261,0,1,476
310,r9_c0_b0,9,SAT,0.48383617401123047,229,0,0,500
310,r9_c1_b0,10,SAT,0.5151169300079346,206,0,0,523
310,r9_c2_b0,11,SAT,0.5311269760131836,171,0,0,558
310,r9_c3_b0,12,SAT,0.5704319477081299,135,0,0,594
310,r9_c4_b0,13,SAT,0.5837011337280273,111,0,0,618
310,r9_c5_b0,14,SAT,0.6398892402648926,89,0,0,640
310,r9_c6_b0,15,SAT,0.661139965057373,85,0,0,644
310,r9_c7_b0,16,SAT,0.7157747745513916,67,0,0,662
310,r9_c8_b0,17,SAT,0.7611589431762695,76,0,0,653
310,r9_c9_b0,18,SAT,0.7589049339294434,54,0,0,675
310,r9_c9_b1,19,SAT,1.7186720371246338,111,21,35,2096
310,r9_c9_b2,20,SAT,1.104496955871582,54,7,11,1111
310,r9_c9_b3,21,SAT,1.4076979160308838,56,7,12,1616
310,r9_c9_b4,22,SAT,0.9622819423675537,4,0,1,815
310,r9_c9_b5,23,SAT,1.2895569801330566,37,12,16,1068
310,r9_c9_b6,24,SAT,1.0138108730316162,3,0,1,777
310,r9_c9_b7,25,SAT,1.0849659442901611,7,1,2,836
310,r9_c9_b8,26,SAT,1.0341038703918457,4,0,1,784
310,r9_c9_b9,27,SAT,1.0333340167999268,1,0,0,728
311,r0_c0_b0,0,SAT,0.24007201194763184,456,0,0,273
311,r1_c0_b0,1,SAT,0.29251623153686523,438,0,0,291
311,r2_c0_b0,2,SAT,0.2900888919830322,422,0,0,307
311,r3_c0_b0,3,SAT,0.31331491470336914,387,0,0,342
311,r4_c0_b0,4,SAT,0.3422222137451172,371,0,0,358
311,r5_c0_b0,5,SAT,0.36321306228637695,350,0,0,379
311,r6_c0_b0,6,SAT,0.430675745010376,327,0,0,402
311,r7_c0_b0,7,SAT,0.45992088317871094,310,0,0,419
311,r8_c0_b0,8,SAT,0.6396291255950928,281,0,0,448
311,r9_c0_b0,9,SAT,0.5070068836212158,249,0,0,480
311,r9_c1_b0,10,SAT,0.5040340423583984,224,0,0,505
311,r9_c2_b0,11,SAT,0.545147180557251,199,0,0,530
311,r9_c3_b0,12,SAT,0.5797832012176514,169,0,0,560
311,r9_c4_b0,13,SAT,0.6277310848236084,138,0,0,591
311,r9_c5_b0,14,SAT,0.7537779808044434,116,0,0,613
311,r9_c6_b0,15,SAT,0.8974158763885498,95,0,0,634
311,r9_c7_b0,16,SAT,3.056807041168213,225,58,78,4721
311,r9_c8_b0,17,SAT,1.6836977005004883,117,15,25,2350
311,r9_c9_b0,18,SAT,0.8096342086791992,77,0,1,741
311,r9_c9_b1,19,SAT,0.8377740383148193,48,0,1,738
311,r9_c9_b2,20,SAT,0.8164882659912109,33,0,1,744
311,r9_c9_b3,21,SAT,0.8601739406585693,26,0,0,703
311,r9_c9_b4,22,SAT,7.083456039428711,530,184,261,9678
311,r9_c9_b5,23,SAT,6.267054796218872,305,112,151,7409
311,r9_c9_b6,24,SAT,1.033470869064331,15,1,2,813
311,r9_c9_b7,25,SAT,1.3501439094543457,13,3,5,1016
311,r9_c9_b8,26,SAT,1.086808681488037,3,0,1,770
311,r9_c9_b9,27,SAT,1.1165330410003662,6,1,2,849
312,r0_c0_b0,0,SAT,0.24033212661743164,456,0,0,273
312,r1_c0_b0,1,SAT,0.26644086837768555,432,0,0,297
312,r2_c0_b0,2,SAT,0.2872130870819092,407,0,0,322
312,r3_c0_b0,3,SAT,0.32308101654052734,387,0,0,342
312,r4_c0_b0,4,SAT,0.3720581531524658,360,0,0,369
312,r5_c0_b0,5,SAT,0.3649017810821533,326,0,0,403
312,r6_c0_b0,6,SAT,0.42966508865356445,309,0,0,420
312,r7_c0_b0,7,SAT,0.4243049621582031,278,0,0,451
312,r8_c0_b0,8,SAT,0.4761989116668701,237,0,0,492
312,r9_c0_b0,9,SAT,0.486191987991333,216,0,0,513
312,r9_c1_b0,10,SAT,0.5219812393188477,205,0,1,533
312,r9_c2_b0,11,SAT,0.5115811824798584,178,0,0,551
312,r9_c3_b0,12,SAT,0.5917520523071289,148,0,0,581
312,r9_c4_b0,13,SAT,0.5941643714904785,123,0,0,606
312,r9_c5_b0,14,SAT,0.6426591873168945,101,0,1,643
312,r9_c6_b0,15,SAT,0.7320430278778076,80,0,1,703
312,r9_c7_b0,16,SAT,0.6979949474334717,61,0,1,691
312,r9_c8_b0,17,SAT,0.76242995262146,61,0,1,699
312,r9_c9_b0,18,SAT,0.7848401069641113,45,0,0,684
312,r9_c9_b1,19,SAT,0.8915598392486572,36,0,1,726
312,r9_c9_b2,20,SAT,1.0232808589935303,38,5,8,999
312,r9_c9_b3,21,SAT,0.8794150352478027,23,0,1,748
312,r9_c9_b4,22,SAT,0.8610081672668457,14,0,0,715
312,r9_c9_b5,23,SAT,1.6097538471221924,52,16,23,1760
312,r9_c9_b6,24,SAT,1.154451847076416,10,2,3,892
312,r9_c9_b7,25,SAT,1.188878059387207,6,0,0,723
312,r9_c9_b8,26,SAT,1.0939357280731201,2,0,1,819
312,r9_c9_b9,27,SAT,1.2688908576965332,17,5,7,1002
313,r0_c0_b0,0,SAT,0.2614908218383789,456,0,0,273
313,r1_c0_b0,1,SAT,0.30574703216552734,434,0,0,295
313,r2_c0_b0,2,SAT,0.321727991104126,408,0,0,321
313,r3_c0_b0,3,SAT,0.3406379222869873,390,0,0,339
313,r4_c0_b0,4,SAT,0.3499770164489746,363,0,0,366
313,r5_c0_b0,5,SAT,0.39733195304870605,337,0,1,400
313,r6_c0_b0,6,SAT,0.39798784255981445,300,0,0,429
313,r7_c0_b0,7,SAT,0.4268980026245117,283,0,0,446
313,r8_c0_b0,8,SAT,0.4591329097747803,250,0,0,479
313,r9_c0_b0,9,SAT,0.5113852024078369,217,0,0,512
313,r9_c1_b0,10,SAT,0.6581799983978271,213,0,0,516
313,r9_c2_b0,11,SAT,0.6210238933563232,182,0,1,553
313,r9_c3_b0,12,SAT,0.641552209854126,160,0,0,569
313,r9_c4_b0,13,SAT,0.8274221420288086,153,0,0,576
313,r9_c5_b0,14,SAT,0.7639420032501221,93,0,0,636
313,r9_c6_b0,15,SAT,12.617411136627197,1145,349,489,19383
313,r9_c7_b0,16,SAT,0.682758092880249,86,0,0,643
313,r9_c8_b0,17,SAT,0.858018159866333,82,5,8,934
313,r9_c9_b0,18,SAT,0.8445110321044922,64,0,2,818
313,r9_c9_b1,19,SAT,3.076071262359619,183,52,74,3976
313,r9_c9_b2,20,SAT,17.053795099258423,1142,382,548,21238
