sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
135,r9_c9_b7,25,SAT,1.16572904586792,6,0,1,748
135,r9_c9_b8,26,SAT,1.021111011505127,0,0,0,729
135,r9_c9_b9,27,SAT,1.0076038837432861,0,0,0,729
136,r0_c0_b0,0,SAT,0.2421269416809082,464,0,0,265
136,r1_c0_b0,1,SAT,0.273144006729126,439,0,0,290
136,r2_c0_b0,2,SAT,0.29390907287597656,411,0,0,318
136,r3_c0_b0,3,SAT,0.30843305587768555,394,0,0,335
136,r4_c0_b0,4,SAT,0.3513929843902588,364,0,0,365
136,r5_c0_b0,5,SAT,0.36524200439453125,338,0,0,391
136,r6_c0_b0,6,SAT,0.43294429779052734,313,0,1,425
136,r7_c0_b0,7,SAT,0.410844087600708,295,0,0,434
136,r8_c0_b0,8,SAT,0.46608805656433105,252,0,0,477
136,r9_c0_b0,9,SAT,0.5187709331512451,221,0,0,508
136,r9_c1_b0,10,SAT,0.5603218078613281,210,0,0,519
136,r9_c2_b0,11,SAT,0.5316829681396484,187,0,0,542
136,r9_c3_b0,12,SAT,0.6470541954040527,145,0,0,584
136,r9_c4_b0,13,SAT,0.7246129512786865,146,0,0,583
136,r9_c5_b0,14,SAT,0.6415297985076904,107,0,0,622
136,r9_c6_b0,15,SAT,1.0228769779205322,94,0,0,635
136,r9_c7_b0,16,SAT,1.5679640769958496,116,16,22,1805
136,r9_c8_b0,17,SAT,1.190887212753296,90,10,14,1440
136,r9_c9_b0,18,SAT,0.7990708351135254,74,0,2,724
136,r9_c9_b1,19,SAT,1.3899331092834473,63,5,8,1639
136,r9_c9_b2,20,SAT,1.6696500778198242,69,15,22,1799
136,r9_c9_b3,21,SAT,0.8576960563659668,41,0,0,688
136,r9_c9_b4,22,SAT,0.9919908046722412,11,0,2,764
136,r9_c9_b5,23,SAT,1.0033869743347168,0,0,0,729
136,r9_c9_b6,24,SAT,1.0397148132324219,0,0,0,729
136,r9_c9_b7,25,SAT,1.0288898944854736,0,0,0,729
136,r9_c9_b8,26,SAT,1.014603853225708,0,0,0,729
136,r9_c9_b9,27,SAT,0.9891571998596191,0,0,0,729
137,r0_c0_b0,0,SAT,0.2305591106414795,464,0,0,265
137,r1_c0_b0,1,SAT,0.24436497688293457,442,0,0,287
137,r2_c0_b0,2,SAT,0.41525888442993164,415,0,0,314
137,r3_c0_b0,3,SAT,0.3070199489593506,393,0,0,336
137,r4_c0_b0,4,SAT,0.3284151554107666,359,0,0,370
137,r5_c0_b0,5,SAT,0.4362659454345703,338,0,0,391
137,r6_c0_b0,6,SAT,0.3955681324005127,301,0,0,428
137,r7_c0_b0,7,SAT,0.4497029781341553,283,0,0,446
137,r8_c0_b0,8,SAT,0.46290087699890137,268,0,0,461
137,r9_c0_b0,9,SAT,0.5090529918670654,246,0,0,483
137,r9_c1_b0,10,SAT,0.5158820152282715,207,0,1,531
137,r9_c2_b0,11,SAT,0.6707479953765869,169,0,0,560
137,r9_c3_b0,12,SAT,0.6065878868103027,157,0,0,572
137,r9_c4_b0,13,SAT,0.6394472122192383,142,0,0,587
137,r9_c5_b0,14,SAT,0.6816000938415527,107,0,0,622
137,r9_c6_b0,15,SAT,0.8265130519866943,77,0,0,652
137,r9_c7_b0,16,SAT,1.0234260559082031,86,8,12,1137
137,r9_c8_b0,17,SAT,0.7959558963775635,63,0,0,666
137,r9_c9_b0,18,SAT,0.9406640529632568,49,0,0,680
137,r9_c9_b1,19,SAT,1.1023659706115723,41,1,3,817
137,r9_c9_b2,20,SAT,0.9692199230194092,28,0,0,701
137,r9_c9_b3,21,SAT,1.8448009490966797,69,16,23,1611
137,r9_c9_b4,22,SAT,1.307955265045166,6,0,0,723
137,r9_c9_b5,23,SAT,1.275536060333252,8,0,3,827
137,r9_c9_b6,24,SAT,1.2489221096038818,12,1,5,888
137,r9_c9_b7,25,SAT,1.1977038383483887,4,0,1,791
137,r9_c9_b8,26,SAT,1.2921929359436035,9,1,4,829
137,r9_c9_b9,27,SAT,1.222905158996582,5,0,1,765
138,r0_c0_b0,0,SAT,0.2636270523071289,464,0,0,265
138,r1_c0_b0,1,SAT,0.2871227264404297,441,0,0,288
138,r2_c0_b0,2,SAT,0.3338921070098877,417,0,0,312
138,r3_c0_b0,3,SAT,0.350538969039917,395,0,0,334
138,r4_c0_b0,4,SAT,0.39580583572387695,368,0,0,361
138,r5_c0_b0,5,SAT,0.60593581199646,330,0,0,399
138,r6_c0_b0,6,SAT,0.4496917724609375,306,0,0,423
138,r7_c0_b0,7,SAT,0.6283249855041504,286,0,0,443
138,r8_c0_b0,8,SAT,0.5497951507568359,247,0,0,482
138,r9_c0_b0,9,SAT,0.5551738739013672,224,0,0,505
138,r9_c1_b0,10,SAT,0.6388838291168213,213,0,0,516
138,r9_c2_b0,11,SAT,0.7122759819030762,177,0,0,552
138,r9_c3_b0,12,SAT,0.652655839920044,154,0,0,575
138,r9_c4_b0,13,SAT,0.7043650150299072,131,0,0,598
138,r9_c5_b0,14,SAT,0.8190410137176514,137,3,5,755
138,r9_c6_b0,15,SAT,0.8033251762390137,85,0,2,730
138,r9_c7_b0,16,SAT,0.8996829986572266,84,0,2,843
138,r9_c8_b0,17,SAT,0.8675351142883301,62,0,1,750
138,r9_c9_b0,18,SAT,0.8710381984710693,62,0,1,725
138,r9_c9_b1,19,SAT,0.9386093616485596,45,0,1,838
138,r9_c9_b2,20,SAT,4.000678062438965,201,59,74,4584
138,r9_c9_b3,21,SAT,11.124217987060547,608,210,283,12529
138,r9_c9_b4,22,SAT,0.9709699153900146,27,0,2,799
138,r9_c9_b5,23,SAT,8.08550214767456,394,143,195,8973
138,r9_c9_b6,24,SAT,1.787672996520996,38,10,17,1599
138,r9_c9_b7,25,SAT,1.185304880142212,19,4,6,964
138,r9_c9_b8,26,SAT,0.9830100536346436,0,0,0,729
138,r9_c9_b9,27,SAT,1.188338279724121,0,0,0,729
139,r0_c0_b0,0,SAT,0.2797980308532715,464,0,0,265
139,r1_c0_b0,1,SAT,0.2660810947418213,437,0,0,292
139,r2_c0_b0,2,SAT,0.2830359935760498,415,0,0,314
139,r3_c0_b0,3,SAT,0.3090040683746338,395,0,0,334
139,r4_c0_b0,4,SAT,0.3336830139160156,367,0,0,362
139,r5_c0_b0,5,SAT,0.36096787452697754,340,0,0,389
139,r6_c0_b0,6,SAT,0.4802560806274414,318,0,0,411
139,r7_c0_b0,7,SAT,0.41140127182006836,300,0,0,429
139,r8_c0_b0,8,SAT,0.48613905906677246,268,0,0,461
139,r9_c0_b0,9,SAT,0.5713379383087158,244,0,0,485
139,r9_c1_b0,10,SAT,0.5550007820129395,221,0,0,508
139,r9_c2_b0,11,SAT,0.5128190517425537,181,0,0,548
139,r9_c3_b0,12,SAT,0.6770181655883789,153,0,0,576
139,r9_c4_b0,13,SAT,0.739577054977417,136,0,0,593
139,r9_c5_b0,14,SAT,0.6603291034698486,126,0,1,622
139,r9_c6_b0,15,SAT,0.8060111999511719,106,0,1,717
139,r9_c7_b0,16,SAT,0.7861590385437012,71,0,0,658
139,r9_c8_b0,17,SAT,18.149606227874756,1082,347,476,25581
139,r9_c9_b0,18,SAT,0.9113268852233887,53,0,1,787
139,r9_c9_b1,19,SAT,0.8574280738830566,42,0,0,687
139,r9_c9_b2,20,SAT,1.0089390277862549,45,0,3,952
139,r9_c9_b3,21,SAT,0.8463461399078369,34,0,0,695
139,r9_c9_b4,22,SAT,0.9662950038909912,40,0,3,790
139,r9_c9_b5,23,SAT,0.9740269184112549,7,0,0,722
139,r9_c9_b6,24,SAT,0.9888100624084473,6,0,1,733
139,r9_c9_b7,25,SAT,1.2289061546325684,8,3,4,918
139,r9_c9_b8,26,SAT,0.9783248901367188,2,0,0,727
139,r9_c9_b9,27,SAT,1.1070549488067627,11,0,2,844
140,r0_c0_b0,0,SAT,0.24053311347961426,456,0,0,273
140,r1_c0_b0,1,SAT,0.31153297424316406,432,0,0,297
140,r2_c0_b0,2,SAT,0.3051929473876953,400,0,0,329
140,r3_c0_b0,3,SAT,0.30443692207336426,378,0,0,351
140,r4_c0_b0,4,SAT,0.3394911289215088,354,0,0,375
140,r5_c0_b0,5,SAT,0.35813212394714355,321,0,0,408
140,r6_c0_b0,6,SAT,0.37793612480163574,303,0,0,426
140,r7_c0_b0,7,SAT,0.42784690856933594,267,0,0,462
140,r8_c0_b0,8,SAT,0.4556570053100586,248,0,0,481
140,r9_c0_b0,9,SAT,0.48265910148620605,211,0,0,518
140,r9_c1_b0,10,SAT,0.5032572746276855,196,0,0,533
140,r9_c2_b0,11,SAT,0.6050159931182861,177,0,1,564
140,r9_c3_b0,12,SAT,0.6000490188598633,148,0,0,581
140,r9_c4_b0,13,SAT,0.8385069370269775,119,0,0,610
140,r9_c5_b0,14,SAT,0.8674581050872803,104,2,3,696
140,r9_c6_b0,15,SAT,0.7937898635864258,92,0,0,637
140,r9_c7_b0,16,SAT,0.746802806854248,67,0,0,662
140,r9_c8_b0,17,SAT,0.7862401008605957,60,1,4,764
140,r9_c9_b0,18,SAT,0.8744237422943115,55,0,2,727
140,r9_c9_b1,19,SAT,11.106483936309814,748,237,350,14656
140,r9_c9_b2,20,SAT,3.9973740577697754,168,55,70,4636
140,r9_c9_b3,21,SAT,0.9498100280761719,27,0,1,771
140,r9_c9_b4,22,SAT,1.9385528564453125,54,17,25,1957
140,r9_c9_b5,23,SAT,2.207658052444458,99,34,47,2450
140,r9_c9_b6,24,SAT,1.6064889430999756,41,13,18,1408
140,r9_c9_b7,25,SAT,1.308603286743164,10,2,3,834
140,r9_c9_b8,26,SAT,1.3350739479064941,29,9,13,1077
140,r9_c9_b9,27,SAT,1.6098763942718506,21,7,9,1195
141,r0_c0_b0,0,SAT,0.336442232131958,456,0,0,273
141,r1_c0_b0,1,SAT,0.3234231472015381,428,0,0,301
141,r2_c0_b0,2,SAT,0.33489298820495605,402,0,0,327
141,r3_c0_b0,3,SAT,0.3811218738555908,382,0,0,347
141,r4_c0_b0,4,SAT,0.40254807472229004,357,0,0,372
141,r5_c0_b0,5,SAT,0.4572939872741699,319,0,0,410
141,r6_c0_b0,6,SAT,0.44214391708374023,313,0,0,416
141,r7_c0_b0,7,SAT,0.43004608154296875,272,0,0,457
141,r8_c0_b0,8,SAT,0.6024529933929443,237,0,0,492
141,r9_c0_b0,9,SAT,0.49913692474365234,224,0,0,505
141,r9_c1_b0,10,SAT,0.591101884841919,200,0,0,529
141,r9_c2_b0,11,SAT,0.7155871391296387,174,0,0,555
141,r9_c3_b0,12,SAT,0.6047370433807373,132,0,0,597
141,r9_c4_b0,13,SAT,0.670037031173706,127,0,0,602
141,r9_c5_b0,14,SAT,0.6438720226287842,98,0,0,631
141,r9_c6_b0,15,SAT,0.6532979011535645,58,0,0,671
141,r9_c7_b0,16,SAT,0.7820100784301758,71,0,2,733
141,r9_c8_b0,17,SAT,1.6502039432525635,86,7,15,1405
141,r9_c9_b0,18,SAT,0.8847131729125977,51,0,0,678
141,r9_c9_b1,19,SAT,0.9104931354522705,44,0,2,763
141,r9_c9_b2,20,SAT,18.87606978416443,1025,352,485,22392
141,r9_c9_b3,21,SAT,0.9139020442962646,31,0,1,744
141,r9_c9_b4,22,SAT,2.3100709915161133,82,26,37,2147
141,r9_c9_b5,23,SAT,2.1075501441955566,52,16,24,2076
141,r9_c9_b6,24,SAT,1.503328800201416,28,8,13,1389
141,r9_c9_b7,25,SAT,1.0370478630065918,6,0,0,723
141,r9_c9_b8,26,SAT,1.4203240871429443,2,0,0,727
141,r9_c9_b9,27,SAT,1.0672388076782227,4,0,1,813
142,r0_c0_b0,0,SAT,0.2336127758026123,456,0,0,273
142,r1_c0_b0,1,SAT,0.2582361698150635,429,0,0,300
142,r2_c0_b0,2,SAT,0.2962820529937744,411,0,1,324
142,r3_c0_b0,3,SAT,0.3021249771118164,377,0,0,352
142,r4_c0_b0,4,SAT,0.32866907119750977,353,0,1,384
142,r5_c0_b0,5,SAT,0.3719370365142822,322,0,0,407
142,r6_c0_b0,6,SAT,0.4407169818878174,304,0,0,425
142,r7_c0_b0,7,SAT,0.48429012298583984,284,0,0,445
142,r8_c0_b0,8,SAT,1.058048963546753,253,0,0,476
142,r9_c0_b0,9,SAT,1.0167129039764404,227,0,0,502
142,r9_c1_b0,10,SAT,0.7051000595092773,200,0,0,529
142,r9_c2_b0,11,SAT,0.7546160221099854,156,0,0,573
142,r9_c3_b0,12,SAT,0.8976960182189941,155,0,0,574
142,r9_c4_b0,13,SAT,0.7947971820831299,136,0,0,593
142,r9_c5_b0,14,SAT,0.8109471797943115,111,0,0,618
142,r9_c6_b0,15,SAT,0.7653586864471436,84,0,0,645
142,r9_c7_b0,16,SAT,0.9496262073516846,86,0,2,726
142,r9_c8_b0,17,SAT,6.498672723770142,304,82,117,7333
142,r9_c9_b0,18,SAT,1.1466131210327148,63,0,0,666
142,r9_c9_b1,19,SAT,2.3870530128479004,76,15,23,2163
142,r9_c9_b2,20,SAT,0.9567286968231201,14,0,1,726
142,r9_c9_b3,21,SAT,1.1559927463531494,21,3,5,865
142,r9_c9_b4,22,SAT,1.240011215209961,25,0,1,770
142,r9_c9_b5,23,SAT,11.021827936172485,421,156,210,11684
142,r9_c9_b6,24,SAT,3.2935659885406494,80,28,40,2983
142,r9_c9_b7,25,SAT,1.0708379745483398,6,0,1,755
142,r9_c9_b8,26,SAT,1.711916208267212,42,12,16,1241
142,r9_c9_b9,27,SAT,1.534945011138916,12,2,4,1172
143,r0_c0_b0,0,SAT,0.3496060371398926,456,0,0,273
143,r1_c0_b0,1,SAT,0.27306222915649414,432,0,0,297
143,r2_c0_b0,2,SAT,0.33831119537353516,408,0,0,321
143,r3_c0_b0,3,SAT,0.37625885009765625,383,0,0,346
143,r4_c0_b0,4,SAT,0.357982873916626,344,0,0,385
143,r5_c0_b0,5,SAT,0.416672945022583,331,0,0,398
143,r6_c0_b0,6,SAT,0.4423861503601074,295,0,0,434
143,r7_c0_b0,7,SAT,0.44544506072998047,278,0,1,457
143,r8_c0_b0,8,SAT,0.48215603828430176,241,0,0,488
143,r9_c0_b0,9,SAT,0.5155661106109619,216,0,0,513
143,r9_c1_b0,10,SAT,0.5589020252227783,189,0,0,540
143,r9_c2_b0,11,SAT,0.5489442348480225,159,0,0,570
143,r9_c3_b0,12,SAT,0.6541590690612793,123,0,0,606
143,r9_c4_b0,13,SAT,0.6644768714904785,120,0,0,609
143,r9_c5_b0,14,SAT,0.7710471153259277,99,0,0,630
143,r9_c6_b0,15,SAT,0.7435917854309082,85,0,0,644
143,r9_c7_b0,16,SAT,12.749772071838379,837,299,388,18691
143,r9_c8_b0,17,SAT,1.1605420112609863,60,2,5,993
143,r9_c9_b0,18,SAT,0.9376220703125,57,2,3,780
143,r9_c9_b1,19,SAT,1.1739299297332764,54,9,11,1211
143,r9_c9_b2,20,SAT,14.938865900039673,786,277,379,17430
143,r9_c9_b3,21,SAT,0.9751827716827393,42,0,0,687
143,r9_c9_b4,22,SAT,1.0181248188018799,18,0,2,760
143,r9_c9_b5,23,SAT,0.9782271385192871,1,0,0,728
143,r9_c9_b6,24,SAT,0.9876747131347656,4,0,0,725
143,r9_c9_b7,25,SAT,1.6048011779785156,3,0,0,726
143,r9_c9_b8,26,SAT,1.8703491687774658,6,1,3,836
143,r9_c9_b9,27,SAT,1.1789848804473877,3,0,1,748
144,r0_c0_b0,0,SAT,0.23526310920715332,456,0,0,273
144,r1_c0_b0,1,SAT,0.27971577644348145,426,0,0,303
144,r2_c0_b0,2,SAT,0.3938279151916504,402,0,0,327
144,r3_c0_b0,3,SAT,0.43425607681274414,379,0,0,350
144,r4_c0_b0,4,SAT,0.42289304733276367,358,0,0,371
144,r5_c0_b0,5,SAT,0.5079941749572754,323,0,0,406
144,r6_c0_b0,6,SAT,0.4657740592956543,297,0,0,432
144,r7_c0_b0,7,SAT,0.44457125663757324,277,0,0,452
144,r8_c0_b0,8,SAT,0.44423699378967285,245,0,0,484
144,r9_c0_b0,9,SAT,0.4952120780944824,208,0,0,521
144,r9_c1_b0,10,SAT,0.5579309463500977,202,0,0,527
144,r9_c2_b0,11,SAT,0.5784108638763428,158,0,0,571
144,r9_c3_b0,12,SAT,0.742213249206543,145,0,0,584
144,r9_c4_b0,13,SAT,0.99869704246521,145,4,6,844
144,r9_c5_b0,14,SAT,0.8012762069702148,98,0,0,631
144,r9_c6_b0,15,SAT,0.7354910373687744,80,0,1,659
144,r9_c7_b0,16,SAT,1.0823578834533691,84,3,9,1083
144,r9_c8_b0,17,SAT,2.2495510578155518,136,24,37,2852
144,r9_c9_b0,18,SAT,0.9287359714508057,47,0,0,682
144,r9_c9_b1,19,SAT,0.9390079975128174,35,0,1,764
144,r9_c9_b2,20,SAT,2.3382351398468018,106,31,44,2696
144,r9_c9_b3,21,SAT,0.9029800891876221,19,0,0,710
144,r9_c9_b4,22,SAT,0.9368999004364014,7,0,0,722
144,r9_c9_b5,23,SAT,0.9830501079559326,1,0,0,728
144,r9_c9_b6,24,SAT,1.0297801494598389,8,0,0,721
144,r9_c9_b7,25,SAT,1.2744488716125488,1,0,0,728
144,r9_c9_b8,26,SAT,1.323202133178711,6,1,2,862
144,r9_c9_b9,27,SAT,1.3856582641601562,7,2,3,859
145,r0_c0_b0,0,SAT,0.2334299087524414,456,0,0,273
145,r1_c0_b0,1,SAT,0.2603178024291992,436,0,0,293
145,r2_c0_b0,2,SAT,0.3060595989227295,413,0,0,316
145,r3_c0_b0,3,SAT,0.34235215187072754,385,0,0,344
145,r4_c0_b0,4,SAT,0.35222816467285156,363,0,0,366
145,r5_c0_b0,5,SAT,0.4180607795715332,328,0,0,401
145,r6_c0_b0,6,SAT,0.4098973274230957,309,0,0,420
145,r7_c0_b0,7,SAT,0.4931371212005615,297,0,0,432
145,r8_c0_b0,8,SAT,0.48686695098876953,263,0,0,466
145,r9_c0_b0,9,SAT,7.556510925292969,4233,1017,1897,19393
145,r9_c1_b0,10,SAT,0.5350151062011719,211,0,0,518
145,r9_c2_b0,11,SAT,0.527324914932251,174,0,0,555
145,r9_c3_b0,12,SAT,0.554722785949707,159,0,1,586
145,r9_c4_b0,13,SAT,0.6345939636230469,140,0,0,589
145,r9_c5_b0,14,SAT,0.7005538940429688,112,0,0,617
145,r9_c6_b0,15,SAT,0.6986050605773926,96,0,0,633
145,r9_c7_b0,16,SAT,1.177567958831787,91,6,9,1141
145,r9_c8_b0,17,SAT,0.9076039791107178,77,0,1,862
145,r9_c9_b0,18,SAT,2.688732147216797,167,46,57,3647
145,r9_c9_b1,19,SAT,0.7321958541870117,36,0,0,693
145,r9_c9_b2,20,SAT,1.27581787109375,62,11,15,1410
145,r9_c9_b3,21,SAT,4.726678133010864,252,75,104,5524
145,r9_c9_b4,22,SAT,0.9944126605987549,18,0,0,711
145,r9_c9_b5,23,SAT,4.815874814987183,187,64,90,5005
145,r9_c9_b6,24,SAT,2.4138400554656982,51,18,24,1791
145,r9_c9_b7,25,SAT,1.0995550155639648,0,0,0,729
145,r9_c9_b8,26,SAT,1.085310935974121,0,0,0,729
145,r9_c9_b9,27,SAT,1.1147658824920654,0,0,0,729
146,r0_c0_b0,0,SAT,0.27570414543151855,456,0,0,273
146,r1_c0_b0,1,SAT,0.2765827178955078,431,0,0,298
146,r2_c0_b0,2,SAT,0.30590224266052246,405,0,0,324
146,r3_c0_b0,3,SAT,0.34687280654907227,377,0,0,352
146,r4_c0_b0,4,SAT,0.5032780170440674,360,0,0,369
146,r5_c0_b0,5,SAT,0.503366231918335,323,0,0,406
146,r6_c0_b0,6,SAT,0.669705867767334,299,0,0,430
146,r7_c0_b0,7,SAT,0.6742749214172363,274,0,0,455
146,r8_c0_b0,8,SAT,0.6231899261474609,245,0,0,484
146,r9_c0_b0,9,SAT,0.5085968971252441,228,0,0,501
146,r9_c1_b0,10,SAT,0.5906791687011719,186,0,0,543
146,r9_c2_b0,11,SAT,0.5786120891571045,176,0,0,553
146,r9_c3_b0,12,SAT,0.6362521648406982,131,0,0,598
146,r9_c4_b0,13,SAT,1.039870023727417,147,10,14,1405
146,r9_c5_b0,14,SAT,0.6602199077606201,106,0,1,632
146,r9_c6_b0,15,SAT,3.722139835357666,360,94,136,7053
146,r9_c7_b0,16,SAT,0.8296711444854736,88,5,8,922
146,r9_c8_b0,17,SAT,0.6770119667053223,48,0,0,681
146,r9_c9_b0,18,SAT,0.8261339664459229,48,0,2,851
146,r9_c9_b1,19,SAT,1.494145154953003,52,12,15,1843
146,r9_c9_b2,20,SAT,1.643692970275879,64,20,24,1966
146,r9_c9_b3,21,SAT,0.9413719177246094,21,0,3,794
146,r9_c9_b4,22,SAT,1.0088520050048828,24,4,5,894
146,r9_c9_b5,23,SAT,1.6691770553588867,30,9,13,1747
146,r9_c9_b6,24,SAT,0.9848802089691162,3,0,0,726
146,r9_c9_b7,25,SAT,1.942681074142456,41,15,20,1971
146,r9_c9_b8,26,SAT,1.6858899593353271,29,10,13,1622
146,r9_c9_b9,27,SAT,1.4783871173858643,21,8,10,1267
147,r0_c0_b0,0,SAT,0.24226593971252441,456,0,0,273
147,r1_c0_b0,1,SAT,0.25481128692626953,440,0,0,289
147,r2_c0_b0,2,SAT,0.27309083938598633,415,0,0,314
147,r3_c0_b0,3,SAT,0.3204190731048584,387,0,0,342
147,r4_c0_b0,4,SAT,0.34384608268737793,365,0,0,364
147,r5_c0_b0,5,SAT,0.3594241142272949,338,0,1,397
147,r6_c0_b0,6,SAT,0.41821885108947754,313,0,1,424
147,r7_c0_b0,7,SAT,0.42559385299682617,294,0,0,435
147,r8_c0_b0,8,SAT,0.43209385871887207,258,0,0,471
147,r9_c0_b0,9,SAT,0.4778120517730713,249,0,0,480
147,r9_c1_b0,10,SAT,0.5071659088134766,212,0,1,527
147,r9_c2_b0,11,SAT,0.5341448783874512,186,0,0,543
147,r9_c3_b0,12,SAT,0.5472540855407715,168,0,0,561
147,r9_c4_b0,13,SAT,0.5874719619750977,120,0,0,609
147,r9_c5_b0,14,SAT,0.6186280250549316,105,0,0,624
147,r9_c6_b0,15,SAT,0.6244070529937744,92,0,1,648
147,r9_c7_b0,16,SAT,1.706601858139038,175,29,43,2592
147,r9_c8_b0,17,SAT,13.820756912231445,724,228,327,18551
147,r9_c9_b0,18,SAT,1.5346596240997314,92,8,13,1375
147,r9_c9_b1,19,SAT,1.6299331188201904,92,17,23,1821
147,r9_c9_b2,20,SAT,1.0028111934661865,45,3,5,926
147,r9_c9_b3,21,SAT,0.8787679672241211,21,0,0,708
147,r9_c9_b4,22,SAT,1.1235568523406982,28,3,6,1012
147,r9_c9_b5,23,SAT,1.4012889862060547,35,8,12,1241
147,r9_c9_b6,24,SAT,1.0021939277648926,2,0,1,777
147,r9_c9_b7,25,SAT,1.1024558544158936,12,3,5,833
147,r9_c9_b8,26,SAT,0.9887039661407471,0,0,0,729
147,r9_c9_b9,27,SAT,1.038538932800293,0,0,0,729
148,r0_c0_b0,0,SAT,0.24496221542358398,456,0,0,273
148,r1_c0_b0,1,SAT,0.2585790157318115,426,0,0,303
148,r2_c0_b0,2,SAT,0.3466479778289795,404,0,0,325
148,r3_c0_b0,3,SAT,0.36691784858703613,377,0,0,352
148,r4_c0_b0,4,SAT,0.3506948947906494,347,0,0,382
148,r5_c0_b0,5,SAT,0.41395092010498047,327,0,0,402
148,r6_c0_b0,6,SAT,0.42111802101135254,299,0,0,430
148,r7_c0_b0,7,SAT,0.4625852108001709,271,0,0,458
148,r8_c0_b0,8,SAT,0.5395610332489014,250,0,0,479
148,r9_c0_b0,9,SAT,0.6511900424957275,226,0,0,503
148,r9_c1_b0,10,SAT,0.6024448871612549,195,0,0,534
148,r9_c2_b0,11,SAT,0.6383872032165527,165,0,0,564
148,r9_c3_b0,12,SAT,0.6831789016723633,143,0,0,586
148,r9_c4_b0,13,SAT,0.6577458381652832,116,0,0,613
148,r9_c5_b0,14,SAT,0.6822178363800049,102,0,0,627
148,r9_c6_b0,15,SAT,0.7092602252960205,80,0,1,677
148,r9_c7_b0,16,SAT,0.683600902557373,57,0,0,672
148,r9_c8_b0,17,SAT,1.6279890537261963,111,18,28,2151
148,r9_c9_b0,18,SAT,0.7525629997253418,52,0,0,677
148,r9_c9_b1,19,SAT,1.5110290050506592,93,18,22,1788
148,r9_c9_b2,20,SAT,2.8228039741516113,146,34,53,3348
148,r9_c9_b3,21,SAT,5.660835266113281,215,66,96,6693
148,r9_c9_b4,22,SAT,17.977701902389526,855,318,418,20431
148,r9_c9_b5,23,SAT,6.888974189758301,251,91,122,6203
148,r9_c9_b6,24,SAT,2.706113815307617,68,23,31,2262
148,r9_c9_b7,25,SAT,2.163278102874756,40,14,19,1569
148,r9_c9_b8,26,SAT,2.5063648223876953,50,14,22,1835
148,r9_c9_b9,27,SAT,1.8687748908996582,32,10,13,1149
149,r0_c0_b0,0,SAT,0.2889389991760254,456,0,0,273
149,r1_c0_b0,1,SAT,0.3715322017669678,433,0,0,296
149,r2_c0_b0,2,SAT,0.4216771125793457,406,0,0,323
149,r3_c0_b0,3,SAT,0.34940004348754883,390,0,0,339
149,r4_c0_b0,4,SAT,0.4446389675140381,361,0,0,368
149,r5_c0_b0,5,SAT,0.4100921154022217,338,0,0,391
149,r6_c0_b0,6,SAT,0.43813133239746094,323,0,0,406
149,r7_c0_b0,7,SAT,0.483748197555542,291,0,0,438
149,r8_c0_b0,8,SAT,0.5099048614501953,270,0,0,459
149,r9_c0_b0,9,SAT,0.5699601173400879,247,0,0,482
149,r9_c1_b0,10,SAT,0.611840009689331,205,0,0,524
149,r9_c2_b0,11,SAT,0.5723781585693359,179,0,0,550
149,r9_c3_b0,12,SAT,0.5823259353637695,164,0,0,565
149,r9_c4_b0,13,SAT,0.6308627128601074,123,0,0,606
149,r9_c5_b0,14,SAT,0.6279678344726562,132,0,0,597
149,r9_c6_b0,15,SAT,0.6345489025115967,101,0,0,628
149,r9_c7_b0,16,SAT,0.6758558750152588,83,0,0,646
149,r9_c8_b0,17,SAT,0.9109387397766113,63,5,6,1009
149,r9_c9_b0,18,SAT,0.7418787479400635,42,0,0,687
149,r9_c9_b1,19,SAT,0.866400957107544,42,0,1,773
149,r9_c9_b2,20,SAT,0.8561558723449707,30,0,0,699
149,r9_c9_b3,21,SAT,1.1594791412353516,58,8,12,1151
149,r9_c9_b4,22,SAT,1.0825598239898682,27,5,8,1055
149,r9_c9_b5,23,SAT,1.9176838397979736,48,17,21,1802
149,r9_c9_b6,24,SAT,2.6850180625915527,73,26,34,2219
149,r9_c9_b7,25,SAT,0.9557168483734131,4,0,0,725
149,r9_c9_b8,26,SAT,1.4180448055267334,24,7,11,1222
149,r9_c9_b9,27,SAT,1.2286348342895508,14,2,6,1010
150,r0_c0_b0,0,SAT,0.22283029556274414,456,0,0,273
150,r1_c0_b0,1,SAT,0.25074005126953125,425,0,0,304
150,r2_c0_b0,2,SAT,0.2741360664367676,404,0,0,325
150,r3_c0_b0,3,SAT,0.3216738700866699,373,0,0,356
150,r4_c0_b0,4,SAT,0.32259202003479004,350,0,0,379
150,r5_c0_b0,5,SAT,0.3577139377593994,329,0,0,400
150,r6_c0_b0,6,SAT,0.39060091972351074,303,0,0,426
150,r7_c0_b0,7,SAT,0.42812204360961914,272,0,0,457
150,r8_c0_b0,8,SAT,0.45677781105041504,248,0,0,481
150,r9_c0_b0,9,SAT,0.5524082183837891,227,0,0,502
150,r9_c1_b0,10,SAT,0.5306000709533691,199,0,0,530
150,r9_c2_b0,11,SAT,0.6244950294494629,160,1,2,595
150,r9_c3_b0,12,SAT,1.2622249126434326,277,46,64,2080
150,r9_c4_b0,13,SAT,0.5877382755279541,133,0,0,596
150,r9_c5_b0,14,SAT,0.605999231338501,96,0,0,633
