sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
108,r8_c0_b0,8,SAT,0.4694101810455322,255,0,0,474
108,r9_c0_b0,9,SAT,0.504359245300293,221,0,0,508
108,r9_c1_b0,10,SAT,0.49133896827697754,198,0,0,531
108,r9_c2_b0,11,SAT,0.5233070850372314,194,0,0,535
108,r9_c3_b0,12,SAT,0.5438661575317383,148,0,0,581
108,r9_c4_b0,13,SAT,0.6203351020812988,118,0,0,611
108,r9_c5_b0,14,SAT,0.5999839305877686,92,0,0,637
108,r9_c6_b0,15,SAT,0.6513469219207764,92,0,0,637
108,r9_c7_b0,16,SAT,0.854445219039917,84,1,5,890
108,r9_c8_b0,17,SAT,0.8484411239624023,70,0,1,731
108,r9_c9_b0,18,SAT,1.2405991554260254,86,5,8,1278
108,r9_c9_b1,19,SAT,0.8979768753051758,53,1,3,799
108,r9_c9_b2,20,SAT,0.9767971038818359,25,0,0,704
108,r9_c9_b3,21,SAT,0.8740220069885254,42,0,0,687
108,r9_c9_b4,22,SAT,1.6691477298736572,81,23,35,1861
108,r9_c9_b5,23,SAT,0.9338507652282715,7,0,1,732
108,r9_c9_b6,24,SAT,1.7897758483886719,51,17,24,1814
108,r9_c9_b7,25,SAT,0.9722180366516113,9,0,0,720
108,r9_c9_b8,26,SAT,2.678208827972412,105,39,51,2865
108,r9_c9_b9,27,SAT,1.003061056137085,8,0,0,721
109,r0_c0_b0,0,SAT,0.24230408668518066,464,0,0,265
109,r1_c0_b0,1,SAT,0.25386786460876465,437,0,0,292
109,r2_c0_b0,2,SAT,0.2883131504058838,409,0,0,320
109,r3_c0_b0,3,SAT,0.3084602355957031,387,0,0,342
109,r4_c0_b0,4,SAT,0.33151888847351074,361,0,0,368
109,r5_c0_b0,5,SAT,0.3655431270599365,341,0,0,388
109,r6_c0_b0,6,SAT,0.42785191535949707,316,0,0,413
109,r7_c0_b0,7,SAT,0.41494297981262207,284,0,0,445
109,r8_c0_b0,8,SAT,0.4337007999420166,266,0,0,463
109,r9_c0_b0,9,SAT,0.475924015045166,230,0,0,499
109,r9_c1_b0,10,SAT,0.49794483184814453,209,0,0,520
109,r9_c2_b0,11,SAT,0.5239498615264893,194,0,0,535
109,r9_c3_b0,12,SAT,0.5777590274810791,164,0,0,565
109,r9_c4_b0,13,SAT,0.5849788188934326,127,0,0,602
109,r9_c5_b0,14,SAT,0.6042399406433105,101,0,0,628
109,r9_c6_b0,15,SAT,7.665787935256958,703,206,309,14032
109,r9_c7_b0,16,SAT,0.6996281147003174,91,0,0,638
109,r9_c8_b0,17,SAT,0.8569228649139404,79,3,5,886
109,r9_c9_b0,18,SAT,1.8095171451568604,100,18,26,2468
109,r9_c9_b1,19,SAT,0.7669100761413574,46,0,0,683
109,r9_c9_b2,20,SAT,0.7929401397705078,29,0,0,700
109,r9_c9_b3,21,SAT,0.8122348785400391,20,0,0,709
109,r9_c9_b4,22,SAT,0.9727320671081543,18,1,3,887
109,r9_c9_b5,23,SAT,10.17964482307434,529,188,259,12424
109,r9_c9_b6,24,SAT,13.381225109100342,566,211,280,16052
109,r9_c9_b7,25,SAT,1.552422285079956,41,10,14,1408
109,r9_c9_b8,26,SAT,4.879667043685913,188,74,94,5395
109,r9_c9_b9,27,SAT,1.0388579368591309,9,0,1,769
110,r0_c0_b0,0,SAT,0.23083114624023438,464,0,0,265
110,r1_c0_b0,1,SAT,0.23050284385681152,438,0,0,291
110,r2_c0_b0,2,SAT,0.2585940361022949,410,0,0,319
110,r3_c0_b0,3,SAT,0.32268714904785156,388,0,0,341
110,r4_c0_b0,4,SAT,0.3342249393463135,360,0,0,369
110,r5_c0_b0,5,SAT,0.3605921268463135,334,0,0,395
110,r6_c0_b0,6,SAT,0.40520286560058594,306,0,0,423
110,r7_c0_b0,7,SAT,0.42916083335876465,271,0,0,458
110,r8_c0_b0,8,SAT,0.527503252029419,253,0,0,476
110,r9_c0_b0,9,SAT,0.5714852809906006,229,0,0,500
110,r9_c1_b0,10,SAT,0.5216567516326904,203,0,0,526
110,r9_c2_b0,11,SAT,0.560697078704834,168,0,0,561
110,r9_c3_b0,12,SAT,0.6690208911895752,149,0,0,580
110,r9_c4_b0,13,SAT,0.5968561172485352,144,0,1,596
110,r9_c5_b0,14,SAT,0.6468110084533691,118,0,0,611
110,r9_c6_b0,15,SAT,0.6682419776916504,92,0,0,637
110,r9_c7_b0,16,SAT,4.34194016456604,326,90,125,7118
110,r9_c8_b0,17,SAT,2.31235408782959,161,30,49,3718
110,r9_c9_b0,18,SAT,0.7257661819458008,53,0,0,676
110,r9_c9_b1,19,SAT,0.8159449100494385,51,0,1,765
110,r9_c9_b2,20,SAT,0.9066119194030762,35,2,3,841
110,r9_c9_b3,21,SAT,0.8732011318206787,31,0,2,777
110,r9_c9_b4,22,SAT,0.8486678600311279,34,0,0,695
110,r9_c9_b5,23,SAT,9.010488748550415,524,189,256,11013
110,r9_c9_b6,24,SAT,2.460655689239502,50,20,25,2228
110,r9_c9_b7,25,SAT,0.9518439769744873,0,0,0,729
110,r9_c9_b8,26,SAT,0.985673189163208,0,0,0,729
110,r9_c9_b9,27,SAT,0.9751260280609131,0,0,0,729
111,r0_c0_b0,0,SAT,0.16288185119628906,464,0,0,265
111,r1_c0_b0,1,SAT,0.2182750701904297,440,0,0,289
111,r2_c0_b0,2,SAT,0.26464319229125977,412,0,0,317
111,r3_c0_b0,3,SAT,0.28502869606018066,387,0,0,342
111,r4_c0_b0,4,SAT,0.3088419437408447,356,0,0,373
111,r5_c0_b0,5,SAT,0.36191487312316895,330,0,0,399
111,r6_c0_b0,6,SAT,0.38891077041625977,303,0,0,426
111,r7_c0_b0,7,SAT,0.42723774909973145,283,0,0,446
111,r8_c0_b0,8,SAT,0.48709988594055176,263,0,0,466
111,r9_c0_b0,9,SAT,0.5977437496185303,241,0,0,488
111,r9_c1_b0,10,SAT,0.5707650184631348,212,0,0,517
111,r9_c2_b0,11,SAT,0.6039109230041504,178,0,0,551
111,r9_c3_b0,12,SAT,0.719308614730835,143,0,0,586
111,r9_c4_b0,13,SAT,0.8890790939331055,114,0,0,615
111,r9_c5_b0,14,SAT,0.7414050102233887,123,0,2,666
111,r9_c6_b0,15,SAT,0.7302372455596924,91,0,0,638
111,r9_c7_b0,16,SAT,1.3263249397277832,124,14,20,1623
111,r9_c8_b0,17,SAT,8.178013801574707,533,171,233,13325
111,r9_c9_b0,18,SAT,1.3267171382904053,108,16,24,1986
111,r9_c9_b1,19,SAT,0.7216901779174805,26,0,1,769
111,r9_c9_b2,20,SAT,0.7040290832519531,31,0,0,698
111,r9_c9_b3,21,SAT,0.7395060062408447,22,0,0,707
111,r9_c9_b4,22,SAT,0.7523629665374756,7,0,0,722
111,r9_c9_b5,23,SAT,0.840569019317627,1,0,0,728
111,r9_c9_b6,24,SAT,0.8191020488739014,2,0,0,727
111,r9_c9_b7,25,SAT,1.026041030883789,11,4,5,976
111,r9_c9_b8,26,SAT,0.9407899379730225,5,0,1,757
111,r9_c9_b9,27,SAT,0.9948852062225342,14,3,4,841
112,r0_c0_b0,0,SAT,0.2053818702697754,464,0,0,265
112,r1_c0_b0,1,SAT,0.22329998016357422,436,0,0,293
112,r2_c0_b0,2,SAT,0.2512779235839844,406,0,0,323
112,r3_c0_b0,3,SAT,0.2799410820007324,382,0,0,347
112,r4_c0_b0,4,SAT,0.3467581272125244,364,0,0,365
112,r5_c0_b0,5,SAT,0.35298800468444824,328,0,0,401
112,r6_c0_b0,6,SAT,0.37352490425109863,302,0,0,427
112,r7_c0_b0,7,SAT,0.44489192962646484,286,0,0,443
112,r8_c0_b0,8,SAT,0.4691472053527832,252,0,0,477
112,r9_c0_b0,9,SAT,0.45649099349975586,238,0,0,491
112,r9_c1_b0,10,SAT,0.44410085678100586,207,0,0,522
112,r9_c2_b0,11,SAT,0.46826910972595215,179,0,0,550
112,r9_c3_b0,12,SAT,0.4765658378601074,185,0,0,544
112,r9_c4_b0,13,SAT,0.5513648986816406,139,0,0,590
112,r9_c5_b0,14,SAT,0.5698788166046143,116,0,0,613
112,r9_c6_b0,15,SAT,0.5736889839172363,78,0,0,651
112,r9_c7_b0,16,SAT,1.6469199657440186,153,28,38,3026
112,r9_c8_b0,17,SAT,1.3609039783477783,133,24,32,2212
112,r9_c9_b0,18,SAT,0.67740797996521,62,0,1,691
112,r9_c9_b1,19,SAT,0.7911591529846191,55,4,6,915
112,r9_c9_b2,20,SAT,0.7466740608215332,17,0,0,712
112,r9_c9_b3,21,SAT,0.7454516887664795,14,0,0,715
112,r9_c9_b4,22,SAT,0.826326847076416,15,0,1,765
112,r9_c9_b5,23,SAT,1.6337502002716064,49,17,24,1894
112,r9_c9_b6,24,SAT,0.851686954498291,0,0,0,729
112,r9_c9_b7,25,SAT,0.8543491363525391,0,0,0,729
112,r9_c9_b8,26,SAT,0.9693970680236816,0,0,0,729
112,r9_c9_b9,27,SAT,0.9447779655456543,0,0,0,729
113,r0_c0_b0,0,SAT,0.23256301879882812,464,0,0,265
113,r1_c0_b0,1,SAT,0.23858976364135742,436,0,0,293
113,r2_c0_b0,2,SAT,0.27855992317199707,409,0,0,320
113,r3_c0_b0,3,SAT,0.2796790599822998,383,0,0,346
113,r4_c0_b0,4,SAT,0.3272998332977295,359,0,0,370
113,r5_c0_b0,5,SAT,0.3517780303955078,337,0,0,392
113,r6_c0_b0,6,SAT,0.3875720500946045,303,0,0,426
113,r7_c0_b0,7,SAT,0.4006519317626953,286,0,0,443
113,r8_c0_b0,8,SAT,0.43924808502197266,245,0,0,484
113,r9_c0_b0,9,SAT,0.4662191867828369,240,0,0,489
113,r9_c1_b0,10,SAT,0.5057768821716309,199,0,0,530
113,r9_c2_b0,11,SAT,0.5085799694061279,172,0,0,557
113,r9_c3_b0,12,SAT,0.5670368671417236,137,0,0,592
113,r9_c4_b0,13,SAT,0.5250880718231201,114,0,1,626
113,r9_c5_b0,14,SAT,0.5634708404541016,113,0,0,616
113,r9_c6_b0,15,SAT,0.6102850437164307,92,0,2,686
113,r9_c7_b0,16,SAT,0.6025710105895996,80,0,0,649
113,r9_c8_b0,17,SAT,1.8104748725891113,147,23,40,2881
113,r9_c9_b0,18,SAT,0.658282995223999,47,0,1,710
113,r9_c9_b1,19,SAT,0.8209049701690674,23,0,0,706
113,r9_c9_b2,20,SAT,0.9940149784088135,30,1,3,801
113,r9_c9_b3,21,SAT,0.7770140171051025,32,0,1,769
113,r9_c9_b4,22,SAT,0.9618191719055176,37,5,7,1005
113,r9_c9_b5,23,SAT,2.757728099822998,113,43,56,3792
113,r9_c9_b6,24,SAT,0.8540439605712891,8,0,1,733
113,r9_c9_b7,25,SAT,1.5021140575408936,37,10,16,1626
113,r9_c9_b8,26,SAT,0.9248571395874023,1,0,0,728
113,r9_c9_b9,27,SAT,0.9006619453430176,1,0,0,728
114,r0_c0_b0,0,SAT,0.2114098072052002,464,0,0,265
114,r1_c0_b0,1,SAT,0.24989604949951172,440,0,0,289
114,r2_c0_b0,2,SAT,0.2669839859008789,413,0,0,316
114,r3_c0_b0,3,SAT,0.26744508743286133,383,0,0,346
114,r4_c0_b0,4,SAT,0.2951700687408447,364,0,0,365
114,r5_c0_b0,5,SAT,0.3151888847351074,325,0,0,404
114,r6_c0_b0,6,SAT,0.3668038845062256,304,0,0,425
114,r7_c0_b0,7,SAT,0.4036741256713867,288,0,0,441
114,r8_c0_b0,8,SAT,0.41023778915405273,260,0,0,469
114,r9_c0_b0,9,SAT,0.4537239074707031,236,0,0,493
114,r9_c1_b0,10,SAT,0.48064732551574707,197,0,0,532
114,r9_c2_b0,11,SAT,0.5052752494812012,185,0,0,544
114,r9_c3_b0,12,SAT,0.5238769054412842,162,0,0,567
114,r9_c4_b0,13,SAT,0.5816650390625,155,0,0,574
114,r9_c5_b0,14,SAT,0.6876809597015381,102,0,0,627
114,r9_c6_b0,15,SAT,0.631119966506958,108,0,1,654
114,r9_c7_b0,16,SAT,0.7840299606323242,94,2,5,917
114,r9_c8_b0,17,SAT,0.671802282333374,75,0,0,654
114,r9_c9_b0,18,SAT,0.7330060005187988,56,0,3,744
114,r9_c9_b1,19,SAT,0.7883310317993164,54,1,3,783
114,r9_c9_b2,20,SAT,1.5198659896850586,79,16,23,1967
114,r9_c9_b3,21,SAT,0.8265419006347656,45,0,1,723
114,r9_c9_b4,22,SAT,0.8781309127807617,33,2,4,794
114,r9_c9_b5,23,SAT,4.847691059112549,226,79,112,6086
114,r9_c9_b6,24,SAT,0.8299999237060547,0,0,0,729
114,r9_c9_b7,25,SAT,0.9241538047790527,0,0,0,729
114,r9_c9_b8,26,SAT,0.9377799034118652,0,0,0,729
114,r9_c9_b9,27,SAT,0.9806289672851562,0,0,0,729
115,r0_c0_b0,0,SAT,0.23766684532165527,464,0,0,265
115,r1_c0_b0,1,SAT,0.25479578971862793,447,0,0,282
115,r2_c0_b0,2,SAT,0.27326393127441406,425,0,0,304
115,r3_c0_b0,3,SAT,0.31394076347351074,396,0,0,333
115,r4_c0_b0,4,SAT,0.3505399227142334,368,0,1,373
115,r5_c0_b0,5,SAT,0.36719512939453125,346,0,0,383
115,r6_c0_b0,6,SAT,0.40154504776000977,325,0,0,404
115,r7_c0_b0,7,SAT,0.4097023010253906,294,0,0,435
115,r8_c0_b0,8,SAT,0.4476900100708008,276,0,0,453
115,r9_c0_b0,9,SAT,0.481456995010376,249,0,0,480
115,r9_c1_b0,10,SAT,0.47044897079467773,219,0,0,510
115,r9_c2_b0,11,SAT,0.5245800018310547,183,0,0,546
115,r9_c3_b0,12,SAT,0.5633411407470703,177,0,0,552
115,r9_c4_b0,13,SAT,0.5683000087738037,128,0,0,601
115,r9_c5_b0,14,SAT,0.6066758632659912,114,0,0,615
115,r9_c6_b0,15,SAT,0.6279571056365967,99,0,0,630
115,r9_c7_b0,16,SAT,0.7981739044189453,102,3,7,986
115,r9_c8_b0,17,SAT,1.1768121719360352,103,10,15,1672
115,r9_c9_b0,18,SAT,0.6987230777740479,60,0,0,669
115,r9_c9_b1,19,SAT,0.7467868328094482,55,0,0,674
115,r9_c9_b2,20,SAT,0.7830009460449219,51,0,1,734
115,r9_c9_b3,21,SAT,0.7839198112487793,32,0,0,697
115,r9_c9_b4,22,SAT,1.9774751663208008,96,22,33,2212
115,r9_c9_b5,23,SAT,4.472030162811279,217,84,107,5143
115,r9_c9_b6,24,SAT,1.667755126953125,46,14,19,1728
115,r9_c9_b7,25,SAT,1.5660669803619385,42,13,18,1453
115,r9_c9_b8,26,SAT,1.0712356567382812,4,0,1,759
115,r9_c9_b9,27,SAT,1.0016591548919678,4,0,0,725
116,r0_c0_b0,0,SAT,0.21142220497131348,464,0,0,265
116,r1_c0_b0,1,SAT,0.24329805374145508,440,0,0,289
116,r2_c0_b0,2,SAT,0.27762889862060547,413,0,0,316
116,r3_c0_b0,3,SAT,0.2989950180053711,388,0,0,341
116,r4_c0_b0,4,SAT,0.33557581901550293,359,0,0,370
116,r5_c0_b0,5,SAT,0.3704378604888916,334,0,0,395
116,r6_c0_b0,6,SAT,0.38817715644836426,305,0,0,424
116,r7_c0_b0,7,SAT,0.42638683319091797,283,0,0,446
116,r8_c0_b0,8,SAT,0.46825289726257324,251,0,0,478
116,r9_c0_b0,9,SAT,0.49794888496398926,231,0,0,498
116,r9_c1_b0,10,SAT,0.5263822078704834,201,0,0,528
116,r9_c2_b0,11,SAT,0.5392489433288574,180,0,0,549
116,r9_c3_b0,12,SAT,0.5470798015594482,162,0,0,567
116,r9_c4_b0,13,SAT,0.6101479530334473,133,0,1,637
116,r9_c5_b0,14,SAT,1.9887239933013916,225,34,54,3335
116,r9_c6_b0,15,SAT,0.6294400691986084,112,0,0,617
116,r9_c7_b0,16,SAT,3.221971035003662,288,75,107,5553
116,r9_c8_b0,17,SAT,1.271620750427246,89,15,20,1811
116,r9_c9_b0,18,SAT,0.7870800495147705,47,0,1,775
116,r9_c9_b1,19,SAT,2.2911322116851807,151,31,51,3213
116,r9_c9_b2,20,SAT,1.545807123184204,88,14,24,1888
116,r9_c9_b3,21,SAT,1.1684842109680176,35,4,7,1160
116,r9_c9_b4,22,SAT,0.9989488124847412,28,1,4,914
116,r9_c9_b5,23,SAT,1.1859171390533447,27,4,8,1142
116,r9_c9_b6,24,SAT,2.2281711101531982,87,27,40,2519
116,r9_c9_b7,25,SAT,0.986659049987793,5,0,2,762
116,r9_c9_b8,26,SAT,0.9678280353546143,1,0,0,728
116,r9_c9_b9,27,SAT,0.9736847877502441,4,0,1,771
117,r0_c0_b0,0,SAT,0.21385765075683594,464,0,0,265
117,r1_c0_b0,1,SAT,0.25020813941955566,440,0,0,289
117,r2_c0_b0,2,SAT,0.2882401943206787,414,0,0,315
117,r3_c0_b0,3,SAT,0.3036539554595947,390,0,0,339
117,r4_c0_b0,4,SAT,0.3360419273376465,364,0,0,365
117,r5_c0_b0,5,SAT,0.36289405822753906,337,0,0,392
117,r6_c0_b0,6,SAT,0.41060304641723633,312,0,0,417
117,r7_c0_b0,7,SAT,0.40898704528808594,288,0,0,441
117,r8_c0_b0,8,SAT,0.42992568016052246,270,0,0,459
117,r9_c0_b0,9,SAT,0.4692850112915039,236,0,0,493
117,r9_c1_b0,10,SAT,0.5720179080963135,199,0,0,530
117,r9_c2_b0,11,SAT,0.5132920742034912,177,0,0,552
117,r9_c3_b0,12,SAT,0.5256471633911133,145,0,0,584
117,r9_c4_b0,13,SAT,0.5714490413665771,131,0,0,598
117,r9_c5_b0,14,SAT,0.5897088050842285,101,0,0,628
117,r9_c6_b0,15,SAT,9.990872859954834,1098,329,458,19102
117,r9_c7_b0,16,SAT,0.6967380046844482,75,0,0,654
117,r9_c8_b0,17,SAT,1.9640138149261475,143,26,41,3160
117,r9_c9_b0,18,SAT,0.7600371837615967,65,0,1,700
117,r9_c9_b1,19,SAT,0.7572479248046875,55,0,0,674
117,r9_c9_b2,20,SAT,0.835435152053833,29,1,2,801
117,r9_c9_b3,21,SAT,0.8175532817840576,28,0,0,701
117,r9_c9_b4,22,SAT,1.3380300998687744,45,13,17,1404
117,r9_c9_b5,23,SAT,1.1482651233673096,20,4,8,1205
117,r9_c9_b6,24,SAT,1.081125020980835,17,3,6,1048
117,r9_c9_b7,25,SAT,0.9188282489776611,4,0,0,725
117,r9_c9_b8,26,SAT,0.9531559944152832,8,0,1,797
117,r9_c9_b9,27,SAT,1.016570806503296,3,0,1,796
118,r0_c0_b0,0,SAT,0.27269816398620605,464,0,0,265
118,r1_c0_b0,1,SAT,0.24431395530700684,436,0,0,293
118,r2_c0_b0,2,SAT,0.28121399879455566,414,0,0,315
118,r3_c0_b0,3,SAT,0.30785107612609863,387,0,0,342
118,r4_c0_b0,4,SAT,0.33344316482543945,362,0,0,367
118,r5_c0_b0,5,SAT,0.35175323486328125,335,0,0,394
118,r6_c0_b0,6,SAT,0.40998291969299316,303,0,0,426
118,r7_c0_b0,7,SAT,0.41724276542663574,283,0,0,446
118,r8_c0_b0,8,SAT,0.45580315589904785,260,0,0,469
118,r9_c0_b0,9,SAT,0.49895715713500977,237,0,0,492
118,r9_c1_b0,10,SAT,0.49149203300476074,214,0,0,515
118,r9_c2_b0,11,SAT,0.5252199172973633,184,0,0,545
118,r9_c3_b0,12,SAT,0.5818171501159668,155,0,0,574
118,r9_c4_b0,13,SAT,0.5756962299346924,144,0,0,585
118,r9_c5_b0,14,SAT,0.6382122039794922,114,0,0,615
118,r9_c6_b0,15,SAT,0.6391720771789551,72,0,0,657
118,r9_c7_b0,16,SAT,0.6792950630187988,83,0,0,646
118,r9_c8_b0,17,SAT,0.7810461521148682,71,0,1,684
118,r9_c9_b0,18,SAT,0.7799851894378662,53,0,0,676
118,r9_c9_b1,19,SAT,0.7997550964355469,53,0,0,676
118,r9_c9_b2,20,SAT,1.5832641124725342,90,15,23,1794
118,r9_c9_b3,21,SAT,2.042923927307129,120,27,38,2567
118,r9_c9_b4,22,SAT,18.627111196517944,1079,397,529,23113
118,r9_c9_b5,23,SAT,1.5421018600463867,56,14,25,1599
118,r9_c9_b6,24,SAT,1.1488282680511475,27,8,10,1043
118,r9_c9_b7,25,SAT,0.9012269973754883,0,0,0,729
118,r9_c9_b8,26,SAT,0.9312171936035156,0,0,0,729
118,r9_c9_b9,27,SAT,0.9997179508209229,0,0,0,729
119,r0_c0_b0,0,SAT,0.2282392978668213,464,0,0,265
119,r1_c0_b0,1,SAT,0.2528038024902344,440,0,0,289
119,r2_c0_b0,2,SAT,0.2792501449584961,414,0,0,315
119,r3_c0_b0,3,SAT,0.31873416900634766,388,0,0,341
119,r4_c0_b0,4,SAT,0.32373595237731934,374,0,0,355
119,r5_c0_b0,5,SAT,0.3572568893432617,337,0,0,392
119,r6_c0_b0,6,SAT,0.3902280330657959,312,0,0,417
119,r7_c0_b0,7,SAT,0.4129972457885742,290,0,0,439
119,r8_c0_b0,8,SAT,0.42560791969299316,262,0,0,467
119,r9_c0_b0,9,SAT,0.45479774475097656,241,0,0,488
119,r9_c1_b0,10,SAT,0.49257683753967285,211,0,0,518
119,r9_c2_b0,11,SAT,0.516991138458252,187,0,0,542
119,r9_c3_b0,12,SAT,0.5418798923492432,164,0,0,565
119,r9_c4_b0,13,SAT,0.5724959373474121,131,0,0,598
119,r9_c5_b0,14,SAT,0.6031439304351807,99,0,0,630
119,r9_c6_b0,15,SAT,0.671083927154541,83,0,0,646
119,r9_c7_b0,16,SAT,1.768052101135254,123,21,28,2755
119,r9_c8_b0,17,SAT,3.938786029815674,311,91,130,6665
119,r9_c9_b0,18,SAT,0.8250961303710938,62,0,2,711
119,r9_c9_b1,19,SAT,0.7903599739074707,31,0,0,698
119,r9_c9_b2,20,SAT,0.806725025177002,28,0,0,701
119,r9_c9_b3,21,SAT,0.8866209983825684,44,1,4,843
119,r9_c9_b4,22,SAT,1.0526211261749268,36,5,9,979
119,r9_c9_b5,23,SAT,0.9002552032470703,6,0,0,723
119,r9_c9_b6,24,SAT,0.99534010887146,6,1,2,809
119,r9_c9_b7,25,SAT,1.0560450553894043,7,2,3,874
119,r9_c9_b8,26,SAT,1.104896068572998,17,4,8,974
119,r9_c9_b9,27,SAT,1.0489399433135986,10,0,3,822
120,r0_c0_b0,0,SAT,0.25450801849365234,464,0,0,265
120,r1_c0_b0,1,SAT,0.26223301887512207,442,0,0,287
120,r2_c0_b0,2,SAT,0.2914927005767822,413,0,0,316
120,r3_c0_b0,3,SAT,0.31371116638183594,383,0,0,346
120,r4_c0_b0,4,SAT,0.3245811462402344,357,0,0,372
120,r5_c0_b0,5,SAT,0.36167025566101074,333,0,0,396
120,r6_c0_b0,6,SAT,0.41994190216064453,312,0,0,417
120,r7_c0_b0,7,SAT,0.4129302501678467,279,0,0,450
120,r8_c0_b0,8,SAT,0.45565104484558105,260,0,0,469
120,r9_c0_b0,9,SAT,0.4702730178833008,247,0,0,482
120,r9_c1_b0,10,SAT,0.49544787406921387,206,0,0,523
120,r9_c2_b0,11,SAT,0.547957181930542,192,0,0,537
120,r9_c3_b0,12,SAT,0.5701608657836914,160,0,0,569
120,r9_c4_b0,13,SAT,0.5835740566253662,157,0,1,610
120,r9_c5_b0,14,SAT,0.5985748767852783,113,0,0,616
120,r9_c6_b0,15,SAT,0.6599171161651611,96,0,0,633
120,r9_c7_b0,16,SAT,0.7249288558959961,67,0,1,685
120,r9_c8_b0,17,SAT,8.053401231765747,658,205,299,15135
120,r9_c9_b0,18,SAT,0.7606298923492432,67,0,2,738
120,r9_c9_b1,19,SAT,0.7918999195098877,34,0,2,714
120,r9_c9_b2,20,SAT,1.3487029075622559,68,17,27,1727
120,r9_c9_b3,21,SAT,0.8238070011138916,14,0,0,715
120,r9_c9_b4,22,SAT,0.9583158493041992,14,3,5,979
120,r9_c9_b5,23,SAT,0.867811918258667,3,0,0,726
120,r9_c9_b6,24,SAT,0.9003026485443115,4,0,0,725
120,r9_c9_b7,25,SAT,0.9947538375854492,5,1,2,861
120,r9_c9_b8,26,SAT,1.0547702312469482,6,2,3,883
120,r9_c9_b9,27,SAT,0.9873542785644531,2,0,0,727
121,r0_c0_b0,0,SAT,0.23834705352783203,464,0,0,265
121,r1_c0_b0,1,SAT,0.2592051029205322,442,0,0,287
121,r2_c0_b0,2,SAT,0.27753400802612305,419,0,0,310
121,r3_c0_b0,3,SAT,0.3120720386505127,390,0,0,339
121,r4_c0_b0,4,SAT,0.3624730110168457,362,0,0,367
121,r5_c0_b0,5,SAT,0.3691229820251465,338,0,0,391
121,r6_c0_b0,6,SAT,0.39200901985168457,302,0,0,427
121,r7_c0_b0,7,SAT,0.42732810974121094,289,0,0,440
121,r8_c0_b0,8,SAT,0.4501960277557373,254,0,0,475
121,r9_c0_b0,9,SAT,0.4719278812408447,225,0,0,504
121,r9_c1_b0,10,SAT,0.5445919036865234,225,0,2,553
121,r9_c2_b0,11,SAT,0.5326149463653564,194,0,0,535
121,r9_c3_b0,12,SAT,7.6658618450164795,1132,301,433,14054
121,r9_c4_b0,13,SAT,0.5784869194030762,141,0,0,588
121,r9_c5_b0,14,SAT,0.6039919853210449,104,0,0,625
121,r9_c6_b0,15,SAT,0.6572740077972412,79,0,1,689
121,r9_c7_b0,16,SAT,0.8030409812927246,86,1,4,912
121,r9_c8_b0,17,SAT,0.7113380432128906,73,0,2,725
121,r9_c9_b0,18,SAT,0.6918537616729736,63,0,1,686
121,r9_c9_b1,19,SAT,4.077937841415405,254,71,100,5976
121,r9_c9_b2,20,SAT,1.267199993133545,52,8,11,1379
121,r9_c9_b3,21,SAT,0.8379418849945068,23,0,0,706
121,r9_c9_b4,22,SAT,1.0354008674621582,36,5,9,965
121,r9_c9_b5,23,SAT,2.09061598777771,75,24,30,2282
121,r9_c9_b6,24,SAT,1.1600267887115479,16,3,6,1066
121,r9_c9_b7,25,SAT,1.1453609466552734,11,3,5,1013
121,r9_c9_b8,26,SAT,1.2100849151611328,17,3,7,1137
121,r9_c9_b9,27,SAT,1.195404052734375,14,5,7,1013
122,r0_c0_b0,0,SAT,0.229172945022583,464,0,0,265
122,r1_c0_b0,1,SAT,0.2848832607269287,439,0,0,290
122,r2_c0_b0,2,SAT,0.2846381664276123,412,0,0,317
122,r3_c0_b0,3,SAT,0.3080151081085205,383,0,0,346
122,r4_c0_b0,4,SAT,0.336179256439209,361,0,0,368
122,r5_c0_b0,5,SAT,0.36921119689941406,335,0,0,394
122,r6_c0_b0,6,SAT,0.3850271701812744,310,0,0,419
122,r7_c0_b0,7,SAT,0.4160928726196289,291,0,0,438
122,r8_c0_b0,8,SAT,0.4392848014831543,261,0,0,468
122,r9_c0_b0,9,SAT,0.4712851047515869,234,0,0,495
122,r9_c1_b0,10,SAT,0.4904899597167969,210,0,0,519
122,r9_c2_b0,11,SAT,0.5267360210418701,180,0,0,549
122,r9_c3_b0,12,SAT,0.5621359348297119,165,0,0,564
122,r9_c4_b0,13,SAT,0.6208279132843018,125,0,0,604
122,r9_c5_b0,14,SAT,0.609332799911499,105,0,1,632
122,r9_c6_b0,15,SAT,0.6525938510894775,77,0,0,652
122,r9_c7_b0,16,SAT,1.2688660621643066,120,19,24,1705
122,r9_c8_b0,17,SAT,0.845862865447998,91,2,8,990
122,r9_c9_b0,18,SAT,1.0125482082366943,69,3,7,1161
122,r9_c9_b1,19,SAT,2.6377902030944824,157,36,53,3548
122,r9_c9_b2,20,SAT,1.041147232055664,55,2,4,1015
122,r9_c9_b3,21,SAT,0.8188941478729248,31,0,0,698
122,r9_c9_b4,22,SAT,0.8864600658416748,27,0,0,702
122,r9_c9_b5,23,SAT,2.3640871047973633,90,32,41,2723
122,r9_c9_b6,24,SAT,1.4233348369598389,29,10,13,1419
122,r9_c9_b7,25,SAT,2.0392940044403076,57,17,26,2185
