sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
141,r9_c9_b4,22,SAT,1.1638011932373047,26,5,8,1166
141,r9_c9_b5,23,SAT,2.132967948913574,58,17,28,2237
141,r9_c9_b6,24,SAT,1.4236831665039062,35,10,17,1378
141,r9_c9_b7,25,SAT,0.9740989208221436,2,0,0,727
141,r9_c9_b8,26,SAT,1.0163941383361816,2,0,1,820
141,r9_c9_b9,27,SAT,1.257720708847046,12,4,6,1053
142,r0_c0_b0,0,SAT,0.22331809997558594,456,0,0,273
142,r1_c0_b0,1,SAT,0.26047635078430176,427,0,0,302
142,r2_c0_b0,2,SAT,0.2965991497039795,404,0,0,325
142,r3_c0_b0,3,SAT,0.3145580291748047,378,0,0,351
142,r4_c0_b0,4,SAT,0.3525357246398926,352,0,0,377
142,r5_c0_b0,5,SAT,0.37230682373046875,318,0,0,411
142,r6_c0_b0,6,SAT,0.40378499031066895,297,0,0,432
142,r7_c0_b0,7,SAT,0.4707949161529541,273,0,0,456
142,r8_c0_b0,8,SAT,0.5470268726348877,248,0,0,481
142,r9_c0_b0,9,SAT,0.5174121856689453,229,0,0,500
142,r9_c1_b0,10,SAT,0.5408370494842529,207,0,0,522
142,r9_c2_b0,11,SAT,0.6280460357666016,174,0,1,569
142,r9_c3_b0,12,SAT,0.5966701507568359,154,0,0,575
142,r9_c4_b0,13,SAT,0.6187670230865479,123,0,0,606
142,r9_c5_b0,14,SAT,0.729363203048706,118,0,0,611
142,r9_c6_b0,15,SAT,0.7868790626525879,85,0,2,679
142,r9_c7_b0,16,SAT,0.6945650577545166,77,0,0,652
142,r9_c8_b0,17,SAT,0.7230567932128906,65,0,0,664
142,r9_c9_b0,18,SAT,0.7631540298461914,45,0,0,684
142,r9_c9_b1,19,SAT,1.7760467529296875,68,11,19,1676
142,r9_c9_b2,20,SAT,3.2845382690429688,144,41,57,3727
142,r9_c9_b3,21,SAT,0.8837759494781494,28,0,0,701
142,r9_c9_b4,22,SAT,1.1634571552276611,31,3,7,1065
142,r9_c9_b5,23,SAT,0.9570918083190918,6,0,1,742
142,r9_c9_b6,24,SAT,2.036389112472534,46,15,21,1951
142,r9_c9_b7,25,SAT,1.1788227558135986,6,1,2,989
142,r9_c9_b8,26,SAT,0.93743896484375,4,0,0,725
142,r9_c9_b9,27,SAT,1.6506879329681396,25,6,10,1519
143,r0_c0_b0,0,SAT,0.21341896057128906,456,0,0,273
143,r1_c0_b0,1,SAT,0.24700307846069336,433,0,0,296
143,r2_c0_b0,2,SAT,0.27267003059387207,409,0,0,320
143,r3_c0_b0,3,SAT,0.31177663803100586,375,0,0,354
143,r4_c0_b0,4,SAT,0.3124420642852783,346,0,0,383
143,r5_c0_b0,5,SAT,0.35001587867736816,318,0,0,411
143,r6_c0_b0,6,SAT,0.39066600799560547,297,0,0,432
143,r7_c0_b0,7,SAT,0.4329831600189209,277,0,0,452
143,r8_c0_b0,8,SAT,0.4842543601989746,248,0,0,481
143,r9_c0_b0,9,SAT,0.5026679039001465,217,0,0,512
143,r9_c1_b0,10,SAT,0.5251398086547852,194,0,0,535
143,r9_c2_b0,11,SAT,0.5195670127868652,168,0,0,561
143,r9_c3_b0,12,SAT,0.6391091346740723,146,0,0,583
143,r9_c4_b0,13,SAT,0.6302089691162109,123,0,0,606
143,r9_c5_b0,14,SAT,0.7040350437164307,95,0,1,647
143,r9_c6_b0,15,SAT,0.6602222919464111,68,0,0,661
143,r9_c7_b0,16,SAT,12.624391794204712,1070,324,471,21848
143,r9_c8_b0,17,SAT,1.4033229351043701,95,14,20,1829
143,r9_c9_b0,18,SAT,0.8343260288238525,46,0,1,710
143,r9_c9_b1,19,SAT,0.7939589023590088,46,0,1,718
143,r9_c9_b2,20,SAT,1.5097711086273193,72,15,20,1815
143,r9_c9_b3,21,SAT,0.8334870338439941,39,0,1,706
143,r9_c9_b4,22,SAT,3.952064037322998,197,64,91,4495
143,r9_c9_b5,23,SAT,1.1202681064605713,8,0,2,765
143,r9_c9_b6,24,SAT,1.1818981170654297,5,1,2,795
143,r9_c9_b7,25,SAT,1.2934930324554443,18,3,6,881
143,r9_c9_b8,26,SAT,1.147834062576294,2,0,0,727
143,r9_c9_b9,27,SAT,1.033221960067749,2,0,1,747
144,r0_c0_b0,0,SAT,0.22731876373291016,456,0,0,273
144,r1_c0_b0,1,SAT,0.2515401840209961,425,0,0,304
144,r2_c0_b0,2,SAT,0.27925896644592285,399,0,0,330
144,r3_c0_b0,3,SAT,0.3357241153717041,370,0,0,359
144,r4_c0_b0,4,SAT,0.3553431034088135,351,0,0,378
144,r5_c0_b0,5,SAT,0.34157896041870117,326,0,0,403
144,r6_c0_b0,6,SAT,0.4133720397949219,290,0,0,439
144,r7_c0_b0,7,SAT,0.41133594512939453,274,0,0,455
144,r8_c0_b0,8,SAT,0.4830007553100586,250,0,0,479
144,r9_c0_b0,9,SAT,0.4925518035888672,219,0,0,510
144,r9_c1_b0,10,SAT,0.5360748767852783,194,0,0,535
144,r9_c2_b0,11,SAT,0.5602419376373291,164,0,0,565
144,r9_c3_b0,12,SAT,1.0658299922943115,297,43,71,1723
144,r9_c4_b0,13,SAT,0.7970061302185059,113,0,0,616
144,r9_c5_b0,14,SAT,0.7042369842529297,112,0,0,617
144,r9_c6_b0,15,SAT,1.0235919952392578,118,11,17,1360
144,r9_c7_b0,16,SAT,4.6635589599609375,350,107,145,7475
144,r9_c8_b0,17,SAT,3.1266798973083496,233,65,90,5275
144,r9_c9_b0,18,SAT,0.8277449607849121,49,1,3,858
144,r9_c9_b1,19,SAT,0.8967862129211426,41,0,1,730
144,r9_c9_b2,20,SAT,0.7649610042572021,19,0,0,710
144,r9_c9_b3,21,SAT,0.849355936050415,25,0,0,704
144,r9_c9_b4,22,SAT,0.9233627319335938,10,0,0,719
144,r9_c9_b5,23,SAT,0.9824173450469971,7,1,2,818
144,r9_c9_b6,24,SAT,1.0267012119293213,3,0,1,787
144,r9_c9_b7,25,SAT,1.172104835510254,9,2,4,992
144,r9_c9_b8,26,SAT,1.108069896697998,2,0,0,727
144,r9_c9_b9,27,SAT,1.1276202201843262,4,0,1,830
145,r0_c0_b0,0,SAT,0.26873207092285156,456,0,0,273
145,r1_c0_b0,1,SAT,0.24969077110290527,440,0,0,289
145,r2_c0_b0,2,SAT,0.29990291595458984,414,0,0,315
145,r3_c0_b0,3,SAT,0.33028101921081543,384,0,0,345
145,r4_c0_b0,4,SAT,0.35475897789001465,364,0,0,365
145,r5_c0_b0,5,SAT,0.3791360855102539,341,0,0,388
145,r6_c0_b0,6,SAT,0.4068739414215088,316,0,0,413
145,r7_c0_b0,7,SAT,0.4821319580078125,285,0,0,444
145,r8_c0_b0,8,SAT,0.5059950351715088,265,0,0,464
145,r9_c0_b0,9,SAT,0.5566999912261963,225,0,0,504
145,r9_c1_b0,10,SAT,0.5206968784332275,222,0,0,507
145,r9_c2_b0,11,SAT,0.662647008895874,172,0,0,557
145,r9_c3_b0,12,SAT,0.5910689830780029,170,0,0,559
145,r9_c4_b0,13,SAT,0.5805318355560303,131,0,0,598
145,r9_c5_b0,14,SAT,0.6223011016845703,109,0,0,620
145,r9_c6_b0,15,SAT,0.7100207805633545,91,0,2,762
145,r9_c7_b0,16,SAT,0.9443039894104004,101,2,6,938
145,r9_c8_b0,17,SAT,3.544929027557373,232,56,80,3829
145,r9_c9_b0,18,SAT,0.8597018718719482,54,0,1,745
145,r9_c9_b1,19,SAT,0.8300178050994873,40,0,2,757
145,r9_c9_b2,20,SAT,0.9029719829559326,34,0,0,695
145,r9_c9_b3,21,SAT,1.032700777053833,32,3,4,992
145,r9_c9_b4,22,SAT,9.223565816879272,559,199,270,11127
145,r9_c9_b5,23,SAT,4.973667144775391,240,90,116,5321
145,r9_c9_b6,24,SAT,1.7932391166687012,42,14,20,1848
145,r9_c9_b7,25,SAT,0.9610772132873535,0,0,0,729
145,r9_c9_b8,26,SAT,0.9901299476623535,0,0,0,729
145,r9_c9_b9,27,SAT,1.0364079475402832,0,0,0,729
146,r0_c0_b0,0,SAT,0.23246383666992188,456,0,0,273
146,r1_c0_b0,1,SAT,0.27637815475463867,431,0,0,298
146,r2_c0_b0,2,SAT,0.3454461097717285,402,0,0,327
146,r3_c0_b0,3,SAT,0.30779314041137695,383,0,0,346
146,r4_c0_b0,4,SAT,0.33220720291137695,352,0,0,377
146,r5_c0_b0,5,SAT,0.35828709602355957,326,0,0,403
146,r6_c0_b0,6,SAT,0.37360095977783203,297,0,0,432
146,r7_c0_b0,7,SAT,0.4197041988372803,283,0,1,452
146,r8_c0_b0,8,SAT,0.4524569511413574,237,0,1,498
146,r9_c0_b0,9,SAT,0.4503757953643799,227,0,0,502
146,r9_c1_b0,10,SAT,0.5185081958770752,182,0,0,547
146,r9_c2_b0,11,SAT,0.5619168281555176,158,0,0,571
146,r9_c3_b0,12,SAT,0.5281851291656494,132,0,0,597
146,r9_c4_b0,13,SAT,0.5963237285614014,119,0,0,610
146,r9_c5_b0,14,SAT,0.6021661758422852,106,0,0,623
146,r9_c6_b0,15,SAT,3.764457941055298,511,139,219,7829
146,r9_c7_b0,16,SAT,0.7896418571472168,73,3,4,728
146,r9_c8_b0,17,SAT,1.6611628532409668,100,8,18,1825
146,r9_c9_b0,18,SAT,0.813485860824585,45,0,0,684
146,r9_c9_b1,19,SAT,1.001957893371582,42,3,8,1023
146,r9_c9_b2,20,SAT,1.4510447978973389,70,15,22,1541
146,r9_c9_b3,21,SAT,0.9296979904174805,20,0,1,747
146,r9_c9_b4,22,SAT,1.935189962387085,90,32,41,2226
146,r9_c9_b5,23,SAT,1.1792519092559814,10,2,4,1208
146,r9_c9_b6,24,SAT,0.9255471229553223,6,0,0,723
146,r9_c9_b7,25,SAT,1.673976182937622,29,9,13,1773
146,r9_c9_b8,26,SAT,1.409653902053833,22,4,8,1229
146,r9_c9_b9,27,SAT,1.7480320930480957,33,10,16,1758
147,r0_c0_b0,0,SAT,0.2208881378173828,456,0,0,273
147,r1_c0_b0,1,SAT,0.24863815307617188,437,0,0,292
147,r2_c0_b0,2,SAT,0.269881010055542,413,0,0,316
147,r3_c0_b0,3,SAT,0.33738279342651367,388,0,0,341
147,r4_c0_b0,4,SAT,0.37119007110595703,363,0,0,366
147,r5_c0_b0,5,SAT,0.3958771228790283,337,0,0,392
147,r6_c0_b0,6,SAT,0.45437002182006836,311,0,0,418
147,r7_c0_b0,7,SAT,0.5263779163360596,288,0,0,441
147,r8_c0_b0,8,SAT,0.4979860782623291,259,0,0,470
147,r9_c0_b0,9,SAT,0.48777294158935547,230,0,0,499
147,r9_c1_b0,10,SAT,0.49054598808288574,222,0,0,507
147,r9_c2_b0,11,SAT,0.5542950630187988,164,0,0,565
147,r9_c3_b0,12,SAT,0.579416036605835,164,0,0,565
147,r9_c4_b0,13,SAT,0.5785770416259766,128,0,0,601
147,r9_c5_b0,14,SAT,0.6192150115966797,103,0,0,626
147,r9_c6_b0,15,SAT,0.6715288162231445,105,0,1,639
147,r9_c7_b0,16,SAT,0.8634488582611084,90,2,5,1007
147,r9_c8_b0,17,SAT,42.86537194252014,3095,978,1410,66985
147,r9_c9_b0,18,SAT,0.7657618522644043,64,1,4,802
147,r9_c9_b1,19,SAT,1.2080860137939453,82,12,15,1345
147,r9_c9_b2,20,SAT,0.8825058937072754,28,0,1,711
147,r9_c9_b3,21,SAT,0.8431148529052734,24,0,0,705
147,r9_c9_b4,22,SAT,1.0142838954925537,15,1,2,767
147,r9_c9_b5,23,SAT,2.9322030544281006,108,43,53,2850
147,r9_c9_b6,24,SAT,1.1916160583496094,11,3,4,988
147,r9_c9_b7,25,SAT,1.1163437366485596,4,0,1,867
147,r9_c9_b8,26,SAT,1.012247085571289,0,0,0,729
147,r9_c9_b9,27,SAT,1.1697030067443848,0,0,0,729
148,r0_c0_b0,0,SAT,0.2414259910583496,456,0,0,273
148,r1_c0_b0,1,SAT,0.2787139415740967,430,0,0,299
148,r2_c0_b0,2,SAT,0.34105610847473145,405,0,0,324
148,r3_c0_b0,3,SAT,0.3656151294708252,375,0,0,354
148,r4_c0_b0,4,SAT,0.35985898971557617,352,0,0,377
148,r5_c0_b0,5,SAT,0.4080331325531006,319,0,0,410
148,r6_c0_b0,6,SAT,0.39711570739746094,296,0,0,433
148,r7_c0_b0,7,SAT,0.4313950538635254,271,0,0,458
148,r8_c0_b0,8,SAT,0.4449422359466553,246,0,0,483
148,r9_c0_b0,9,SAT,0.517996072769165,228,0,0,501
148,r9_c1_b0,10,SAT,0.5382471084594727,209,0,0,520
148,r9_c2_b0,11,SAT,0.5500788688659668,161,0,0,568
148,r9_c3_b0,12,SAT,0.6808230876922607,141,0,0,588
148,r9_c4_b0,13,SAT,0.6877720355987549,128,0,0,601
148,r9_c5_b0,14,SAT,0.6969802379608154,111,0,0,618
148,r9_c6_b0,15,SAT,0.7427270412445068,108,0,2,680
148,r9_c7_b0,16,SAT,0.7175190448760986,63,0,1,680
148,r9_c8_b0,17,SAT,0.846113920211792,60,0,2,807
148,r9_c9_b0,18,SAT,0.998100996017456,64,0,2,859
148,r9_c9_b1,19,SAT,3.3253157138824463,185,51,68,4192
148,r9_c9_b2,20,SAT,0.7838220596313477,30,0,0,699
148,r9_c9_b3,21,SAT,1.4511947631835938,60,14,20,1729
148,r9_c9_b4,22,SAT,6.523988962173462,299,104,144,7830
148,r9_c9_b5,23,SAT,7.303134918212891,298,107,144,8622
148,r9_c9_b6,24,SAT,2.749084711074829,97,32,47,3121
148,r9_c9_b7,25,SAT,1.090224027633667,11,0,2,731
148,r9_c9_b8,26,SAT,1.5662667751312256,26,4,9,1360
148,r9_c9_b9,27,SAT,1.1537628173828125,15,0,1,740
149,r0_c0_b0,0,SAT,0.27496790885925293,456,0,0,273
149,r1_c0_b0,1,SAT,0.2743198871612549,430,0,0,299
149,r2_c0_b0,2,SAT,0.31919312477111816,412,0,0,317
149,r3_c0_b0,3,SAT,0.38759303092956543,388,0,0,341
149,r4_c0_b0,4,SAT,0.44617700576782227,364,0,0,365
149,r5_c0_b0,5,SAT,0.4263930320739746,338,0,0,391
149,r6_c0_b0,6,SAT,0.4055047035217285,322,0,0,407
149,r7_c0_b0,7,SAT,0.48550915718078613,277,0,0,452
149,r8_c0_b0,8,SAT,0.4760401248931885,271,0,0,458
149,r9_c0_b0,9,SAT,0.5599689483642578,246,0,0,483
149,r9_c1_b0,10,SAT,0.6353139877319336,206,0,0,523
149,r9_c2_b0,11,SAT,0.6157219409942627,167,0,0,562
149,r9_c3_b0,12,SAT,0.6221458911895752,153,0,0,576
149,r9_c4_b0,13,SAT,0.6319811344146729,136,0,0,593
149,r9_c5_b0,14,SAT,0.7351558208465576,115,0,0,614
149,r9_c6_b0,15,SAT,3.1381640434265137,274,62,89,4504
149,r9_c7_b0,16,SAT,0.7285680770874023,89,0,1,687
149,r9_c8_b0,17,SAT,6.098512172698975,242,66,94,6867
149,r9_c9_b0,18,SAT,0.9553389549255371,81,0,0,648
149,r9_c9_b1,19,SAT,1.049226999282837,29,0,0,700
149,r9_c9_b2,20,SAT,1.0256481170654297,32,0,2,759
149,r9_c9_b3,21,SAT,0.9033379554748535,23,0,0,706
149,r9_c9_b4,22,SAT,3.4009828567504883,155,48,66,3750
149,r9_c9_b5,23,SAT,2.7677700519561768,91,26,43,3127
149,r9_c9_b6,24,SAT,2.9393351078033447,111,41,54,2953
149,r9_c9_b7,25,SAT,0.9787957668304443,1,0,0,728
149,r9_c9_b8,26,SAT,1.9165000915527344,44,15,22,1785
149,r9_c9_b9,27,SAT,1.4503657817840576,19,6,9,1210
150,r0_c0_b0,0,SAT,0.2382357120513916,456,0,0,273
150,r1_c0_b0,1,SAT,0.25353002548217773,426,0,0,303
150,r2_c0_b0,2,SAT,0.2826569080352783,405,0,0,324
150,r3_c0_b0,3,SAT,0.32925891876220703,368,0,0,361
150,r4_c0_b0,4,SAT,0.32548022270202637,357,0,0,372
150,r5_c0_b0,5,SAT,0.3649439811706543,328,0,0,401
150,r6_c0_b0,6,SAT,0.43341708183288574,306,0,0,423
150,r7_c0_b0,7,SAT,0.4598121643066406,272,0,0,457
150,r8_c0_b0,8,SAT,0.4710841178894043,261,0,0,468
150,r9_c0_b0,9,SAT,0.48450374603271484,228,0,0,501
150,r9_c1_b0,10,SAT,0.512077808380127,194,0,0,535
150,r9_c2_b0,11,SAT,0.5319721698760986,170,0,1,582
150,r9_c3_b0,12,SAT,0.5386922359466553,146,0,0,583
150,r9_c4_b0,13,SAT,0.5600912570953369,122,0,0,607
150,r9_c5_b0,14,SAT,0.6218140125274658,93,0,0,636
150,r9_c6_b0,15,SAT,0.6845450401306152,80,0,2,701
150,r9_c7_b0,16,SAT,11.218916893005371,986,308,459,21001
150,r9_c8_b0,17,SAT,0.6969897747039795,58,0,1,686
150,r9_c9_b0,18,SAT,1.144212007522583,74,8,12,1435
150,r9_c9_b1,19,SAT,0.7633202075958252,40,0,1,733
150,r9_c9_b2,20,SAT,0.8036937713623047,28,0,0,701
150,r9_c9_b3,21,SAT,0.8542611598968506,22,0,0,707
150,r9_c9_b4,22,SAT,0.880134105682373,5,0,1,808
150,r9_c9_b5,23,SAT,0.9923090934753418,7,2,3,854
150,r9_c9_b6,24,SAT,0.9174621105194092,0,0,0,729
150,r9_c9_b7,25,SAT,0.950523853302002,0,0,0,729
150,r9_c9_b8,26,SAT,1.128739833831787,0,0,0,729
150,r9_c9_b9,27,SAT,0.9935429096221924,0,0,0,729
151,r0_c0_b0,0,SAT,0.22522401809692383,456,0,0,273
151,r1_c0_b0,1,SAT,0.24752497673034668,431,0,0,298
151,r2_c0_b0,2,SAT,0.27451491355895996,401,0,0,328
151,r3_c0_b0,3,SAT,0.3099658489227295,377,0,0,352
151,r4_c0_b0,4,SAT,0.3268280029296875,355,0,0,374
151,r5_c0_b0,5,SAT,0.4407799243927002,329,0,0,400
151,r6_c0_b0,6,SAT,0.387253999710083,294,0,0,435
151,r7_c0_b0,7,SAT,0.5316739082336426,270,0,0,459
151,r8_c0_b0,8,SAT,0.4429891109466553,237,0,0,492
151,r9_c0_b0,9,SAT,0.5352721214294434,224,0,0,505
151,r9_c1_b0,10,SAT,0.5503280162811279,196,0,0,533
151,r9_c2_b0,11,SAT,0.5887761116027832,162,0,0,567
151,r9_c3_b0,12,SAT,0.7500309944152832,157,0,0,572
151,r9_c4_b0,13,SAT,0.6749839782714844,115,0,0,614
151,r9_c5_b0,14,SAT,0.728118896484375,105,0,0,624
151,r9_c6_b0,15,SAT,0.8005270957946777,93,2,4,803
151,r9_c7_b0,16,SAT,1.015895128250122,98,10,15,1303
151,r9_c8_b0,17,SAT,16.230365991592407,1128,374,514,24001
151,r9_c9_b0,18,SAT,0.7617850303649902,39,0,0,690
151,r9_c9_b1,19,SAT,0.761023998260498,39,0,0,690
151,r9_c9_b2,20,SAT,2.028881788253784,90,28,33,2364
151,r9_c9_b3,21,SAT,0.907120943069458,23,0,0,706
151,r9_c9_b4,22,SAT,1.1273977756500244,11,0,0,718
151,r9_c9_b5,23,SAT,1.066521167755127,0,0,0,729
151,r9_c9_b6,24,SAT,1.0413942337036133,0,0,0,729
151,r9_c9_b7,25,SAT,1.1651701927185059,0,0,0,729
151,r9_c9_b8,26,SAT,1.3541810512542725,0,0,0,729
151,r9_c9_b9,27,SAT,1.0918707847595215,0,0,0,729
152,r0_c0_b0,0,SAT,0.29749083518981934,456,0,0,273
152,r1_c0_b0,1,SAT,0.26517415046691895,429,0,0,300
152,r2_c0_b0,2,SAT,0.29436206817626953,408,0,0,321
152,r3_c0_b0,3,SAT,0.3445870876312256,374,0,0,355
152,r4_c0_b0,4,SAT,0.3464851379394531,356,0,0,373
152,r5_c0_b0,5,SAT,0.37689208984375,331,0,0,398
152,r6_c0_b0,6,SAT,0.421630859375,301,0,0,428
152,r7_c0_b0,7,SAT,0.409808874130249,287,0,0,442
152,r8_c0_b0,8,SAT,0.4901697635650635,258,0,0,471
152,r9_c0_b0,9,SAT,0.4852771759033203,230,0,1,506
152,r9_c1_b0,10,SAT,0.64096999168396,193,0,0,536
152,r9_c2_b0,11,SAT,0.5466339588165283,177,0,0,552
152,r9_c3_b0,12,SAT,0.5992558002471924,140,0,0,589
152,r9_c4_b0,13,SAT,2.199190855026245,499,114,181,3998
152,r9_c5_b0,14,SAT,0.7269411087036133,122,0,1,662
152,r9_c6_b0,15,SAT,0.7693691253662109,86,0,0,643
152,r9_c7_b0,16,SAT,1.667025089263916,127,17,25,1881
152,r9_c8_b0,17,SAT,1.9178719520568848,121,22,33,2777
152,r9_c9_b0,18,SAT,0.8227369785308838,56,0,1,746
152,r9_c9_b1,19,SAT,0.8310272693634033,35,0,0,694
152,r9_c9_b2,20,SAT,2.4653918743133545,130,39,52,2578
152,r9_c9_b3,21,SAT,0.9628558158874512,31,1,2,759
152,r9_c9_b4,22,SAT,1.5296311378479004,45,10,16,1422
152,r9_c9_b5,23,SAT,2.1016111373901367,43,14,21,1909
152,r9_c9_b6,24,SAT,1.2152209281921387,14,3,5,1107
152,r9_c9_b7,25,SAT,1.140955924987793,6,2,3,917
152,r9_c9_b8,26,SAT,1.117699146270752,13,2,4,1004
152,r9_c9_b9,27,SAT,1.3628363609313965,18,5,7,1153
153,r0_c0_b0,0,SAT,0.21884894371032715,456,0,0,273
153,r1_c0_b0,1,SAT,0.24588608741760254,431,0,0,298
153,r2_c0_b0,2,SAT,0.31607580184936523,402,0,0,327
153,r3_c0_b0,3,SAT,0.2839641571044922,379,0,0,350
153,r4_c0_b0,4,SAT,0.31377387046813965,361,0,0,368
153,r5_c0_b0,5,SAT,0.3533158302307129,324,0,0,405
153,r6_c0_b0,6,SAT,0.3709449768066406,300,0,0,429
153,r7_c0_b0,7,SAT,0.41535186767578125,286,0,0,443
153,r8_c0_b0,8,SAT,0.4160749912261963,252,0,0,477
153,r9_c0_b0,9,SAT,0.46005773544311523,229,0,0,500
153,r9_c1_b0,10,SAT,0.5392227172851562,202,0,0,527
153,r9_c2_b0,11,SAT,0.5641489028930664,168,0,0,561
153,r9_c3_b0,12,SAT,0.657954216003418,156,0,0,573
153,r9_c4_b0,13,SAT,0.6874408721923828,133,0,2,651
153,r9_c5_b0,14,SAT,0.6531808376312256,112,0,1,624
153,r9_c6_b0,15,SAT,0.7240843772888184,85,0,1,722
153,r9_c7_b0,16,SAT,0.6889557838439941,63,0,0,666
153,r9_c8_b0,17,SAT,0.7433459758758545,29,0,0,700
153,r9_c9_b0,18,SAT,0.8097548484802246,45,0,0,684
153,r9_c9_b1,19,SAT,1.446357011795044,87,14,22,1786
153,r9_c9_b2,20,SAT,1.7168078422546387,81,21,29,2110
153,r9_c9_b3,21,SAT,0.8230209350585938,40,0,0,689
153,r9_c9_b4,22,SAT,0.9019389152526855,10,0,0,719
153,r9_c9_b5,23,SAT,1.2149739265441895,21,6,9,1114
153,r9_c9_b6,24,SAT,1.2414939403533936,11,2,5,1045
153,r9_c9_b7,25,SAT,1.1272192001342773,7,1,3,901
153,r9_c9_b8,26,SAT,1.2299830913543701,15,4,6,975
153,r9_c9_b9,27,SAT,1.1774437427520752,6,0,2,834
154,r0_c0_b0,0,SAT,0.32500195503234863,456,0,0,273
154,r1_c0_b0,1,SAT,0.32196593284606934,428,0,0,301
154,r2_c0_b0,2,SAT,0.3490781784057617,398,0,0,331
154,r3_c0_b0,3,SAT,0.3998677730560303,374,0,0,355
154,r4_c0_b0,4,SAT,0.4311330318450928,352,0,0,377
154,r5_c0_b0,5,SAT,0.4085712432861328,322,0,0,407
154,r6_c0_b0,6,SAT,0.44681501388549805,303,0,0,426
154,r7_c0_b0,7,SAT,0.43782806396484375,274,0,0,455
154,r8_c0_b0,8,SAT,0.48023200035095215,261,0,0,468
154,r9_c0_b0,9,SAT,0.502310037612915,236,0,0,493
154,r9_c1_b0,10,SAT,0.5116221904754639,206,0,0,523
154,r9_c2_b0,11,SAT,0.5191209316253662,173,0,0,556
154,r9_c3_b0,12,SAT,0.5790810585021973,169,0,0,560
154,r9_c4_b0,13,SAT,0.701380729675293,133,0,0,596
154,r9_c5_b0,14,SAT,0.6855919361114502,99,0,0,630
154,r9_c6_b0,15,SAT,0.692896842956543,88,0,0,641
154,r9_c7_b0,16,SAT,0.833869218826294,80,0,1,719
154,r9_c8_b0,17,SAT,1.0565059185028076,71,4,6,942
154,r9_c9_b0,18,SAT,0.8879892826080322,68,0,0,661
154,r9_c9_b1,19,SAT,0.9390981197357178,45,2,3,1000
154,r9_c9_b2,20,SAT,0.7749660015106201,31,0,0,698
154,r9_c9_b3,21,SAT,0.8790531158447266,22,0,0,707
154,r9_c9_b4,22,SAT,0.9804091453552246,24,2,4,918
154,r9_c9_b5,23,SAT,2.3926169872283936,59,17,27,2400
154,r9_c9_b6,24,SAT,2.154118061065674,49,17,24,2288
154,r9_c9_b7,25,SAT,1.1459341049194336,26,5,6,974
154,r9_c9_b8,26,SAT,1.3415131568908691,17,4,7,1128
154,r9_c9_b9,27,SAT,1.7489161491394043,25,8,12,1493
155,r0_c0_b0,0,SAT,0.19248390197753906,456,0,0,273
155,r1_c0_b0,1,SAT,0.24717211723327637,433,0,0,296
155,r2_c0_b0,2,SAT,0.25933384895324707,398,0,0,331
155,r3_c0_b0,3,SAT,0.27584004402160645,382,0,0,347
155,r4_c0_b0,4,SAT,0.3009481430053711,350,0,0,379
155,r5_c0_b0,5,SAT,0.32177186012268066,329,0,0,400
155,r6_c0_b0,6,SAT,0.37884092330932617,290,0,0,439
155,r7_c0_b0,7,SAT,0.37430810928344727,276,0,0,453
155,r8_c0_b0,8,SAT,0.44033002853393555,249,0,0,480
155,r9_c0_b0,9,SAT,0.5323138236999512,224,0,0,505
155,r9_c1_b0,10,SAT,0.4570653438568115,196,0,0,533
155,r9_c2_b0,11,SAT,0.5237932205200195,182,0,0,547
155,r9_c3_b0,12,SAT,0.7783229351043701,136,0,0,593
155,r9_c4_b0,13,SAT,0.6153819561004639,143,0,0,586
155,r9_c5_b0,14,SAT,0.5864179134368896,106,0,0,623
155,r9_c6_b0,15,SAT,1.198789119720459,90,3,5,1337
155,r9_c7_b0,16,SAT,0.8910889625549316,98,3,9,963
155,r9_c8_b0,17,SAT,0.7015519142150879,57,0,0,672
155,r9_c9_b0,18,SAT,0.7709581851959229,56,1,2,730
155,r9_c9_b1,19,SAT,1.2972311973571777,80,10,17,1482
155,r9_c9_b2,20,SAT,3.4873909950256348,253,74,106,4762
155,r9_c9_b3,21,SAT,0.8810272216796875,59,3,6,861
155,r9_c9_b4,22,SAT,1.157198190689087,38,6,10,1371
155,r9_c9_b5,23,SAT,3.5562989711761475,229,77,112,4141
155,r9_c9_b6,24,SAT,0.8791670799255371,3,0,0,726
155,r9_c9_b7,25,SAT,0.9525048732757568,1,0,0,728
155,r9_c9_b8,26,SAT,1.084744930267334,2,0,1,745
155,r9_c9_b9,27,SAT,1.2373032569885254,6,2,3,794
156,r0_c0_b0,0,SAT,0.250438928604126,456,0,0,273
156,r1_c0_b0,1,SAT,0.2739713191986084,430,0,0,299
156,r2_c0_b0,2,SAT,0.26659417152404785,403,0,0,326
156,r3_c0_b0,3,SAT,0.30887913703918457,385,0,0,344
156,r4_c0_b0,4,SAT,0.3274831771850586,359,0,0,370
156,r5_c0_b0,5,SAT,0.34056615829467773,325,0,0,404
156,r6_c0_b0,6,SAT,0.34804296493530273,303,0,0,426
156,r7_c0_b0,7,SAT,0.4310879707336426,282,0,0,447
156,r8_c0_b0,8,SAT,0.435621976852417,256,0,0,473
156,r9_c0_b0,9,SAT,0.4377121925354004,224,0,0,505
156,r9_c1_b0,10,SAT,0.46959590911865234,198,0,0,531
156,r9_c2_b0,11,SAT,0.5206699371337891,158,0,0,571
