sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
137,r0_c1_b0,1,SAT,0.0688772201538086,434,0,0,295
137,r1_c0_b0,1,SAT,0.07125496864318848,428,0,0,301
138,r0_c0_b1,1,SAT,0.0734548568725586,429,0,0,300
138,r0_c1_b0,1,SAT,0.07290101051330566,428,0,0,301
138,r1_c0_b0,1,SAT,0.07049989700317383,428,0,0,301
139,r0_c0_b1,1,SAT,0.07595610618591309,434,0,0,295
139,r0_c1_b0,1,SAT,0.07887005805969238,429,0,0,300
139,r1_c0_b0,1,SAT,0.07012724876403809,434,0,0,295
140,r0_c0_b1,1,SAT,0.07045602798461914,420,0,0,309
140,r0_c1_b0,1,SAT,0.07468390464782715,423,0,0,306
140,r1_c0_b0,1,SAT,0.06957793235778809,421,0,0,308
141,r0_c0_b1,1,SAT,0.06796717643737793,421,0,0,308
141,r0_c1_b0,1,SAT,0.0702669620513916,420,0,0,309
141,r1_c0_b0,1,SAT,0.06864786148071289,421,0,0,308
142,r0_c0_b1,1,SAT,0.07192397117614746,430,0,0,299
142,r0_c1_b0,1,SAT,0.07077980041503906,423,0,0,306
142,r1_c0_b0,1,SAT,0.0912327766418457,421,0,0,308
143,r0_c0_b1,1,SAT,0.07306694984436035,423,0,0,306
143,r0_c1_b0,1,SAT,0.0704948902130127,421,0,0,308
143,r1_c0_b0,1,SAT,0.06869697570800781,421,0,0,308
144,r0_c0_b1,1,SAT,0.06872177124023438,430,0,0,299
144,r0_c1_b0,1,SAT,0.07450008392333984,426,0,0,303
144,r1_c0_b0,1,SAT,0.07434606552124023,421,0,0,308
145,r0_c0_b1,1,SAT,0.07385087013244629,421,0,0,308
145,r0_c1_b0,1,SAT,0.07305383682250977,426,0,0,303
145,r1_c0_b0,1,SAT,0.06790900230407715,420,0,0,309
146,r0_c0_b1,1,SAT,0.0721900463104248,423,0,0,306
146,r0_c1_b0,1,SAT,0.06902122497558594,423,0,0,306
146,r1_c0_b0,1,SAT,0.06857490539550781,421,0,0,308
147,r0_c0_b1,1,SAT,0.07067298889160156,420,0,0,309
147,r0_c1_b0,1,SAT,0.06898307800292969,420,0,0,309
147,r1_c0_b0,1,SAT,0.07149004936218262,420,0,0,309
148,r0_c0_b1,1,SAT,0.06945586204528809,420,0,0,309
148,r0_c1_b0,1,SAT,0.07191872596740723,421,0,0,308
148,r1_c0_b0,1,SAT,0.07013416290283203,423,0,0,306
149,r0_c0_b1,1,SAT,0.07027506828308105,423,0,0,306
149,r0_c1_b0,1,SAT,0.07129502296447754,420,0,0,309
149,r1_c0_b0,1,SAT,0.07230424880981445,430,0,0,299
150,r0_c0_b1,1,SAT,0.06984186172485352,426,0,0,303
150,r0_c1_b0,1,SAT,0.06849002838134766,423,0,0,306
150,r1_c0_b0,1,SAT,0.06734013557434082,421,0,0,308
151,r0_c0_b1,1,SAT,0.06941795349121094,420,0,0,309
151,r0_c1_b0,1,SAT,0.07331395149230957,421,0,0,308
151,r1_c0_b0,1,SAT,0.06776881217956543,421,0,0,308
152,r0_c0_b1,1,SAT,0.0695500373840332,421,0,0,308
152,r0_c1_b0,1,SAT,0.07371020317077637,421,0,0,308
152,r1_c0_b0,1,SAT,0.06820797920227051,423,0,0,306
153,r0_c0_b1,1,SAT,0.06903815269470215,420,0,0,309
153,r0_c1_b0,1,SAT,0.07665109634399414,421,0,0,308
153,r1_c0_b0,1,SAT,0.09163689613342285,421,0,0,308
154,r0_c0_b1,1,SAT,0.0955820083618164,423,0,0,306
154,r0_c1_b0,1,SAT,0.07948493957519531,421,0,0,308
154,r1_c0_b0,1,SAT,0.06895923614501953,426,0,0,303
155,r0_c0_b1,1,SAT,0.06830716133117676,423,0,0,306
155,r0_c1_b0,1,SAT,0.06948089599609375,426,0,0,303
155,r1_c0_b0,1,SAT,0.06916403770446777,420,0,0,309
156,r0_c0_b1,1,SAT,0.07136106491088867,420,0,0,309
156,r0_c1_b0,1,SAT,0.06911897659301758,420,0,0,309
156,r1_c0_b0,1,SAT,0.07222914695739746,421,0,0,308
157,r0_c0_b1,1,SAT,0.06932997703552246,423,0,0,306
157,r0_c1_b0,1,SAT,0.06893014907836914,420,0,0,309
157,r1_c0_b0,1,SAT,0.06814312934875488,421,0,0,308
158,r0_c0_b1,1,SAT,0.06986403465270996,421,0,0,308
158,r0_c1_b0,1,SAT,0.07056093215942383,423,0,0,306
158,r1_c0_b0,1,SAT,0.07069587707519531,420,0,0,309
159,r0_c0_b1,1,SAT,0.07038116455078125,423,0,0,306
159,r0_c1_b0,1,SAT,0.07046318054199219,423,0,0,306
159,r1_c0_b0,1,SAT,0.06969189643859863,426,0,0,303
160,r0_c0_b1,1,SAT,0.06899690628051758,420,0,0,309
160,r0_c1_b0,1,SAT,0.06810212135314941,421,0,0,308
160,r1_c0_b0,1,SAT,0.0703740119934082,421,0,0,308
161,r0_c0_b1,1,SAT,0.07358002662658691,423,0,0,306
161,r0_c1_b0,1,SAT,0.07447004318237305,423,0,0,306
161,r1_c0_b0,1,SAT,0.06915712356567383,420,0,0,309
162,r0_c0_b1,1,SAT,0.07347774505615234,423,0,0,306
162,r0_c1_b0,1,SAT,0.06839585304260254,421,0,0,308
162,r1_c0_b0,1,SAT,0.07190918922424316,421,0,0,308
163,r0_c0_b1,1,SAT,0.0721428394317627,421,0,0,308
163,r0_c1_b0,1,SAT,0.07373809814453125,420,0,0,309
163,r1_c0_b0,1,SAT,0.0727548599243164,420,0,0,309
164,r0_c0_b1,1,SAT,0.0728759765625,426,0,0,303
164,r0_c1_b0,1,SAT,0.0724020004272461,423,0,0,306
164,r1_c0_b0,1,SAT,0.07368588447570801,426,0,0,303
165,r0_c0_b1,1,SAT,0.06776809692382812,421,0,0,308
165,r0_c1_b0,1,SAT,0.06934404373168945,423,0,0,306
165,r1_c0_b0,1,SAT,0.07254385948181152,420,0,0,309
166,r0_c0_b1,1,SAT,0.07285714149475098,423,0,0,306
166,r0_c1_b0,1,SAT,0.07482099533081055,420,0,0,309
166,r1_c0_b0,1,SAT,0.07141590118408203,423,0,0,306
167,r0_c0_b1,1,SAT,0.07326006889343262,423,0,0,306
167,r0_c1_b0,1,SAT,0.07674384117126465,421,0,0,308
167,r1_c0_b0,1,SAT,0.07678699493408203,420,0,0,309
168,r0_c0_b1,1,SAT,0.07069706916809082,421,0,0,308
168,r0_c1_b0,1,SAT,0.0767679214477539,421,0,0,308
168,r1_c0_b0,1,SAT,0.0771169662475586,423,0,0,306
169,r0_c0_b1,1,SAT,0.07430911064147949,421,0,0,308
169,r0_c1_b0,1,SAT,0.07018876075744629,421,0,0,308
169,r1_c0_b0,1,SAT,0.07571101188659668,426,0,0,303
170,r0_c0_b1,1,SAT,0.07257890701293945,421,0,0,308
170,r0_c1_b0,1,SAT,0.07228708267211914,421,0,0,308
170,r1_c0_b0,1,SAT,0.0780489444732666,420,0,0,309
171,r0_c0_b1,1,SAT,0.07637810707092285,423,0,0,306
171,r0_c1_b0,1,SAT,0.07451391220092773,426,0,0,303
171,r1_c0_b0,1,SAT,0.07345890998840332,420,0,0,309
172,r0_c0_b1,1,SAT,0.07620716094970703,421,0,0,308
172,r0_c1_b0,1,SAT,0.09181809425354004,426,0,0,303
172,r1_c0_b0,1,SAT,0.08078718185424805,423,0,0,306
173,r0_c0_b1,1,SAT,0.07167887687683105,426,0,0,303
173,r0_c1_b0,1,SAT,0.07596516609191895,426,0,0,303
173,r1_c0_b0,1,SAT,0.07538580894470215,420,0,0,309
174,r0_c0_b1,1,SAT,0.07265901565551758,426,0,0,303
174,r0_c1_b0,1,SAT,0.07187390327453613,421,0,0,308
174,r1_c0_b0,1,SAT,0.07234668731689453,430,0,0,299
175,r0_c0_b1,1,SAT,0.07346415519714355,421,0,0,308
175,r0_c1_b0,1,SAT,0.06982612609863281,421,0,0,308
175,r1_c0_b0,1,SAT,0.07142400741577148,421,0,0,308
176,r0_c0_b1,1,SAT,0.07452988624572754,423,0,0,306
176,r0_c1_b0,1,SAT,0.07095813751220703,423,0,0,306
176,r1_c0_b0,1,SAT,0.06854724884033203,421,0,0,308
177,r0_c0_b1,1,SAT,0.06969213485717773,430,0,0,299
177,r0_c1_b0,1,SAT,0.07119274139404297,421,0,0,308
177,r1_c0_b0,1,SAT,0.06966614723205566,426,0,0,303
178,r0_c0_b1,1,SAT,0.06912994384765625,423,0,0,306
178,r0_c1_b0,1,SAT,0.06999397277832031,420,0,0,309
178,r1_c0_b0,1,SAT,0.06854605674743652,420,0,0,309
179,r0_c0_b1,1,SAT,0.07502198219299316,426,0,0,303
179,r0_c1_b0,1,SAT,0.07009410858154297,423,0,0,306
179,r1_c0_b0,1,SAT,0.08010482788085938,421,0,0,308
180,r0_c0_b1,1,SAT,0.07045912742614746,421,0,0,308
180,r0_c1_b0,1,SAT,0.06958794593811035,423,0,0,306
180,r1_c0_b0,1,SAT,0.07139730453491211,420,0,0,309
181,r0_c0_b1,1,SAT,0.07048702239990234,426,0,0,303
181,r0_c1_b0,1,SAT,0.07135796546936035,421,0,0,308
181,r1_c0_b0,1,SAT,0.07628107070922852,423,0,0,306
182,r0_c0_b1,1,SAT,0.07091593742370605,421,0,0,308
182,r0_c1_b0,1,SAT,0.07177400588989258,423,0,0,306
182,r1_c0_b0,1,SAT,0.06794071197509766,420,0,0,309
183,r0_c0_b1,1,SAT,0.06796407699584961,420,0,0,309
183,r0_c1_b0,1,SAT,0.06859779357910156,426,0,0,303
183,r1_c0_b0,1,SAT,0.06876587867736816,423,0,0,306
184,r0_c0_b1,1,SAT,0.06965088844299316,420,0,0,309
184,r0_c1_b0,1,SAT,0.0707089900970459,421,0,0,308
184,r1_c0_b0,1,SAT,0.0737450122833252,420,0,0,309
185,r0_c0_b1,1,SAT,0.06924223899841309,421,0,0,308
185,r0_c1_b0,1,SAT,0.06927919387817383,421,0,0,308
185,r1_c0_b0,1,SAT,0.06956791877746582,420,0,0,309
186,r0_c0_b1,1,SAT,0.07249784469604492,426,0,0,303
186,r0_c1_b0,1,SAT,0.07016706466674805,423,0,0,306
186,r1_c0_b0,1,SAT,0.07360482215881348,421,0,0,308
187,r0_c0_b1,1,SAT,0.0721750259399414,430,0,0,299
187,r0_c1_b0,1,SAT,0.06902003288269043,423,0,0,306
187,r1_c0_b0,1,SAT,0.06858611106872559,420,0,0,309
188,r0_c0_b1,1,SAT,0.07079505920410156,423,0,0,306
188,r0_c1_b0,1,SAT,0.06792116165161133,421,0,0,308
188,r1_c0_b0,1,SAT,0.07076716423034668,421,0,0,308
189,r0_c0_b1,1,SAT,0.0743112564086914,421,0,0,308
189,r0_c1_b0,1,SAT,0.07243585586547852,423,0,0,306
189,r1_c0_b0,1,SAT,0.07463192939758301,421,0,0,308
190,r0_c0_b1,1,SAT,0.06973004341125488,421,0,0,308
190,r0_c1_b0,1,SAT,0.07492280006408691,420,0,0,309
190,r1_c0_b0,1,SAT,0.06979990005493164,423,0,0,306
191,r0_c0_b1,1,SAT,0.06947517395019531,423,0,0,306
191,r0_c1_b0,1,SAT,0.07047200202941895,421,0,0,308
191,r1_c0_b0,1,SAT,0.07291316986083984,423,0,0,306
192,r0_c0_b1,1,SAT,0.07143497467041016,421,0,0,308
192,r0_c1_b0,1,SAT,0.06987500190734863,423,0,0,306
192,r1_c0_b0,1,SAT,0.06900906562805176,421,0,0,308
193,r0_c0_b1,1,SAT,0.07079887390136719,423,0,0,306
193,r0_c1_b0,1,SAT,0.08128809928894043,421,0,0,308
193,r1_c0_b0,1,SAT,0.07288789749145508,421,0,0,308
194,r0_c0_b1,1,SAT,0.07160615921020508,421,0,0,308
194,r0_c1_b0,1,SAT,0.07366681098937988,421,0,0,308
194,r1_c0_b0,1,SAT,0.07470297813415527,421,0,0,308
195,r0_c0_b1,1,SAT,0.08231592178344727,423,0,0,306
195,r0_c1_b0,1,SAT,0.09134817123413086,423,0,0,306
195,r1_c0_b0,1,SAT,0.09550714492797852,421,0,0,308
196,r0_c0_b1,1,SAT,0.09294605255126953,423,0,0,306
196,r0_c1_b0,1,SAT,0.07525992393493652,421,0,0,308
196,r1_c0_b0,1,SAT,0.07245016098022461,420,0,0,309
197,r0_c0_b1,1,SAT,0.07591414451599121,430,0,0,299
197,r0_c1_b0,1,SAT,0.08804106712341309,426,0,0,303
197,r1_c0_b0,1,SAT,0.09285998344421387,423,0,0,306
198,r0_c0_b1,1,SAT,0.08496999740600586,423,0,0,306
198,r0_c1_b0,1,SAT,0.08284687995910645,423,0,0,306
198,r1_c0_b0,1,SAT,0.07900691032409668,421,0,0,308
199,r0_c0_b1,1,SAT,0.09215283393859863,423,0,0,306
199,r0_c1_b0,1,SAT,0.09445595741271973,426,0,0,303
199,r1_c0_b0,1,SAT,0.09220290184020996,426,0,0,303
200,r0_c0_b1,1,SAT,0.08134102821350098,421,0,0,308
200,r0_c1_b0,1,SAT,0.07670998573303223,421,0,0,308
200,r1_c0_b0,1,SAT,0.0775611400604248,426,0,0,303
201,r0_c0_b1,1,SAT,0.07731389999389648,426,0,0,303
201,r0_c1_b0,1,SAT,0.07736611366271973,420,0,0,309
201,r1_c0_b0,1,SAT,0.07570505142211914,421,0,0,308
202,r0_c0_b1,1,SAT,0.07095623016357422,420,0,0,309
202,r0_c1_b0,1,SAT,0.07912778854370117,420,0,0,309
202,r1_c0_b0,1,SAT,0.07177519798278809,423,0,0,306
203,r0_c0_b1,1,SAT,0.07980990409851074,420,0,0,309
203,r0_c1_b0,1,SAT,0.07601284980773926,423,0,0,306
203,r1_c0_b0,1,SAT,0.0778951644897461,421,0,0,308
204,r0_c0_b1,1,SAT,0.07652831077575684,420,0,0,309
204,r0_c1_b0,1,SAT,0.07755088806152344,420,0,0,309
204,r1_c0_b0,1,SAT,0.07050013542175293,423,0,0,306
205,r0_c0_b1,1,SAT,0.06984305381774902,426,0,0,303
205,r0_c1_b0,1,SAT,0.06900501251220703,421,0,0,308
205,r1_c0_b0,1,SAT,0.06998610496520996,420,0,0,309
206,r0_c0_b1,1,SAT,0.0711371898651123,430,0,0,299
206,r0_c1_b0,1,SAT,0.06954693794250488,423,0,0,306
206,r1_c0_b0,1,SAT,0.07073187828063965,423,0,0,306
207,r0_c0_b1,1,SAT,0.06961202621459961,423,0,0,306
207,r0_c1_b0,1,SAT,0.07486200332641602,421,0,0,308
207,r1_c0_b0,1,SAT,0.07036399841308594,420,0,0,309
208,r0_c0_b1,1,SAT,0.0720362663269043,420,0,0,309
208,r0_c1_b0,1,SAT,0.07285404205322266,421,0,0,308
208,r1_c0_b0,1,SAT,0.07278227806091309,421,0,0,308
209,r0_c0_b1,1,SAT,0.06911206245422363,426,0,0,303
209,r0_c1_b0,1,SAT,0.06884288787841797,421,0,0,308
209,r1_c0_b0,1,SAT,0.06906414031982422,426,0,0,303
210,r0_c0_b1,1,SAT,0.06897711753845215,423,0,0,306
210,r0_c1_b0,1,SAT,0.06987905502319336,423,0,0,306
210,r1_c0_b0,1,SAT,0.06987905502319336,420,0,0,309
211,r0_c0_b1,1,SAT,0.06902289390563965,423,0,0,306
211,r0_c1_b0,1,SAT,0.07143211364746094,420,0,0,309
211,r1_c0_b0,1,SAT,0.07072925567626953,421,0,0,308
212,r0_c0_b1,1,SAT,0.06973099708557129,420,0,0,309
212,r0_c1_b0,1,SAT,0.07062005996704102,421,0,0,308
212,r1_c0_b0,1,SAT,0.0703878402709961,421,0,0,308
213,r0_c0_b1,1,SAT,0.07125997543334961,423,0,0,306
213,r0_c1_b0,1,SAT,0.07114195823669434,420,0,0,309
213,r1_c0_b0,1,SAT,0.06947708129882812,423,0,0,306
214,r0_c0_b1,1,SAT,0.07348084449768066,421,0,0,308
214,r0_c1_b0,1,SAT,0.07095694541931152,426,0,0,303
214,r1_c0_b0,1,SAT,0.06902623176574707,420,0,0,309
215,r0_c0_b1,1,SAT,0.06846117973327637,426,0,0,303
215,r0_c1_b0,1,SAT,0.07071208953857422,421,0,0,308
215,r1_c0_b0,1,SAT,0.06864619255065918,420,0,0,309
216,r0_c0_b1,1,SAT,0.07191801071166992,421,0,0,308
216,r0_c1_b0,1,SAT,0.07453298568725586,423,0,0,306
216,r1_c0_b0,1,SAT,0.06915283203125,421,0,0,308
217,r0_c0_b1,1,SAT,0.06944775581359863,421,0,0,308
217,r0_c1_b0,1,SAT,0.0709996223449707,420,0,0,309
217,r1_c0_b0,1,SAT,0.07723402976989746,420,0,0,309
218,r0_c0_b1,1,SAT,0.06862115859985352,426,0,0,303
218,r0_c1_b0,1,SAT,0.06856393814086914,420,0,0,309
218,r1_c0_b0,1,SAT,0.07337403297424316,421,0,0,308
219,r0_c0_b1,1,SAT,0.06945514678955078,421,0,0,308
219,r0_c1_b0,1,SAT,0.07582306861877441,423,0,0,306
219,r1_c0_b0,1,SAT,0.08196806907653809,420,0,0,309
220,r0_c0_b1,1,SAT,0.09163022041320801,421,0,0,308
220,r0_c1_b0,1,SAT,0.0720970630645752,426,0,0,303
220,r1_c0_b0,1,SAT,0.0694129467010498,421,0,0,308
221,r0_c0_b1,1,SAT,0.0679621696472168,421,0,0,308
221,r0_c1_b0,1,SAT,0.06987285614013672,423,0,0,306
221,r1_c0_b0,1,SAT,0.07170987129211426,420,0,0,309
222,r0_c0_b1,1,SAT,0.07530689239501953,423,0,0,306
222,r0_c1_b0,1,SAT,0.07404613494873047,421,0,0,308
222,r1_c0_b0,1,SAT,0.0691061019897461,423,0,0,306
223,r0_c0_b1,1,SAT,0.06867194175720215,423,0,0,306
223,r0_c1_b0,1,SAT,0.0689699649810791,426,0,0,303
223,r1_c0_b0,1,SAT,0.06815218925476074,420,0,0,309
224,r0_c0_b1,1,SAT,0.06936073303222656,421,0,0,308
224,r0_c1_b0,1,SAT,0.06891489028930664,421,0,0,308
224,r1_c0_b0,1,SAT,0.07171893119812012,420,0,0,309
225,r0_c0_b1,1,SAT,0.0791928768157959,421,0,0,308
225,r0_c1_b0,1,SAT,0.06887698173522949,423,0,0,306
225,r1_c0_b0,1,SAT,0.07124781608581543,420,0,0,309
226,r0_c0_b1,1,SAT,0.07091403007507324,423,0,0,306
226,r0_c1_b0,1,SAT,0.07255792617797852,423,0,0,306
226,r1_c0_b0,1,SAT,0.07024598121643066,421,0,0,308
227,r0_c0_b1,1,SAT,0.07118725776672363,426,0,0,303
227,r0_c1_b0,1,SAT,0.07140779495239258,426,0,0,303
227,r1_c0_b0,1,SAT,0.06860494613647461,423,0,0,306
228,r0_c0_b1,1,SAT,0.0706779956817627,420,0,0,309
228,r0_c1_b0,1,SAT,0.07002091407775879,421,0,0,308
228,r1_c0_b0,1,SAT,0.06952595710754395,420,0,0,309
229,r0_c0_b1,1,SAT,0.07434701919555664,426,0,0,303
229,r0_c1_b0,1,SAT,0.07862615585327148,421,0,0,308
229,r1_c0_b0,1,SAT,0.06940984725952148,421,0,0,308
230,r0_c0_b1,1,SAT,0.07164621353149414,423,0,0,306
230,r0_c1_b0,1,SAT,0.07032990455627441,426,0,0,303
230,r1_c0_b0,1,SAT,0.06968116760253906,423,0,0,306
231,r0_c0_b1,1,SAT,0.0698401927947998,423,0,0,306
231,r0_c1_b0,1,SAT,0.07197690010070801,421,0,0,308
231,r1_c0_b0,1,SAT,0.07219099998474121,421,0,0,308
232,r0_c0_b1,1,SAT,0.07141780853271484,423,0,0,306
232,r0_c1_b0,1,SAT,0.07082581520080566,423,0,0,306
232,r1_c0_b0,1,SAT,0.06953597068786621,421,0,0,308
233,r0_c0_b1,1,SAT,0.07071518898010254,421,0,0,308
233,r0_c1_b0,1,SAT,0.07113385200500488,423,0,0,306
233,r1_c0_b0,1,SAT,0.07123994827270508,420,0,0,309
234,r0_c0_b1,1,SAT,0.07764291763305664,421,0,0,308
234,r0_c1_b0,1,SAT,0.06987786293029785,421,0,0,308
234,r1_c0_b0,1,SAT,0.07346010208129883,420,0,0,309
235,r0_c0_b1,1,SAT,0.07275700569152832,421,0,0,308
235,r0_c1_b0,1,SAT,0.07183098793029785,423,0,0,306
235,r1_c0_b0,1,SAT,0.07167625427246094,420,0,0,309
236,r0_c0_b1,1,SAT,0.07037091255187988,423,0,0,306
236,r0_c1_b0,1,SAT,0.07265472412109375,421,0,0,308
236,r1_c0_b0,1,SAT,0.0701758861541748,426,0,0,303
237,r0_c0_b1,1,SAT,0.07187294960021973,426,0,0,303
237,r0_c1_b0,1,SAT,0.07458305358886719,421,0,0,308
237,r1_c0_b0,1,SAT,0.07119584083557129,423,0,0,306
238,r0_c0_b1,1,SAT,0.07298922538757324,426,0,0,303
238,r0_c1_b0,1,SAT,0.07916688919067383,421,0,0,308
238,r1_c0_b0,1,SAT,0.07405686378479004,421,0,0,308
239,r0_c0_b1,1,SAT,0.07068634033203125,426,0,0,303
239,r0_c1_b0,1,SAT,0.06981396675109863,423,0,0,306
239,r1_c0_b0,1,SAT,0.06881117820739746,420,0,0,309
240,r0_c0_b1,1,SAT,0.06855583190917969,426,0,0,303
240,r0_c1_b0,1,SAT,0.06915903091430664,426,0,0,303
240,r1_c0_b0,1,SAT,0.06901121139526367,421,0,0,308
241,r0_c0_b1,1,SAT,0.07165312767028809,420,0,0,309
241,r0_c1_b0,1,SAT,0.06913518905639648,423,0,0,306
241,r1_c0_b0,1,SAT,0.07107996940612793,421,0,0,308
242,r0_c0_b1,1,SAT,0.06882095336914062,420,0,0,309
242,r0_c1_b0,1,SAT,0.06963109970092773,420,0,0,309
242,r1_c0_b0,1,SAT,0.07205605506896973,420,0,0,309
243,r0_c0_b1,1,SAT,0.0723729133605957,421,0,0,308
243,r0_c1_b0,1,SAT,0.07068395614624023,423,0,0,306
243,r1_c0_b0,1,SAT,0.07304120063781738,420,0,0,309
244,r0_c0_b1,1,SAT,0.0710914134979248,423,0,0,306
244,r0_c1_b0,1,SAT,0.07025384902954102,421,0,0,308
244,r1_c0_b0,1,SAT,0.07305908203125,420,0,0,309
245,r0_c0_b1,1,SAT,0.08813190460205078,423,0,0,306
245,r0_c1_b0,1,SAT,0.09052801132202148,420,0,0,309
245,r1_c0_b0,1,SAT,0.09000301361083984,423,0,0,306
246,r0_c0_b1,1,SAT,0.07626795768737793,420,0,0,309
246,r0_c1_b0,1,SAT,0.06957697868347168,426,0,0,303
246,r1_c0_b0,1,SAT,0.07002997398376465,423,0,0,306
247,r0_c0_b1,1,SAT,0.0684196949005127,426,0,0,303
247,r0_c1_b0,1,SAT,0.06765913963317871,420,0,0,309
247,r1_c0_b0,1,SAT,0.07017111778259277,423,0,0,306
248,r0_c0_b1,1,SAT,0.07131075859069824,423,0,0,306
248,r0_c1_b0,1,SAT,0.0688481330871582,423,0,0,306
248,r1_c0_b0,1,SAT,0.06923913955688477,423,0,0,306
249,r0_c0_b1,1,SAT,0.06808805465698242,421,0,0,308
249,r0_c1_b0,1,SAT,0.06993412971496582,420,0,0,309
249,r1_c0_b0,1,SAT,0.0688331127166748,420,0,0,309
250,r0_c0_b1,1,SAT,0.07224702835083008,423,0,0,306
250,r0_c1_b0,1,SAT,0.06855607032775879,423,0,0,306
250,r1_c0_b0,1,SAT,0.06829714775085449,421,0,0,308
251,r0_c0_b1,1,SAT,0.06992006301879883,423,0,0,306
251,r0_c1_b0,1,SAT,0.07103204727172852,420,0,0,309
251,r1_c0_b0,1,SAT,0.07127618789672852,423,0,0,306
252,r0_c0_b1,1,SAT,0.068145751953125,426,0,0,303
252,r0_c1_b0,1,SAT,0.07280206680297852,421,0,0,308
252,r1_c0_b0,1,SAT,0.06895899772644043,423,0,0,306
253,r0_c0_b1,1,SAT,0.07010793685913086,426,0,0,303
253,r0_c1_b0,1,SAT,0.07404303550720215,421,0,0,308
253,r1_c0_b0,1,SAT,0.06938004493713379,420,0,0,309
254,r0_c0_b1,1,SAT,0.07007479667663574,423,0,0,306
254,r0_c1_b0,1,SAT,0.0692899227142334,421,0,0,308
254,r1_c0_b0,1,SAT,0.07033395767211914,421,0,0,308
255,r0_c0_b1,1,SAT,0.06930899620056152,426,0,0,303
255,r0_c1_b0,1,SAT,0.07391619682312012,426,0,0,303
255,r1_c0_b0,1,SAT,0.06874394416809082,426,0,0,303
256,r0_c0_b1,1,SAT,0.0730280876159668,423,0,0,306
256,r0_c1_b0,1,SAT,0.07127904891967773,423,0,0,306
256,r1_c0_b0,1,SAT,0.06854104995727539,420,0,0,309
257,r0_c0_b1,1,SAT,0.07241320610046387,423,0,0,306
257,r0_c1_b0,1,SAT,0.07274174690246582,421,0,0,308
257,r1_c0_b0,1,SAT,0.0754702091217041,426,0,0,303
258,r0_c0_b1,1,SAT,0.07148098945617676,430,0,0,299
258,r0_c1_b0,1,SAT,0.07051587104797363,423,0,0,306
258,r1_c0_b0,1,SAT,0.07069277763366699,421,0,0,308
259,r0_c0_b1,1,SAT,0.0684661865234375,426,0,0,303
259,r0_c1_b0,1,SAT,0.07108402252197266,423,0,0,306
259,r1_c0_b0,1,SAT,0.07716488838195801,423,0,0,306
260,r0_c0_b1,1,SAT,0.06885123252868652,426,0,0,303
260,r0_c1_b0,1,SAT,0.06828975677490234,421,0,0,308
260,r1_c0_b0,1,SAT,0.07208776473999023,420,0,0,309
261,r0_c0_b1,1,SAT,0.06971335411071777,421,0,0,308
261,r0_c1_b0,1,SAT,0.07121491432189941,420,0,0,309
261,r1_c0_b0,1,SAT,0.06871676445007324,420,0,0,309
262,r0_c0_b1,1,SAT,0.07363510131835938,420,0,0,309
262,r0_c1_b0,1,SAT,0.07065391540527344,421,0,0,308
262,r1_c0_b0,1,SAT,0.07266926765441895,420,0,0,309
263,r0_c0_b1,1,SAT,0.07021903991699219,430,0,0,299
263,r0_c1_b0,1,SAT,0.07229995727539062,426,0,0,303
263,r1_c0_b0,1,SAT,0.06960105895996094,423,0,0,306
264,r0_c0_b1,1,SAT,0.06944108009338379,423,0,0,306
264,r0_c1_b0,1,SAT,0.07478499412536621,421,0,0,308
264,r1_c0_b0,1,SAT,0.07003188133239746,423,0,0,306
265,r0_c0_b1,1,SAT,0.07445096969604492,423,0,0,306
265,r0_c1_b0,1,SAT,0.06978893280029297,423,0,0,306
265,r1_c0_b0,1,SAT,0.0682520866394043,420,0,0,309
266,r0_c0_b1,1,SAT,0.06949877738952637,421,0,0,308
266,r0_c1_b0,1,SAT,0.06990790367126465,426,0,0,303
266,r1_c0_b0,1,SAT,0.0707850456237793,423,0,0,306
267,r0_c0_b1,1,SAT,0.07227492332458496,423,0,0,306
267,r0_c1_b0,1,SAT,0.06844115257263184,420,0,0,309
267,r1_c0_b0,1,SAT,0.07003593444824219,420,0,0,309
268,r0_c0_b1,1,SAT,0.07985091209411621,423,0,0,306
268,r0_c1_b0,1,SAT,0.09392786026000977,420,0,0,309
268,r1_c0_b0,1,SAT,0.07506895065307617,421,0,0,308
269,r0_c0_b1,1,SAT,0.07279324531555176,426,0,0,303
269,r0_c1_b0,1,SAT,0.0751190185546875,426,0,0,303
269,r1_c0_b0,1,SAT,0.06902575492858887,421,0,0,308
270,r0_c0_b1,1,SAT,0.07078313827514648,430,0,0,299
270,r0_c1_b0,1,SAT,0.07126021385192871,423,0,0,306
270,r1_c0_b0,1,SAT,0.06860971450805664,420,0,0,309
271,r0_c0_b1,1,SAT,0.07008504867553711,421,0,0,308
271,r0_c1_b0,1,SAT,0.07177209854125977,426,0,0,303
271,r1_c0_b0,1,SAT,0.07281613349914551,423,0,0,306
272,r0_c0_b1,1,SAT,0.06748175621032715,421,0,0,308
272,r0_c1_b0,1,SAT,0.06873679161071777,421,0,0,308
272,r1_c0_b0,1,SAT,0.07691597938537598,423,0,0,306
273,r0_c0_b1,1,SAT,0.06867384910583496,420,0,0,309
273,r0_c1_b0,1,SAT,0.07593512535095215,420,0,0,309
273,r1_c0_b0,1,SAT,0.0764610767364502,420,0,0,309
