sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
251,r1_c1_b0,2,SAT,0.08613109588623047,387,0,0,342
251,r2_c0_b0,2,SAT,0.07976722717285156,393,0,0,336
252,r0_c0_b2,2,SAT,0.08302617073059082,393,0,0,336
252,r0_c1_b1,2,SAT,0.08275413513183594,394,0,0,335
252,r0_c2_b0,2,SAT,0.08574223518371582,388,0,0,341
252,r1_c0_b1,2,SAT,0.08122611045837402,396,0,0,333
252,r1_c1_b0,2,SAT,0.07727885246276855,388,0,0,341
252,r2_c0_b0,2,SAT,0.07780909538269043,388,0,0,341
253,r0_c0_b2,2,SAT,0.07869601249694824,391,0,0,338
253,r0_c1_b1,2,SAT,0.077117919921875,395,0,0,334
253,r0_c2_b0,2,SAT,0.0777740478515625,391,0,0,338
253,r1_c0_b1,2,SAT,0.08502316474914551,393,0,0,336
253,r1_c1_b0,2,SAT,0.08193707466125488,385,0,0,344
253,r2_c0_b0,2,SAT,0.08435392379760742,387,0,0,342
254,r0_c0_b2,2,SAT,0.08047795295715332,388,0,0,341
254,r0_c1_b1,2,SAT,0.07819199562072754,390,0,0,339
254,r0_c2_b0,2,SAT,0.08073019981384277,388,0,0,341
254,r1_c0_b1,2,SAT,0.08299899101257324,393,0,0,336
254,r1_c1_b0,2,SAT,0.08392095565795898,386,0,0,343
254,r2_c0_b0,2,SAT,0.07747793197631836,388,0,0,341
255,r0_c0_b2,2,SAT,0.08199095726013184,393,0,0,336
255,r0_c1_b1,2,SAT,0.08491802215576172,398,0,0,331
255,r0_c2_b0,2,SAT,0.08056402206420898,393,0,0,336
255,r1_c0_b1,2,SAT,0.0820930004119873,403,0,0,326
255,r1_c1_b0,2,SAT,0.08232378959655762,398,0,0,331
255,r2_c0_b0,2,SAT,0.08381009101867676,390,0,0,339
256,r0_c0_b2,2,SAT,0.10121989250183105,393,0,0,336
256,r0_c1_b1,2,SAT,0.10791182518005371,394,0,0,335
256,r0_c2_b0,2,SAT,0.10183286666870117,390,0,0,339
256,r1_c0_b1,2,SAT,0.10108804702758789,390,0,0,339
256,r1_c1_b0,2,SAT,0.08885002136230469,387,0,0,342
256,r2_c0_b0,2,SAT,0.08632493019104004,387,0,0,342
257,r0_c0_b2,2,SAT,0.08542513847351074,390,0,0,339
257,r0_c1_b1,2,SAT,0.09099388122558594,391,0,0,338
257,r0_c2_b0,2,SAT,0.08477377891540527,386,0,0,343
257,r1_c0_b1,2,SAT,0.08836603164672852,396,0,0,333
257,r1_c1_b0,2,SAT,0.08459115028381348,391,0,0,338
257,r2_c0_b0,2,SAT,0.0836942195892334,390,0,0,339
258,r0_c0_b2,2,SAT,0.08726334571838379,395,0,0,334
258,r0_c1_b1,2,SAT,0.08663010597229004,400,0,0,329
258,r0_c2_b0,2,SAT,0.08541202545166016,393,0,0,336
258,r1_c0_b1,2,SAT,0.0869758129119873,397,0,0,332
258,r1_c1_b0,2,SAT,0.0888221263885498,388,0,0,341
258,r2_c0_b0,2,SAT,0.08673095703125,388,0,0,341
259,r0_c0_b2,2,SAT,0.08518195152282715,391,0,0,338
259,r0_c1_b1,2,SAT,0.07755589485168457,396,0,0,333
259,r0_c2_b0,2,SAT,0.07820701599121094,388,0,0,341
259,r1_c0_b1,2,SAT,0.07738208770751953,395,0,0,334
259,r1_c1_b0,2,SAT,0.08545494079589844,390,0,0,339
259,r2_c0_b0,2,SAT,0.07947921752929688,387,0,0,342
260,r0_c0_b2,2,SAT,0.07945394515991211,391,0,0,338
260,r0_c1_b1,2,SAT,0.07880902290344238,396,0,0,333
260,r0_c2_b0,2,SAT,0.08298611640930176,391,0,0,338
260,r1_c0_b1,2,SAT,0.0893399715423584,393,0,0,336
260,r1_c1_b0,2,SAT,0.0900719165802002,385,0,0,344
260,r2_c0_b0,2,SAT,0.08222413063049316,387,0,0,342
261,r0_c0_b2,2,SAT,0.08411312103271484,391,0,0,338
261,r0_c1_b1,2,SAT,0.07919502258300781,390,0,0,339
261,r0_c2_b0,2,SAT,0.07802486419677734,390,0,0,339
261,r1_c0_b1,2,SAT,0.07856106758117676,388,0,0,341
261,r1_c1_b0,2,SAT,0.07689189910888672,384,0,0,345
261,r2_c0_b0,2,SAT,0.07603788375854492,390,0,0,339
262,r0_c0_b2,2,SAT,0.07765722274780273,385,0,0,344
262,r0_c1_b1,2,SAT,0.08005499839782715,390,0,0,339
262,r0_c2_b0,2,SAT,0.07905817031860352,386,0,0,343
262,r1_c0_b1,2,SAT,0.07722806930541992,387,0,0,342
262,r1_c1_b0,2,SAT,0.07928919792175293,385,0,0,344
262,r2_c0_b0,2,SAT,0.076995849609375,385,0,0,344
263,r0_c0_b2,2,SAT,0.07723116874694824,394,0,0,335
263,r0_c1_b1,2,SAT,0.07751584053039551,404,0,0,325
263,r0_c2_b0,2,SAT,0.08174324035644531,393,0,0,336
263,r1_c0_b1,2,SAT,0.08756184577941895,399,0,0,330
263,r1_c1_b0,2,SAT,0.0993797779083252,393,0,0,336
263,r2_c0_b0,2,SAT,0.08887791633605957,388,0,0,341
264,r0_c0_b2,2,SAT,0.08702993392944336,393,0,0,336
264,r0_c1_b1,2,SAT,0.08740782737731934,393,0,0,336
264,r0_c2_b0,2,SAT,0.07852387428283691,386,0,0,343
264,r1_c0_b1,2,SAT,0.08728909492492676,392,0,0,337
264,r1_c1_b0,2,SAT,0.08790779113769531,388,0,0,341
264,r2_c0_b0,2,SAT,0.09224700927734375,388,0,0,341
265,r0_c0_b2,2,SAT,0.08793187141418457,387,0,0,342
265,r0_c1_b1,2,SAT,0.07857394218444824,394,0,0,335
265,r0_c2_b0,2,SAT,0.07869291305541992,390,0,0,339
265,r1_c0_b1,2,SAT,0.07671618461608887,390,0,0,339
265,r1_c1_b0,2,SAT,0.08625197410583496,387,0,0,342
265,r2_c0_b0,2,SAT,0.09363198280334473,390,0,0,339
266,r0_c0_b2,2,SAT,0.1087639331817627,391,0,0,338
266,r0_c1_b1,2,SAT,0.09184002876281738,396,0,0,333
266,r0_c2_b0,2,SAT,0.08560895919799805,391,0,0,338
266,r1_c0_b1,2,SAT,0.07860708236694336,393,0,0,336
266,r1_c1_b0,2,SAT,0.08076596260070801,393,0,0,336
266,r2_c0_b0,2,SAT,0.08214998245239258,390,0,0,339
267,r0_c0_b2,2,SAT,0.08175468444824219,388,0,0,341
267,r0_c1_b1,2,SAT,0.08070015907287598,390,0,0,339
267,r0_c2_b0,2,SAT,0.08595108985900879,385,0,0,344
267,r1_c0_b1,2,SAT,0.07832598686218262,390,0,0,339
267,r1_c1_b0,2,SAT,0.08169007301330566,384,0,0,345
267,r2_c0_b0,2,SAT,0.0815889835357666,390,0,0,339
268,r0_c0_b2,2,SAT,0.07961702346801758,387,0,0,342
268,r0_c1_b1,2,SAT,0.07848215103149414,390,0,0,339
268,r0_c2_b0,2,SAT,0.08296585083007812,387,0,0,342
268,r1_c0_b1,2,SAT,0.07835197448730469,391,0,0,338
268,r1_c1_b0,2,SAT,0.08429288864135742,385,0,0,344
268,r2_c0_b0,2,SAT,0.08019018173217773,388,0,0,341
269,r0_c0_b2,2,SAT,0.07837176322937012,390,0,0,339
269,r0_c1_b1,2,SAT,0.08127021789550781,399,0,0,330
269,r0_c2_b0,2,SAT,0.08356499671936035,391,0,0,338
269,r1_c0_b1,2,SAT,0.07525300979614258,394,0,0,335
269,r1_c1_b0,2,SAT,0.0816659927368164,392,0,0,337
269,r2_c0_b0,2,SAT,0.08052492141723633,388,0,0,341
270,r0_c0_b2,2,SAT,0.08619070053100586,394,0,0,335
270,r0_c1_b1,2,SAT,0.08676886558532715,399,0,0,330
270,r0_c2_b0,2,SAT,0.07713484764099121,393,0,0,336
270,r1_c0_b1,2,SAT,0.07721495628356934,397,0,0,332
270,r1_c1_b0,2,SAT,0.07587528228759766,387,0,0,342
270,r2_c0_b0,2,SAT,0.07700991630554199,387,0,0,342
271,r0_c0_b2,2,SAT,0.08691620826721191,395,0,0,334
271,r0_c1_b1,2,SAT,0.0769648551940918,397,0,0,332
271,r0_c2_b0,2,SAT,0.07793617248535156,390,0,0,339
271,r1_c0_b1,2,SAT,0.07777094841003418,391,0,0,338
271,r1_c1_b0,2,SAT,0.08188915252685547,394,0,0,335
271,r2_c0_b0,2,SAT,0.07788491249084473,390,0,0,339
272,r0_c0_b2,2,SAT,0.08698201179504395,386,0,0,343
272,r0_c1_b1,2,SAT,0.08123517036437988,391,0,0,338
272,r0_c2_b0,2,SAT,0.07711315155029297,386,0,0,343
272,r1_c0_b1,2,SAT,0.08166003227233887,394,0,0,335
272,r1_c1_b0,2,SAT,0.07916378974914551,388,0,0,341
272,r2_c0_b0,2,SAT,0.08061003684997559,388,0,0,341
273,r0_c0_b2,2,SAT,0.07761096954345703,387,0,0,342
273,r0_c1_b1,2,SAT,0.07627201080322266,388,0,0,341
273,r0_c2_b0,2,SAT,0.0772862434387207,387,0,0,342
273,r1_c0_b1,2,SAT,0.07686877250671387,387,0,0,342
273,r1_c1_b0,2,SAT,0.0827019214630127,384,0,0,345
273,r2_c0_b0,2,SAT,0.0822751522064209,390,0,0,339
274,r0_c0_b2,2,SAT,0.07619786262512207,387,0,0,342
274,r0_c1_b1,2,SAT,0.07736611366271973,389,0,0,340
274,r0_c2_b0,2,SAT,0.07740116119384766,386,0,0,343
274,r1_c0_b1,2,SAT,0.07686495780944824,387,0,0,342
274,r1_c1_b0,2,SAT,0.08169078826904297,385,0,0,344
274,r2_c0_b0,2,SAT,0.07770490646362305,385,0,0,344
275,r0_c0_b2,2,SAT,0.0805511474609375,391,0,0,338
275,r0_c1_b1,2,SAT,0.08211708068847656,392,0,0,337
275,r0_c2_b0,2,SAT,0.08040809631347656,386,0,0,343
275,r1_c0_b1,2,SAT,0.07796788215637207,388,0,0,341
275,r1_c1_b0,2,SAT,0.07804179191589355,385,0,0,344
275,r2_c0_b0,2,SAT,0.07800912857055664,390,0,0,339
276,r0_c0_b2,2,SAT,0.08065009117126465,390,0,0,339
276,r0_c1_b1,2,SAT,0.07831192016601562,393,0,0,336
276,r0_c2_b0,2,SAT,0.0805051326751709,390,0,0,339
276,r1_c0_b1,2,SAT,0.08307909965515137,403,0,0,326
276,r1_c1_b0,2,SAT,0.08457803726196289,394,0,0,335
276,r2_c0_b0,2,SAT,0.07606291770935059,395,0,0,334
277,r0_c0_b2,2,SAT,0.08468484878540039,391,0,0,338
277,r0_c1_b1,2,SAT,0.1011500358581543,397,0,0,332
277,r0_c2_b0,2,SAT,0.09893083572387695,395,0,0,334
277,r1_c0_b1,2,SAT,0.08072710037231445,394,0,0,335
277,r1_c1_b0,2,SAT,0.0767829418182373,399,0,0,330
277,r2_c0_b0,2,SAT,0.07975316047668457,393,0,0,336
278,r0_c0_b2,2,SAT,0.07803797721862793,390,0,0,339
278,r0_c1_b1,2,SAT,0.07583999633789062,393,0,0,336
278,r0_c2_b0,2,SAT,0.08386778831481934,386,0,0,343
278,r1_c0_b1,2,SAT,0.08302998542785645,394,0,0,335
278,r1_c1_b0,2,SAT,0.08557796478271484,386,0,0,343
278,r2_c0_b0,2,SAT,0.08336687088012695,386,0,0,343
279,r0_c0_b2,2,SAT,0.07878279685974121,394,0,0,335
279,r0_c1_b1,2,SAT,0.08517789840698242,399,0,0,330
279,r0_c2_b0,2,SAT,0.08592486381530762,393,0,0,336
279,r1_c0_b1,2,SAT,0.08185911178588867,397,0,0,332
279,r1_c1_b0,2,SAT,0.08119082450866699,387,0,0,342
279,r2_c0_b0,2,SAT,0.08214020729064941,384,0,0,345
280,r0_c0_b2,2,SAT,0.08302712440490723,394,0,0,335
280,r0_c1_b1,2,SAT,0.08317899703979492,400,0,0,329
280,r0_c2_b0,2,SAT,0.08289003372192383,390,0,0,339
280,r1_c0_b1,2,SAT,0.08093094825744629,400,0,0,329
280,r1_c1_b0,2,SAT,0.07850003242492676,393,0,0,336
280,r2_c0_b0,2,SAT,0.08068299293518066,391,0,0,338
281,r0_c0_b2,2,SAT,0.08367109298706055,387,0,0,342
281,r0_c1_b1,2,SAT,0.09395909309387207,392,0,0,337
281,r0_c2_b0,2,SAT,0.07907319068908691,387,0,0,342
281,r1_c0_b1,2,SAT,0.07868790626525879,393,0,0,336
281,r1_c1_b0,2,SAT,0.07832980155944824,390,0,0,339
281,r2_c0_b0,2,SAT,0.08113408088684082,393,0,0,336
282,r0_c0_b2,2,SAT,0.08136272430419922,390,0,0,339
282,r0_c1_b1,2,SAT,0.07845187187194824,392,0,0,337
282,r0_c2_b0,2,SAT,0.08056902885437012,390,0,0,339
282,r1_c0_b1,2,SAT,0.07676076889038086,391,0,0,338
282,r1_c1_b0,2,SAT,0.07787513732910156,389,0,0,340
282,r2_c0_b0,2,SAT,0.0785059928894043,395,0,0,334
283,r0_c0_b2,2,SAT,0.08979916572570801,393,0,0,336
283,r0_c1_b1,2,SAT,0.0863652229309082,393,0,0,336
283,r0_c2_b0,2,SAT,0.07792115211486816,387,0,0,342
283,r1_c0_b1,2,SAT,0.07800006866455078,398,0,0,331
283,r1_c1_b0,2,SAT,0.07947802543640137,387,0,0,342
283,r2_c0_b0,2,SAT,0.07687115669250488,388,0,0,341
284,r0_c0_b2,2,SAT,0.07803797721862793,393,0,0,336
284,r0_c1_b1,2,SAT,0.07854413986206055,392,0,0,337
284,r0_c2_b0,2,SAT,0.08006882667541504,390,0,0,339
284,r1_c0_b1,2,SAT,0.0776820182800293,390,0,0,339
284,r1_c1_b0,2,SAT,0.07719182968139648,384,0,0,345
284,r2_c0_b0,2,SAT,0.0769040584564209,394,0,0,335
285,r0_c0_b2,2,SAT,0.0778648853302002,391,0,0,338
285,r0_c1_b1,2,SAT,0.07736992835998535,393,0,0,336
285,r0_c2_b0,2,SAT,0.07917904853820801,387,0,0,342
285,r1_c0_b1,2,SAT,0.0825037956237793,394,0,0,335
285,r1_c1_b0,2,SAT,0.08164310455322266,385,0,0,344
285,r2_c0_b0,2,SAT,0.08441329002380371,386,0,0,343
286,r0_c0_b2,2,SAT,0.07738304138183594,390,0,0,339
286,r0_c1_b1,2,SAT,0.07959127426147461,390,0,0,339
286,r0_c2_b0,2,SAT,0.07564806938171387,388,0,0,341
286,r1_c0_b1,2,SAT,0.07747411727905273,393,0,0,336
286,r1_c1_b0,2,SAT,0.07943916320800781,392,0,0,337
286,r2_c0_b0,2,SAT,0.08213210105895996,393,0,0,336
287,r0_c0_b2,2,SAT,0.08640003204345703,386,0,0,343
287,r0_c1_b1,2,SAT,0.07931303977966309,392,0,0,337
287,r0_c2_b0,2,SAT,0.09099102020263672,388,0,0,341
287,r1_c0_b1,2,SAT,0.0802161693572998,389,0,0,340
287,r1_c1_b0,2,SAT,0.079010009765625,386,0,0,343
287,r2_c0_b0,2,SAT,0.08314704895019531,386,0,0,343
288,r0_c0_b2,2,SAT,0.0784921646118164,393,0,0,336
288,r0_c1_b1,2,SAT,0.08234071731567383,401,0,0,328
288,r0_c2_b0,2,SAT,0.07840204238891602,390,0,0,339
288,r1_c0_b1,2,SAT,0.07960009574890137,395,0,0,334
288,r1_c1_b0,2,SAT,0.0783388614654541,391,0,0,338
288,r2_c0_b0,2,SAT,0.07530689239501953,388,0,0,341
289,r0_c0_b2,2,SAT,0.07955098152160645,388,0,0,341
289,r0_c1_b1,2,SAT,0.08240723609924316,397,0,0,332
289,r0_c2_b0,2,SAT,0.07969522476196289,390,0,0,339
289,r1_c0_b1,2,SAT,0.07964015007019043,393,0,0,336
289,r1_c1_b0,2,SAT,0.08696985244750977,391,0,0,338
289,r2_c0_b0,2,SAT,0.08307909965515137,386,0,0,343
290,r0_c0_b2,2,SAT,0.08667683601379395,390,0,0,339
290,r0_c1_b1,2,SAT,0.08655214309692383,390,0,0,339
290,r0_c2_b0,2,SAT,0.08589792251586914,390,0,0,339
290,r1_c0_b1,2,SAT,0.08580708503723145,390,0,0,339
290,r1_c1_b0,2,SAT,0.08547306060791016,384,0,0,345
290,r2_c0_b0,2,SAT,0.08587789535522461,390,0,0,339
291,r0_c0_b2,2,SAT,0.07783770561218262,390,0,0,339
291,r0_c1_b1,2,SAT,0.08060598373413086,398,0,0,331
291,r0_c2_b0,2,SAT,0.08357000350952148,390,0,0,339
291,r1_c0_b1,2,SAT,0.07809996604919434,394,0,0,335
291,r1_c1_b0,2,SAT,0.08040690422058105,392,0,0,337
291,r2_c0_b0,2,SAT,0.08337688446044922,386,0,0,343
292,r0_c0_b2,2,SAT,0.0829160213470459,390,0,0,339
292,r0_c1_b1,2,SAT,0.08734631538391113,390,0,0,339
292,r0_c2_b0,2,SAT,0.07807421684265137,387,0,0,342
292,r1_c0_b1,2,SAT,0.08211803436279297,388,0,0,341
292,r1_c1_b0,2,SAT,0.09410905838012695,386,0,0,343
292,r2_c0_b0,2,SAT,0.0868537425994873,386,0,0,343
293,r0_c0_b2,2,SAT,0.07842612266540527,386,0,0,343
293,r0_c1_b1,2,SAT,0.07835197448730469,391,0,0,338
293,r0_c2_b0,2,SAT,0.08032798767089844,386,0,0,343
293,r1_c0_b1,2,SAT,0.08028388023376465,389,0,0,340
293,r1_c1_b0,2,SAT,0.08939599990844727,387,0,0,342
293,r2_c0_b0,2,SAT,0.09399104118347168,391,0,0,338
294,r0_c0_b2,2,SAT,0.09186005592346191,385,0,0,344
294,r0_c1_b1,2,SAT,0.08220314979553223,396,0,0,333
294,r0_c2_b0,2,SAT,0.09199070930480957,388,0,0,341
294,r1_c0_b1,2,SAT,0.09294605255126953,391,0,0,338
294,r1_c1_b0,2,SAT,0.0963430404663086,391,0,0,338
294,r2_c0_b0,2,SAT,0.09500980377197266,390,0,0,339
295,r0_c0_b2,2,SAT,0.09396219253540039,395,0,0,334
295,r0_c1_b1,2,SAT,0.08072805404663086,391,0,0,338
295,r0_c2_b0,2,SAT,0.07688117027282715,388,0,0,341
295,r1_c0_b1,2,SAT,0.07742595672607422,388,0,0,341
295,r1_c1_b0,2,SAT,0.07572698593139648,385,0,0,344
295,r2_c0_b0,2,SAT,0.07929325103759766,390,0,0,339
296,r0_c0_b2,2,SAT,0.07842588424682617,386,0,0,343
296,r0_c1_b1,2,SAT,0.07965898513793945,394,0,0,335
296,r0_c2_b0,2,SAT,0.0827641487121582,391,0,0,338
296,r1_c0_b1,2,SAT,0.09250712394714355,389,0,0,340
296,r1_c1_b0,2,SAT,0.10057330131530762,391,0,0,338
296,r2_c0_b0,2,SAT,0.10156798362731934,386,0,0,343
297,r0_c0_b2,2,SAT,0.09827613830566406,386,0,0,343
297,r0_c1_b1,2,SAT,0.08916401863098145,388,0,0,341
297,r0_c2_b0,2,SAT,0.08811402320861816,390,0,0,339
297,r1_c0_b1,2,SAT,0.08140206336975098,392,0,0,337
297,r1_c1_b0,2,SAT,0.08206582069396973,386,0,0,343
297,r2_c0_b0,2,SAT,0.08174800872802734,386,0,0,343
298,r0_c0_b2,2,SAT,0.08686089515686035,388,0,0,341
298,r0_c1_b1,2,SAT,0.08494901657104492,390,0,0,339
298,r0_c2_b0,2,SAT,0.07822203636169434,395,0,0,334
298,r1_c0_b1,2,SAT,0.07755279541015625,390,0,0,339
298,r1_c1_b0,2,SAT,0.07669496536254883,385,0,0,344
298,r2_c0_b0,2,SAT,0.0788578987121582,387,0,0,342
299,r0_c0_b2,2,SAT,0.08515286445617676,388,0,0,341
299,r0_c1_b1,2,SAT,0.08111214637756348,392,0,0,337
299,r0_c2_b0,2,SAT,0.07790899276733398,388,0,0,341
299,r1_c0_b1,2,SAT,0.08583998680114746,390,0,0,339
299,r1_c1_b0,2,SAT,0.07797122001647949,387,0,0,342
299,r2_c0_b0,2,SAT,0.07769489288330078,394,0,0,335
300,r0_c0_b2,2,SAT,0.07607293128967285,391,0,0,338
300,r0_c1_b1,2,SAT,0.07977604866027832,391,0,0,338
300,r0_c2_b0,2,SAT,0.07898807525634766,393,0,0,336
300,r1_c0_b1,2,SAT,0.07876992225646973,388,0,0,341
300,r1_c1_b0,2,SAT,0.0772390365600586,387,0,0,342
300,r2_c0_b0,2,SAT,0.07907819747924805,390,0,0,339
301,r0_c0_b2,2,SAT,0.07584500312805176,393,0,0,336
301,r0_c1_b1,2,SAT,0.08136796951293945,395,0,0,334
301,r0_c2_b0,2,SAT,0.08088183403015137,391,0,0,338
301,r1_c0_b1,2,SAT,0.0838468074798584,398,0,0,331
301,r1_c1_b0,2,SAT,0.08862829208374023,389,0,0,340
301,r2_c0_b0,2,SAT,0.08756208419799805,393,0,0,336
302,r0_c0_b2,2,SAT,0.0811610221862793,386,0,0,343
302,r0_c1_b1,2,SAT,0.07945394515991211,392,0,0,337
302,r0_c2_b0,2,SAT,0.08706808090209961,388,0,0,341
302,r1_c0_b1,2,SAT,0.08069992065429688,388,0,0,341
302,r1_c1_b0,2,SAT,0.07703709602355957,387,0,0,342
302,r2_c0_b0,2,SAT,0.07754182815551758,390,0,0,339
303,r0_c0_b2,2,SAT,0.07834601402282715,386,0,0,343
303,r0_c1_b1,2,SAT,0.08722996711730957,388,0,0,341
303,r0_c2_b0,2,SAT,0.0784599781036377,390,0,0,339
303,r1_c0_b1,2,SAT,0.0872199535369873,391,0,0,338
303,r1_c1_b0,2,SAT,0.08100676536560059,388,0,0,341
303,r2_c0_b0,2,SAT,0.08430695533752441,388,0,0,341
304,r0_c0_b2,2,SAT,0.08369779586791992,386,0,0,343
304,r0_c1_b1,2,SAT,0.0876469612121582,389,0,0,340
304,r0_c2_b0,2,SAT,0.08601903915405273,385,0,0,344
304,r1_c0_b1,2,SAT,0.08707809448242188,391,0,0,338
304,r1_c1_b0,2,SAT,0.08288383483886719,388,0,0,341
304,r2_c0_b0,2,SAT,0.07882308959960938,390,0,0,339
305,r0_c0_b2,2,SAT,0.08228015899658203,386,0,0,343
305,r0_c1_b1,2,SAT,0.08124804496765137,388,0,0,341
305,r0_c2_b0,2,SAT,0.08295106887817383,387,0,0,342
305,r1_c0_b1,2,SAT,0.08001303672790527,388,0,0,341
305,r1_c1_b0,2,SAT,0.07937788963317871,384,0,0,345
305,r2_c0_b0,2,SAT,0.08611512184143066,385,0,0,344
306,r0_c0_b2,2,SAT,0.08569979667663574,388,0,0,341
306,r0_c1_b1,2,SAT,0.08533096313476562,391,0,0,338
306,r0_c2_b0,2,SAT,0.08535099029541016,386,0,0,343
306,r1_c0_b1,2,SAT,0.08804106712341309,394,0,0,335
306,r1_c1_b0,2,SAT,0.08805513381958008,391,0,0,338
306,r2_c0_b0,2,SAT,0.09219002723693848,390,0,0,339
307,r0_c0_b2,2,SAT,0.0994710922241211,388,0,0,341
307,r0_c1_b1,2,SAT,0.0939638614654541,393,0,0,336
307,r0_c2_b0,2,SAT,0.08575177192687988,385,0,0,344
307,r1_c0_b1,2,SAT,0.08689403533935547,390,0,0,339
307,r1_c1_b0,2,SAT,0.08475184440612793,384,0,0,345
307,r2_c0_b0,2,SAT,0.08697795867919922,387,0,0,342
308,r0_c0_b2,2,SAT,0.08931303024291992,396,0,0,333
308,r0_c1_b1,2,SAT,0.09120893478393555,393,0,0,336
308,r0_c2_b0,2,SAT,0.08824491500854492,394,0,0,335
308,r1_c0_b1,2,SAT,0.09255003929138184,393,0,0,336
308,r1_c1_b0,2,SAT,0.08844709396362305,384,0,0,345
308,r2_c0_b0,2,SAT,0.08831501007080078,394,0,0,335
309,r0_c0_b2,2,SAT,0.08983397483825684,395,0,0,334
309,r0_c1_b1,2,SAT,0.09804081916809082,395,0,0,334
309,r0_c2_b0,2,SAT,0.10988116264343262,390,0,0,339
309,r1_c0_b1,2,SAT,0.0950620174407959,394,0,0,335
309,r1_c1_b0,2,SAT,0.09063601493835449,397,0,0,332
309,r2_c0_b0,2,SAT,0.08955502510070801,390,0,0,339
310,r0_c0_b2,2,SAT,0.08975720405578613,393,0,0,336
310,r0_c1_b1,2,SAT,0.09619903564453125,399,0,0,330
310,r0_c2_b0,2,SAT,0.093292236328125,390,0,0,339
310,r1_c0_b1,2,SAT,0.09144401550292969,394,0,0,335
310,r1_c1_b0,2,SAT,0.09830832481384277,390,0,0,339
310,r2_c0_b0,2,SAT,0.09132122993469238,395,0,0,334
311,r0_c0_b2,2,SAT,0.09533500671386719,400,0,0,329
311,r0_c1_b1,2,SAT,0.08768510818481445,399,0,0,330
311,r0_c2_b0,2,SAT,0.08942627906799316,390,0,0,339
311,r1_c0_b1,2,SAT,0.08620429039001465,397,0,0,332
311,r1_c1_b0,2,SAT,0.08512496948242188,387,0,0,342
311,r2_c0_b0,2,SAT,0.08411598205566406,399,0,0,330
312,r0_c0_b2,2,SAT,0.08312201499938965,388,0,0,341
312,r0_c1_b1,2,SAT,0.08457207679748535,390,0,0,339
312,r0_c2_b0,2,SAT,0.08383679389953613,388,0,0,341
312,r1_c0_b1,2,SAT,0.0841059684753418,388,0,0,341
312,r1_c1_b0,2,SAT,0.08594584465026855,387,0,0,342
312,r2_c0_b0,2,SAT,0.08190798759460449,394,0,0,335
313,r0_c0_b2,2,SAT,0.11035013198852539,390,0,0,339
313,r0_c1_b1,2,SAT,0.17380881309509277,387,0,0,342
313,r0_c2_b0,2,SAT,0.09961199760437012,387,0,0,342
313,r1_c0_b1,2,SAT,0.10843992233276367,387,0,0,342
313,r1_c1_b0,2,SAT,0.10755491256713867,384,0,0,345
313,r2_c0_b0,2,SAT,0.11579275131225586,394,0,0,335
314,r0_c0_b2,2,SAT,0.10884618759155273,387,0,0,342
314,r0_c1_b1,2,SAT,0.11194801330566406,389,0,0,340
314,r0_c2_b0,2,SAT,0.10932397842407227,386,0,0,343
314,r1_c0_b1,2,SAT,0.10764193534851074,387,0,0,342
314,r1_c1_b0,2,SAT,0.1186518669128418,385,0,0,344
314,r2_c0_b0,2,SAT,0.1216118335723877,385,0,0,344
315,r0_c0_b2,2,SAT,0.12646031379699707,393,0,0,336
315,r0_c1_b1,2,SAT,0.11157870292663574,400,0,0,329
315,r0_c2_b0,2,SAT,0.13007903099060059,390,0,0,339
315,r1_c0_b1,2,SAT,0.11523199081420898,393,0,0,336
315,r1_c1_b0,2,SAT,0.11931490898132324,388,0,0,341
315,r2_c0_b0,2,SAT,0.11855292320251465,385,0,0,344
316,r0_c0_b2,2,SAT,0.12620306015014648,390,0,0,339
316,r0_c1_b1,2,SAT,0.1443469524383545,390,0,0,339
316,r0_c2_b0,2,SAT,0.12433815002441406,385,0,0,344
316,r1_c0_b1,2,SAT,0.11398696899414062,391,0,0,338
316,r1_c1_b0,2,SAT,0.12524724006652832,385,0,0,344
316,r2_c0_b0,2,SAT,0.14425015449523926,386,0,0,343
317,r0_c0_b2,2,SAT,0.1262068748474121,388,0,0,341
317,r0_c1_b1,2,SAT,0.13581633567810059,392,0,0,337
317,r0_c2_b0,2,SAT,0.11465883255004883,387,0,0,342
317,r1_c0_b1,2,SAT,0.11159205436706543,388,0,0,341
317,r1_c1_b0,2,SAT,0.1122281551361084,387,0,0,342
317,r2_c0_b0,2,SAT,0.1070709228515625,390,0,0,339
318,r0_c0_b2,2,SAT,0.10467696189880371,387,0,0,342
318,r0_c1_b1,2,SAT,0.10308504104614258,387,0,0,342
318,r0_c2_b0,2,SAT,0.10361790657043457,387,0,0,342
318,r1_c0_b1,2,SAT,0.09743595123291016,388,0,0,341
318,r1_c1_b0,2,SAT,0.0946969985961914,386,0,0,343
318,r2_c0_b0,2,SAT,0.09153079986572266,385,0,0,344
319,r0_c0_b2,2,SAT,0.09452581405639648,390,0,0,339
319,r0_c1_b1,2,SAT,0.09469079971313477,399,0,0,330
319,r0_c2_b0,2,SAT,0.10016489028930664,391,0,0,338
319,r1_c0_b1,2,SAT,0.09502601623535156,393,0,0,336
319,r1_c1_b0,2,SAT,0.09819602966308594,391,0,0,338
319,r2_c0_b0,2,SAT,0.10036301612854004,386,0,0,343
