sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
124,r9_c3_b0,12,SAT,0.2932088375091553,147,0,0,582
124,r9_c4_b0,13,SAT,0.3080480098724365,133,0,0,596
124,r9_c5_b0,14,SAT,0.3234224319458008,107,0,0,622
124,r9_c6_b0,15,SAT,0.3448772430419922,90,0,1,683
124,r9_c7_b0,16,SAT,0.3953838348388672,88,0,2,725
124,r9_c8_b0,17,SAT,0.6010768413543701,96,15,20,1533
124,r9_c9_b0,18,SAT,0.48967528343200684,68,4,6,986
124,r9_c9_b1,19,SAT,0.40339112281799316,50,0,1,699
124,r9_c9_b2,20,SAT,1.0234348773956299,103,23,32,2460
124,r9_c9_b3,21,SAT,0.436722993850708,29,0,0,700
124,r9_c9_b4,22,SAT,0.6882729530334473,50,6,11,1381
124,r9_c9_b5,23,SAT,0.5576655864715576,21,3,6,954
124,r9_c9_b6,24,SAT,0.6255984306335449,20,5,10,1143
124,r9_c9_b7,25,SAT,0.5056748390197754,2,0,0,727
124,r9_c9_b8,26,SAT,0.5216264724731445,4,0,1,764
124,r9_c9_b9,27,SAT,0.6646685600280762,10,0,3,870
125,r0_c0_b0,0,SAT,0.12503743171691895,464,0,0,265
125,r1_c0_b0,1,SAT,5.606235504150391,11435,2750,5316,34865
125,r2_c0_b0,2,SAT,0.15081024169921875,414,0,0,315
125,r3_c0_b0,3,SAT,0.16658997535705566,386,0,0,343
125,r4_c0_b0,4,SAT,0.17905497550964355,356,0,0,373
125,r5_c0_b0,5,SAT,0.19056010246276855,328,0,0,401
125,r6_c0_b0,6,SAT,0.22040796279907227,305,0,0,424
125,r7_c0_b0,7,SAT,0.22218608856201172,277,0,0,452
125,r8_c0_b0,8,SAT,0.23914551734924316,248,0,0,481
125,r9_c0_b0,9,SAT,0.2458667755126953,230,0,0,499
125,r9_c1_b0,10,SAT,0.26441454887390137,198,0,0,531
125,r9_c2_b0,11,SAT,0.2758314609527588,186,0,0,543
125,r9_c3_b0,12,SAT,0.29317688941955566,163,0,1,572
125,r9_c4_b0,13,SAT,0.3097541332244873,124,0,1,612
125,r9_c5_b0,14,SAT,0.33617496490478516,110,0,0,619
125,r9_c6_b0,15,SAT,0.337857723236084,80,0,1,662
125,r9_c7_b0,16,SAT,0.4064199924468994,86,0,3,819
125,r9_c8_b0,17,SAT,3.6853280067443848,474,135,204,12136
125,r9_c9_b0,18,SAT,0.4712846279144287,66,3,4,909
125,r9_c9_b1,19,SAT,0.4165515899658203,47,0,1,744
125,r9_c9_b2,20,SAT,0.464475154876709,33,1,3,882
125,r9_c9_b3,21,SAT,0.49573683738708496,28,3,4,938
125,r9_c9_b4,22,SAT,0.8246462345123291,59,18,22,1791
125,r9_c9_b5,23,SAT,1.1096949577331543,59,18,25,2314
125,r9_c9_b6,24,SAT,0.6735072135925293,26,6,9,1292
125,r9_c9_b7,25,SAT,0.5519733428955078,12,1,3,841
125,r9_c9_b8,26,SAT,0.6055855751037598,6,0,0,723
125,r9_c9_b9,27,SAT,0.5698578357696533,14,0,1,821
126,r0_c0_b0,0,SAT,0.12656235694885254,464,0,0,265
126,r1_c0_b0,1,SAT,0.13522100448608398,450,0,0,279
126,r2_c0_b0,2,SAT,0.16234040260314941,420,0,0,309
126,r3_c0_b0,3,SAT,0.16137933731079102,391,0,0,338
126,r4_c0_b0,4,SAT,0.1812446117401123,372,0,0,357
126,r5_c0_b0,5,SAT,5.65511417388916,11341,2753,5348,34614
126,r6_c0_b0,6,SAT,0.2074601650238037,317,0,0,412
126,r7_c0_b0,7,SAT,0.2216947078704834,288,0,0,441
126,r8_c0_b0,8,SAT,0.23579931259155273,263,0,0,466
126,r9_c0_b0,9,SAT,0.2512686252593994,241,0,0,488
126,r9_c1_b0,10,SAT,0.27520132064819336,215,0,0,514
126,r9_c2_b0,11,SAT,0.27460169792175293,190,0,0,539
126,r9_c3_b0,12,SAT,0.30387115478515625,161,0,2,613
126,r9_c4_b0,13,SAT,0.3041269779205322,147,0,0,582
126,r9_c5_b0,14,SAT,0.32395243644714355,125,0,0,604
126,r9_c6_b0,15,SAT,0.3381917476654053,91,0,0,638
126,r9_c7_b0,16,SAT,0.37563037872314453,83,0,4,754
126,r9_c8_b0,17,SAT,0.3663520812988281,59,0,0,670
126,r9_c9_b0,18,SAT,0.4434542655944824,63,2,4,897
126,r9_c9_b1,19,SAT,0.3991703987121582,59,0,0,670
126,r9_c9_b2,20,SAT,4.428337812423706,510,169,229,11249
126,r9_c9_b3,21,SAT,0.9103617668151855,83,14,19,1986
126,r9_c9_b4,22,SAT,2.2069873809814453,209,62,91,5114
126,r9_c9_b5,23,SAT,4.729092597961426,507,184,244,10246
126,r9_c9_b6,24,SAT,7.343385696411133,707,264,348,15589
126,r9_c9_b7,25,SAT,3.931051254272461,296,108,145,8147
126,r9_c9_b8,26,SAT,1.3759338855743408,62,18,28,2623
126,r9_c9_b9,27,SAT,0.7915835380554199,16,4,6,1282
127,r0_c0_b0,0,SAT,0.12378430366516113,464,0,0,265
127,r1_c0_b0,1,SAT,0.14919090270996094,433,0,0,296
127,r2_c0_b0,2,SAT,0.150803804397583,412,0,0,317
127,r3_c0_b0,3,SAT,0.16624236106872559,389,0,0,340
127,r4_c0_b0,4,SAT,0.18070650100708008,372,0,0,357
127,r5_c0_b0,5,SAT,0.19226598739624023,341,0,0,388
127,r6_c0_b0,6,SAT,0.20533967018127441,321,0,0,408
127,r7_c0_b0,7,SAT,0.22037315368652344,302,0,0,427
127,r8_c0_b0,8,SAT,0.2339339256286621,268,0,0,461
127,r9_c0_b0,9,SAT,0.263275146484375,237,0,0,492
127,r9_c1_b0,10,SAT,0.26329970359802246,210,0,0,519
127,r9_c2_b0,11,SAT,0.2768115997314453,195,0,0,534
127,r9_c3_b0,12,SAT,0.2926011085510254,174,0,0,555
127,r9_c4_b0,13,SAT,0.3058133125305176,127,0,0,602
127,r9_c5_b0,14,SAT,0.32081079483032227,138,0,0,591
127,r9_c6_b0,15,SAT,0.35660600662231445,95,0,2,671
127,r9_c7_b0,16,SAT,0.35541200637817383,58,0,0,671
127,r9_c8_b0,17,SAT,1.0289251804351807,160,36,49,2861
127,r9_c9_b0,18,SAT,0.6490957736968994,84,12,17,1437
127,r9_c9_b1,19,SAT,0.4089336395263672,27,0,0,702
127,r9_c9_b2,20,SAT,0.4189732074737549,29,0,1,707
127,r9_c9_b3,21,SAT,0.49414873123168945,30,1,2,812
127,r9_c9_b4,22,SAT,0.458970308303833,13,0,1,761
127,r9_c9_b5,23,SAT,2.073777198791504,171,59,80,4670
127,r9_c9_b6,24,SAT,0.6895766258239746,19,5,8,1174
127,r9_c9_b7,25,SAT,0.6966938972473145,5,1,2,981
127,r9_c9_b8,26,SAT,0.7527058124542236,28,11,14,1316
127,r9_c9_b9,27,SAT,0.5387320518493652,0,0,0,729
128,r0_c0_b0,0,SAT,0.12782907485961914,464,0,0,265
128,r1_c0_b0,1,SAT,0.14121651649475098,435,0,0,294
128,r2_c0_b0,2,SAT,0.15068364143371582,412,0,0,317
128,r3_c0_b0,3,SAT,0.1650383472442627,393,0,0,336
128,r4_c0_b0,4,SAT,0.18198776245117188,359,0,0,370
128,r5_c0_b0,5,SAT,0.2070479393005371,329,0,0,400
128,r6_c0_b0,6,SAT,0.21106553077697754,309,0,0,420
128,r7_c0_b0,7,SAT,0.22457265853881836,284,0,0,445
128,r8_c0_b0,8,SAT,0.23563551902770996,254,0,0,475
128,r9_c0_b0,9,SAT,0.2563621997833252,223,0,0,506
128,r9_c1_b0,10,SAT,0.26713991165161133,199,0,0,530
128,r9_c2_b0,11,SAT,0.281252384185791,175,0,0,554
128,r9_c3_b0,12,SAT,0.29503536224365234,137,0,0,592
128,r9_c4_b0,13,SAT,0.3225405216217041,124,0,0,605
128,r9_c5_b0,14,SAT,0.3261418342590332,110,0,0,619
128,r9_c6_b0,15,SAT,0.4250068664550781,104,4,7,995
128,r9_c7_b0,16,SAT,0.4747309684753418,98,4,5,888
128,r9_c8_b0,17,SAT,1.9199960231781006,258,70,96,5982
128,r9_c9_b0,18,SAT,0.4444572925567627,61,0,3,887
128,r9_c9_b1,19,SAT,0.41252899169921875,38,0,0,691
128,r9_c9_b2,20,SAT,9.6589195728302,1219,416,578,26130
128,r9_c9_b3,21,SAT,0.441852331161499,19,0,1,739
128,r9_c9_b4,22,SAT,0.5457515716552734,23,2,4,989
128,r9_c9_b5,23,SAT,0.6412622928619385,21,5,9,1281
128,r9_c9_b6,24,SAT,0.5117521286010742,5,0,1,846
128,r9_c9_b7,25,SAT,0.8136022090911865,34,10,14,1296
128,r9_c9_b8,26,SAT,0.5062901973724365,4,0,0,725
128,r9_c9_b9,27,SAT,1.099518060684204,47,15,23,2150
129,r0_c0_b0,0,SAT,0.12584614753723145,464,0,0,265
129,r1_c0_b0,1,SAT,0.13848233222961426,436,0,0,293
129,r2_c0_b0,2,SAT,0.15599346160888672,411,0,0,318
129,r3_c0_b0,3,SAT,0.1647629737854004,388,0,0,341
129,r4_c0_b0,4,SAT,0.1797490119934082,360,0,0,369
129,r5_c0_b0,5,SAT,0.1916959285736084,337,0,0,392
129,r6_c0_b0,6,SAT,0.2136516571044922,307,0,0,422
129,r7_c0_b0,7,SAT,0.21849465370178223,279,0,0,450
129,r8_c0_b0,8,SAT,0.23649859428405762,243,0,0,486
129,r9_c0_b0,9,SAT,0.2501392364501953,222,0,0,507
129,r9_c1_b0,10,SAT,0.2751586437225342,210,0,0,519
129,r9_c2_b0,11,SAT,0.27624011039733887,176,0,0,553
129,r9_c3_b0,12,SAT,0.29207301139831543,150,0,0,579
129,r9_c4_b0,13,SAT,0.316805362701416,126,0,0,603
129,r9_c5_b0,14,SAT,0.3437073230743408,131,1,2,680
129,r9_c6_b0,15,SAT,0.3368875980377197,91,0,0,638
129,r9_c7_b0,16,SAT,0.35066962242126465,86,0,0,643
129,r9_c8_b0,17,SAT,1.1342253684997559,159,30,44,3266
129,r9_c9_b0,18,SAT,0.38906216621398926,61,0,0,668
129,r9_c9_b1,19,SAT,0.40471482276916504,53,0,0,676
129,r9_c9_b2,20,SAT,0.5575275421142578,60,5,8,1101
129,r9_c9_b3,21,SAT,0.5897831916809082,45,3,8,1254
129,r9_c9_b4,22,SAT,1.5030808448791504,140,42,58,3540
129,r9_c9_b5,23,SAT,5.700354337692261,596,209,297,14015
129,r9_c9_b6,24,SAT,0.663421630859375,30,10,12,1181
129,r9_c9_b7,25,SAT,0.5323400497436523,4,0,1,774
129,r9_c9_b8,26,SAT,0.5121030807495117,3,0,0,726
129,r9_c9_b9,27,SAT,0.6442110538482666,8,1,2,798
130,r0_c0_b0,0,SAT,0.13083696365356445,464,0,0,265
130,r1_c0_b0,1,SAT,0.14412879943847656,442,0,0,287
130,r2_c0_b0,2,SAT,0.15301823616027832,416,0,0,313
130,r3_c0_b0,3,SAT,0.17174744606018066,387,0,0,342
130,r4_c0_b0,4,SAT,0.1928112506866455,362,0,0,367
130,r5_c0_b0,5,SAT,0.19332122802734375,327,0,0,402
130,r6_c0_b0,6,SAT,0.20740461349487305,313,0,0,416
130,r7_c0_b0,7,SAT,0.224013090133667,292,0,0,437
130,r8_c0_b0,8,SAT,0.23708653450012207,259,0,0,470
130,r9_c0_b0,9,SAT,0.24786019325256348,254,0,0,475
130,r9_c1_b0,10,SAT,0.26241111755371094,188,0,0,541
130,r9_c2_b0,11,SAT,0.2793922424316406,191,0,0,538
130,r9_c3_b0,12,SAT,0.30904436111450195,185,0,1,556
130,r9_c4_b0,13,SAT,0.3114156723022461,140,0,1,604
130,r9_c5_b0,14,SAT,0.3195624351501465,122,0,0,607
130,r9_c6_b0,15,SAT,0.3639509677886963,107,0,3,698
130,r9_c7_b0,16,SAT,0.5460720062255859,105,10,14,1359
130,r9_c8_b0,17,SAT,1.8617277145385742,253,62,88,5287
130,r9_c9_b0,18,SAT,0.3890063762664795,82,0,1,678
130,r9_c9_b1,19,SAT,0.4139552116394043,41,0,1,698
130,r9_c9_b2,20,SAT,0.4141206741333008,37,0,0,692
130,r9_c9_b3,21,SAT,0.4351205825805664,30,0,1,712
130,r9_c9_b4,22,SAT,0.44672441482543945,16,0,0,713
130,r9_c9_b5,23,SAT,1.064380407333374,74,24,35,2228
130,r9_c9_b6,24,SAT,0.9297225475311279,56,16,25,1832
130,r9_c9_b7,25,SAT,0.6241927146911621,10,1,2,1006
130,r9_c9_b8,26,SAT,0.7210266590118408,18,2,5,989
130,r9_c9_b9,27,SAT,0.7461059093475342,22,5,10,1230
131,r0_c0_b0,0,SAT,0.1271805763244629,464,0,0,265
131,r1_c0_b0,1,SAT,0.14138364791870117,439,0,0,290
131,r2_c0_b0,2,SAT,0.15219902992248535,415,0,0,314
131,r3_c0_b0,3,SAT,0.1787729263305664,388,0,0,341
131,r4_c0_b0,4,SAT,0.17965078353881836,355,0,0,374
131,r5_c0_b0,5,SAT,0.19184660911560059,326,0,0,403
131,r6_c0_b0,6,SAT,0.20709609985351562,311,0,0,418
131,r7_c0_b0,7,SAT,0.21923089027404785,286,0,0,443
131,r8_c0_b0,8,SAT,0.23837018013000488,252,0,0,477
131,r9_c0_b0,9,SAT,0.24843978881835938,225,0,0,504
131,r9_c1_b0,10,SAT,0.26327991485595703,203,0,0,526
131,r9_c2_b0,11,SAT,0.2774226665496826,186,0,0,543
131,r9_c3_b0,12,SAT,0.30451250076293945,169,0,0,560
131,r9_c4_b0,13,SAT,0.30336785316467285,121,0,0,608
131,r9_c5_b0,14,SAT,0.34397292137145996,135,0,2,686
131,r9_c6_b0,15,SAT,0.34804439544677734,85,0,0,644
131,r9_c7_b0,16,SAT,0.3602943420410156,77,0,2,671
131,r9_c8_b0,17,SAT,0.6605362892150879,105,16,19,1618
131,r9_c9_b0,18,SAT,0.9722850322723389,126,16,27,2387
131,r9_c9_b1,19,SAT,2.224400520324707,228,62,88,5672
131,r9_c9_b2,20,SAT,8.81903076171875,1035,356,492,22478
131,r9_c9_b3,21,SAT,0.515662670135498,46,3,4,902
131,r9_c9_b4,22,SAT,0.45359134674072266,21,0,1,730
131,r9_c9_b5,23,SAT,0.48743534088134766,2,0,1,768
131,r9_c9_b6,24,SAT,0.4953904151916504,2,0,1,760
131,r9_c9_b7,25,SAT,0.5300552845001221,2,0,1,795
131,r9_c9_b8,26,SAT,0.5468499660491943,7,2,3,838
131,r9_c9_b9,27,SAT,0.6369273662567139,5,1,2,812
132,r0_c0_b0,0,SAT,0.12437152862548828,464,0,0,265
132,r1_c0_b0,1,SAT,0.13941001892089844,439,0,0,290
132,r2_c0_b0,2,SAT,0.15923643112182617,413,0,0,316
132,r3_c0_b0,3,SAT,0.16652417182922363,383,0,0,346
132,r4_c0_b0,4,SAT,0.178009033203125,361,0,0,368
132,r5_c0_b0,5,SAT,0.19120025634765625,333,0,0,396
132,r6_c0_b0,6,SAT,0.20425033569335938,317,0,0,412
132,r7_c0_b0,7,SAT,0.22475051879882812,292,0,0,437
132,r8_c0_b0,8,SAT,0.24259352684020996,252,0,0,477
132,r9_c0_b0,9,SAT,0.25104784965515137,234,0,0,495
132,r9_c1_b0,10,SAT,0.2663307189941406,200,0,0,529
132,r9_c2_b0,11,SAT,0.2824571132659912,187,0,0,542
132,r9_c3_b0,12,SAT,0.2919154167175293,152,0,0,577
132,r9_c4_b0,13,SAT,0.30630970001220703,143,0,0,586
132,r9_c5_b0,14,SAT,0.32244396209716797,117,0,0,612
132,r9_c6_b0,15,SAT,0.3352854251861572,99,0,0,630
132,r9_c7_b0,16,SAT,0.3569343090057373,58,0,1,688
132,r9_c8_b0,17,SAT,0.37630677223205566,66,0,1,692
132,r9_c9_b0,18,SAT,0.42084336280822754,66,0,2,782
132,r9_c9_b1,19,SAT,0.509709358215332,55,5,7,976
132,r9_c9_b2,20,SAT,0.45369768142700195,33,0,2,818
132,r9_c9_b3,21,SAT,0.5252103805541992,50,1,3,962
132,r9_c9_b4,22,SAT,0.49933934211730957,22,1,3,848
132,r9_c9_b5,23,SAT,1.402294397354126,94,34,42,3003
132,r9_c9_b6,24,SAT,1.4848992824554443,85,27,41,3132
132,r9_c9_b7,25,SAT,0.6045770645141602,16,5,7,995
132,r9_c9_b8,26,SAT,0.5121417045593262,2,0,0,727
132,r9_c9_b9,27,SAT,0.6668059825897217,5,0,2,872
133,r0_c0_b0,0,SAT,0.12664461135864258,464,0,0,265
133,r1_c0_b0,1,SAT,0.14029145240783691,437,0,0,292
133,r2_c0_b0,2,SAT,0.15305566787719727,416,0,0,313
133,r3_c0_b0,3,SAT,0.16483616828918457,384,0,0,345
133,r4_c0_b0,4,SAT,0.1812605857849121,357,0,0,372
133,r5_c0_b0,5,SAT,0.19310593605041504,334,0,0,395
133,r6_c0_b0,6,SAT,0.20850586891174316,317,0,1,423
133,r7_c0_b0,7,SAT,0.22231602668762207,282,0,0,447
133,r8_c0_b0,8,SAT,0.2344062328338623,258,0,0,471
133,r9_c0_b0,9,SAT,0.2517354488372803,224,0,0,505
133,r9_c1_b0,10,SAT,0.2646830081939697,199,0,0,530
133,r9_c2_b0,11,SAT,0.2778768539428711,174,0,0,555
133,r9_c3_b0,12,SAT,0.29401302337646484,147,0,0,582
133,r9_c4_b0,13,SAT,0.30559730529785156,136,0,0,593
133,r9_c5_b0,14,SAT,0.33090758323669434,117,0,0,612
133,r9_c6_b0,15,SAT,0.3497889041900635,94,0,2,683
133,r9_c7_b0,16,SAT,0.35980224609375,85,0,1,675
133,r9_c8_b0,17,SAT,0.43590545654296875,72,2,4,893
133,r9_c9_b0,18,SAT,0.44376397132873535,62,4,5,866
133,r9_c9_b1,19,SAT,0.651782751083374,79,7,13,1456
133,r9_c9_b2,20,SAT,0.4423997402191162,42,0,2,782
133,r9_c9_b3,21,SAT,0.42699360847473145,20,0,0,709
133,r9_c9_b4,22,SAT,0.4468386173248291,10,0,0,719
133,r9_c9_b5,23,SAT,0.6860537528991699,43,14,20,1437
133,r9_c9_b6,24,SAT,0.5198113918304443,10,2,4,853
133,r9_c9_b7,25,SAT,0.5047821998596191,9,0,0,720
133,r9_c9_b8,26,SAT,0.5114665031433105,3,0,0,726
133,r9_c9_b9,27,SAT,0.5792672634124756,8,1,3,883
134,r0_c0_b0,0,SAT,0.12653756141662598,464,0,0,265
134,r1_c0_b0,1,SAT,0.1404101848602295,439,0,0,290
134,r2_c0_b0,2,SAT,0.23736166954040527,413,0,0,316
134,r3_c0_b0,3,SAT,0.1702728271484375,389,0,0,340
134,r4_c0_b0,4,SAT,0.17883849143981934,362,0,0,367
134,r5_c0_b0,5,SAT,0.19318485260009766,336,0,0,393
134,r6_c0_b0,6,SAT,0.2071363925933838,306,0,0,423
134,r7_c0_b0,7,SAT,0.22062397003173828,292,0,0,437
134,r8_c0_b0,8,SAT,0.23816633224487305,260,0,0,469
134,r9_c0_b0,9,SAT,0.2515997886657715,237,0,0,492
134,r9_c1_b0,10,SAT,0.26273345947265625,196,0,0,533
134,r9_c2_b0,11,SAT,0.2817404270172119,184,0,0,545
134,r9_c3_b0,12,SAT,0.30947375297546387,187,0,1,553
134,r9_c4_b0,13,SAT,0.3132805824279785,130,0,0,599
134,r9_c5_b0,14,SAT,0.32818031311035156,120,0,0,609
134,r9_c6_b0,15,SAT,0.34096741676330566,87,0,0,642
134,r9_c7_b0,16,SAT,6.467895269393921,853,270,387,20627
134,r9_c8_b0,17,SAT,0.5886740684509277,98,10,15,1402
134,r9_c9_b0,18,SAT,0.40543484687805176,70,0,1,694
134,r9_c9_b1,19,SAT,0.40362119674682617,46,1,2,706
134,r9_c9_b2,20,SAT,0.4176349639892578,38,0,0,691
134,r9_c9_b3,21,SAT,0.9478504657745361,99,25,33,2141
134,r9_c9_b4,22,SAT,0.4464120864868164,22,0,1,712
134,r9_c9_b5,23,SAT,5.562436819076538,557,207,276,13111
134,r9_c9_b6,24,SAT,1.4212045669555664,106,32,43,2970
134,r9_c9_b7,25,SAT,8.229368686676025,757,272,378,18554
134,r9_c9_b8,26,SAT,0.6591033935546875,18,5,7,1022
134,r9_c9_b9,27,SAT,1.19454026222229,55,19,27,2214
135,r0_c0_b0,0,SAT,0.12596368789672852,464,0,0,265
135,r1_c0_b0,1,SAT,0.13759064674377441,437,0,0,292
135,r2_c0_b0,2,SAT,0.1548609733581543,406,0,0,323
135,r3_c0_b0,3,SAT,0.16696929931640625,390,0,0,339
135,r4_c0_b0,4,SAT,0.2743496894836426,359,0,0,370
135,r5_c0_b0,5,SAT,0.1928389072418213,325,0,0,404
135,r6_c0_b0,6,SAT,0.20586681365966797,306,0,0,423
135,r7_c0_b0,7,SAT,0.22150754928588867,284,0,0,445
135,r8_c0_b0,8,SAT,0.23708868026733398,247,0,0,482
135,r9_c0_b0,9,SAT,0.2628042697906494,244,0,0,485
135,r9_c1_b0,10,SAT,0.2667407989501953,226,0,1,518
135,r9_c2_b0,11,SAT,0.2772250175476074,188,0,0,541
135,r9_c3_b0,12,SAT,0.30736827850341797,180,0,0,549
135,r9_c4_b0,13,SAT,0.31632208824157715,150,0,2,614
135,r9_c5_b0,14,SAT,0.3258635997772217,92,0,0,637
135,r9_c6_b0,15,SAT,6.136567831039429,1086,332,455,20379
135,r9_c7_b0,16,SAT,0.36594724655151367,77,1,2,715
135,r9_c8_b0,17,SAT,0.38523387908935547,65,0,1,713
135,r9_c9_b0,18,SAT,0.38707566261291504,54,0,0,675
135,r9_c9_b1,19,SAT,1.6300926208496094,210,61,85,4384
135,r9_c9_b2,20,SAT,0.4762594699859619,37,5,6,854
135,r9_c9_b3,21,SAT,0.43163561820983887,26,0,0,703
135,r9_c9_b4,22,SAT,0.8694415092468262,66,13,23,1862
135,r9_c9_b5,23,SAT,0.4667847156524658,3,0,1,737
135,r9_c9_b6,24,SAT,0.5570192337036133,16,4,6,859
135,r9_c9_b7,25,SAT,1.1394038200378418,62,21,28,2016
135,r9_c9_b8,26,SAT,0.5092980861663818,0,0,0,729
135,r9_c9_b9,27,SAT,0.5288674831390381,0,0,0,729
136,r0_c0_b0,0,SAT,0.12406039237976074,464,0,0,265
136,r1_c0_b0,1,SAT,0.13906240463256836,439,0,0,290
136,r2_c0_b0,2,SAT,0.15355420112609863,411,0,0,318
136,r3_c0_b0,3,SAT,0.1660168170928955,392,0,0,337
136,r4_c0_b0,4,SAT,0.19405269622802734,365,0,0,364
136,r5_c0_b0,5,SAT,0.19353508949279785,331,0,0,398
136,r6_c0_b0,6,SAT,0.20863652229309082,310,0,0,419
136,r7_c0_b0,7,SAT,0.22360444068908691,291,0,0,438
136,r8_c0_b0,8,SAT,0.23608613014221191,265,0,0,464
136,r9_c0_b0,9,SAT,0.2537391185760498,236,0,0,493
136,r9_c1_b0,10,SAT,0.26606059074401855,209,0,0,520
136,r9_c2_b0,11,SAT,0.27784228324890137,193,0,0,536
136,r9_c3_b0,12,SAT,0.2915072441101074,162,0,0,567
136,r9_c4_b0,13,SAT,0.3134617805480957,129,0,0,600
136,r9_c5_b0,14,SAT,0.32422494888305664,108,0,0,621
136,r9_c6_b0,15,SAT,0.34067678451538086,116,0,1,628
136,r9_c7_b0,16,SAT,0.3851149082183838,88,0,1,744
136,r9_c8_b0,17,SAT,0.42096567153930664,65,2,3,852
136,r9_c9_b0,18,SAT,0.4075171947479248,63,0,2,699
136,r9_c9_b1,19,SAT,0.45233798027038574,54,0,3,866
136,r9_c9_b2,20,SAT,0.431058406829834,32,0,1,744
136,r9_c9_b3,21,SAT,0.4342176914215088,25,0,0,704
136,r9_c9_b4,22,SAT,0.7355625629425049,27,6,10,1544
136,r9_c9_b5,23,SAT,0.46764683723449707,0,0,0,729
136,r9_c9_b6,24,SAT,0.4810302257537842,0,0,0,729
136,r9_c9_b7,25,SAT,0.5762205123901367,0,0,0,729
136,r9_c9_b8,26,SAT,0.5220849514007568,0,0,0,729
136,r9_c9_b9,27,SAT,0.5276274681091309,0,0,0,729
137,r0_c0_b0,0,SAT,0.12667441368103027,464,0,0,265
137,r1_c0_b0,1,SAT,0.14104175567626953,441,0,0,288
137,r2_c0_b0,2,SAT,0.15432476997375488,416,0,0,313
137,r3_c0_b0,3,SAT,0.16516757011413574,386,0,0,343
137,r4_c0_b0,4,SAT,0.18169021606445312,364,0,0,365
137,r5_c0_b0,5,SAT,0.19392752647399902,341,0,0,388
137,r6_c0_b0,6,SAT,0.20822668075561523,302,0,0,427
137,r7_c0_b0,7,SAT,0.2353670597076416,283,0,0,446
137,r8_c0_b0,8,SAT,0.23553705215454102,257,0,0,472
137,r9_c0_b0,9,SAT,0.25034046173095703,232,0,0,497
137,r9_c1_b0,10,SAT,0.2630195617675781,204,0,0,525
137,r9_c2_b0,11,SAT,0.2823772430419922,175,0,0,554
137,r9_c3_b0,12,SAT,0.2952759265899658,162,0,0,567
137,r9_c4_b0,13,SAT,0.3082089424133301,140,0,1,599
137,r9_c5_b0,14,SAT,0.4330787658691406,129,5,7,982
137,r9_c6_b0,15,SAT,0.335141658782959,94,0,0,635
137,r9_c7_b0,16,SAT,0.36005163192749023,67,0,1,688
137,r9_c8_b0,17,SAT,0.4672427177429199,71,6,10,1053
137,r9_c9_b0,18,SAT,0.38303184509277344,37,0,0,692
137,r9_c9_b1,19,SAT,0.6855173110961914,75,15,20,1472
137,r9_c9_b2,20,SAT,0.41775059700012207,18,0,0,711
137,r9_c9_b3,21,SAT,0.5215568542480469,43,2,6,909
137,r9_c9_b4,22,SAT,0.6122913360595703,55,9,15,1121
137,r9_c9_b5,23,SAT,0.6508216857910156,28,9,14,1273
137,r9_c9_b6,24,SAT,0.6058363914489746,24,8,12,1106
137,r9_c9_b7,25,SAT,0.6141622066497803,27,7,12,1088
137,r9_c9_b8,26,SAT,0.519172191619873,3,0,1,750
137,r9_c9_b9,27,SAT,0.6671798229217529,11,2,5,884
138,r0_c0_b0,0,SAT,0.12570834159851074,464,0,0,265
138,r1_c0_b0,1,SAT,0.14083552360534668,442,0,0,287
138,r2_c0_b0,2,SAT,0.15624094009399414,417,0,2,324
138,r3_c0_b0,3,SAT,0.16402435302734375,386,0,0,343
138,r4_c0_b0,4,SAT,0.17943239212036133,355,0,0,374
138,r5_c0_b0,5,SAT,0.19427227973937988,333,0,0,396
138,r6_c0_b0,6,SAT,0.20761561393737793,299,0,0,430
138,r7_c0_b0,7,SAT,0.2348794937133789,284,0,0,445
138,r8_c0_b0,8,SAT,0.2353074550628662,266,0,0,463
138,r9_c0_b0,9,SAT,0.2511556148529053,229,0,0,500
138,r9_c1_b0,10,SAT,5.670656204223633,7212,1793,3406,31135
138,r9_c2_b0,11,SAT,0.27890658378601074,165,1,2,577
138,r9_c3_b0,12,SAT,0.29289722442626953,172,0,0,557
138,r9_c4_b0,13,SAT,0.32112836837768555,120,0,0,609
138,r9_c5_b0,14,SAT,0.32157182693481445,107,0,0,622
138,r9_c6_b0,15,SAT,0.33636903762817383,92,0,0,637
138,r9_c7_b0,16,SAT,0.670630693435669,105,9,17,1689
138,r9_c8_b0,17,SAT,0.38805484771728516,77,0,1,726
138,r9_c9_b0,18,SAT,0.41986942291259766,64,0,2,761
138,r9_c9_b1,19,SAT,0.7992148399353027,92,14,22,1848
138,r9_c9_b2,20,SAT,0.8144931793212891,95,16,24,1785
138,r9_c9_b3,21,SAT,0.4324798583984375,46,0,0,683
138,r9_c9_b4,22,SAT,1.3322949409484863,132,38,54,2863
138,r9_c9_b5,23,SAT,11.190428018569946,1354,477,666,26382
138,r9_c9_b6,24,SAT,0.7802841663360596,31,9,13,1480
138,r9_c9_b7,25,SAT,0.5130674839019775,7,0,0,722
138,r9_c9_b8,26,SAT,0.5064380168914795,0,0,0,729
138,r9_c9_b9,27,SAT,0.615225076675415,0,0,0,729
139,r0_c0_b0,0,SAT,0.13026809692382812,464,0,0,265
