sudokuID,name,numOfConstraints,result,totalTime,loop,backtrack,flip,unit
410,r0_c0_b0,0,SAT,0.06800198554992676,448,0,0,281
411,r0_c0_b0,0,SAT,0.06484103202819824,448,0,0,281
412,r0_c0_b0,0,SAT,0.06438302993774414,448,0,0,281
413,r0_c0_b0,0,SAT,0.06797409057617188,448,0,0,281
414,r0_c0_b0,0,SAT,0.06644105911254883,448,0,0,281
415,r0_c0_b0,0,SAT,0.064788818359375,448,0,0,281
416,r0_c0_b0,0,SAT,0.06681084632873535,448,0,0,281
417,r0_c0_b0,0,SAT,0.06806397438049316,448,0,0,281
418,r0_c0_b0,0,SAT,0.06441807746887207,448,0,0,281
419,r0_c0_b0,0,SAT,0.06319522857666016,448,0,0,281
420,r0_c0_b0,0,SAT,0.0626070499420166,448,0,0,281
421,r0_c0_b0,0,SAT,0.06470704078674316,448,0,0,281
422,r0_c0_b0,0,SAT,0.06824493408203125,448,0,0,281
423,r0_c0_b0,0,SAT,0.07162690162658691,448,0,0,281
424,r0_c0_b0,0,SAT,0.06820201873779297,448,0,0,281
425,r0_c0_b0,0,SAT,0.06448698043823242,448,0,0,281
426,r0_c0_b0,0,SAT,0.06664299964904785,448,0,0,281
427,r0_c0_b0,0,SAT,0.06636810302734375,448,0,0,281
428,r0_c0_b0,0,SAT,0.06414270401000977,448,0,0,281
429,r0_c0_b0,0,SAT,0.07062888145446777,448,0,0,281
430,r0_c0_b0,0,SAT,0.06910419464111328,448,0,0,281
431,r0_c0_b0,0,SAT,0.07562494277954102,448,0,0,281
432,r0_c0_b0,0,SAT,0.06834006309509277,448,0,0,281
433,r0_c0_b0,0,SAT,0.06416678428649902,448,0,0,281
434,r0_c0_b0,0,SAT,0.06720590591430664,448,0,0,281
435,r0_c0_b0,0,SAT,0.0627741813659668,448,0,0,281
436,r0_c0_b0,0,SAT,0.0681607723236084,448,0,0,281
437,r0_c0_b0,0,SAT,0.06618595123291016,448,0,0,281
438,r0_c0_b0,0,SAT,0.07351112365722656,448,0,0,281
439,r0_c0_b0,0,SAT,0.06764817237854004,448,0,0,281
440,r0_c0_b0,0,SAT,0.06561899185180664,448,0,0,281
441,r0_c0_b0,0,SAT,0.06450104713439941,448,0,0,281
442,r0_c0_b0,0,SAT,0.06865406036376953,448,0,0,281
443,r0_c0_b0,0,SAT,0.06652522087097168,448,0,0,281
444,r0_c0_b0,0,SAT,0.07172894477844238,448,0,0,281
445,r0_c0_b0,0,SAT,0.06938385963439941,448,0,0,281
446,r0_c0_b0,0,SAT,0.06688570976257324,448,0,0,281
447,r0_c0_b0,0,SAT,0.06738901138305664,448,0,0,281
448,r0_c0_b0,0,SAT,0.06752920150756836,448,0,0,281
449,r0_c0_b0,0,SAT,0.06888985633850098,448,0,0,281
450,r0_c0_b0,0,SAT,0.06878805160522461,448,0,0,281
451,r0_c0_b0,0,SAT,0.06574702262878418,448,0,0,281
452,r0_c0_b0,0,SAT,0.07041406631469727,448,0,0,281
453,r0_c0_b0,0,SAT,0.07669186592102051,448,0,0,281
454,r0_c0_b0,0,SAT,0.0672910213470459,448,0,0,281
455,r0_c0_b0,0,SAT,0.06466484069824219,448,0,0,281
456,r0_c0_b0,0,SAT,0.06463003158569336,448,0,0,281
457,r0_c0_b0,0,SAT,0.06667542457580566,448,0,0,281
458,r0_c0_b0,0,SAT,0.06754207611083984,448,0,0,281
459,r0_c0_b0,0,SAT,0.06333422660827637,448,0,0,281
460,r0_c0_b0,0,SAT,0.06937289237976074,448,0,0,281
461,r0_c0_b0,0,SAT,0.06611299514770508,448,0,0,281
462,r0_c0_b0,0,SAT,0.06718277931213379,448,0,0,281
463,r0_c0_b0,0,SAT,0.06344485282897949,448,0,0,281
464,r0_c0_b0,0,SAT,0.06803297996520996,448,0,0,281
465,r0_c0_b0,0,SAT,0.06728029251098633,448,0,0,281
466,r0_c0_b0,0,SAT,0.0688178539276123,448,0,0,281
467,r0_c0_b0,0,SAT,0.06501889228820801,448,0,0,281
468,r0_c0_b0,0,SAT,0.07602500915527344,448,0,0,281
469,r0_c0_b0,0,SAT,0.06729292869567871,448,0,0,281
470,r0_c0_b0,0,SAT,0.06731295585632324,448,0,0,281
471,r0_c0_b0,0,SAT,0.06458401679992676,448,0,0,281
472,r0_c0_b0,0,SAT,0.06588983535766602,448,0,0,281
473,r0_c0_b0,0,SAT,0.07560968399047852,448,0,0,281
474,r0_c0_b0,0,SAT,0.08371782302856445,448,0,0,281
475,r0_c0_b0,0,SAT,0.07971310615539551,448,0,0,281
476,r0_c0_b0,0,SAT,0.07390117645263672,448,0,0,281
477,r0_c0_b0,0,SAT,0.06516599655151367,448,0,0,281
478,r0_c0_b0,0,SAT,0.06578826904296875,448,0,0,281
479,r0_c0_b0,0,SAT,0.06918907165527344,448,0,0,281
480,r0_c0_b0,0,SAT,0.0628349781036377,448,0,0,281
481,r0_c0_b0,0,SAT,0.06961464881896973,448,0,0,281
482,r0_c0_b0,0,SAT,0.0705878734588623,448,0,0,281
483,r0_c0_b0,0,SAT,0.06422805786132812,448,0,0,281
484,r0_c0_b0,0,SAT,0.06829190254211426,448,0,0,281
485,r0_c0_b0,0,SAT,0.06330394744873047,448,0,0,281
486,r0_c0_b0,0,SAT,0.06709408760070801,448,0,0,281
487,r0_c0_b0,0,SAT,0.06686711311340332,448,0,0,281
488,r0_c0_b0,0,SAT,0.07167816162109375,448,0,0,281
489,r0_c0_b0,0,SAT,0.07036590576171875,448,0,0,281
490,r0_c0_b0,0,SAT,0.06922388076782227,448,0,0,281
491,r0_c0_b0,0,SAT,0.06614112854003906,448,0,0,281
492,r0_c0_b0,0,SAT,0.06203484535217285,448,0,0,281
493,r0_c0_b0,0,SAT,0.06630277633666992,448,0,0,281
494,r0_c0_b0,0,SAT,0.06105184555053711,448,0,0,281
495,r0_c0_b0,0,SAT,0.0644369125366211,448,0,0,281
496,r0_c0_b0,0,SAT,0.06518793106079102,448,0,0,281
497,r0_c0_b0,0,SAT,0.06742715835571289,448,0,0,281
498,r0_c0_b0,0,SAT,0.06923985481262207,448,0,0,281
499,r0_c0_b0,0,SAT,0.0682220458984375,448,0,0,281
500,r0_c0_b0,0,SAT,0.06473875045776367,448,0,0,281
501,r0_c0_b0,0,SAT,0.06435871124267578,448,0,0,281
502,r0_c0_b0,0,SAT,0.06382608413696289,448,0,0,281
503,r0_c0_b0,0,SAT,0.06760406494140625,448,0,0,281
504,r0_c0_b0,0,SAT,0.0702829360961914,448,0,0,281
505,r0_c0_b0,0,SAT,0.06549215316772461,448,0,0,281
506,r0_c0_b0,0,SAT,0.06451296806335449,448,0,0,281
507,r0_c0_b0,0,SAT,0.06540799140930176,448,0,0,281
508,r0_c0_b0,0,SAT,0.06944513320922852,448,0,0,281
509,r0_c0_b0,0,SAT,0.06598019599914551,448,0,0,281
510,r0_c0_b0,0,SAT,0.06454992294311523,448,0,0,281
511,r0_c0_b0,0,SAT,0.06617093086242676,448,0,0,281
512,r0_c0_b0,0,SAT,0.06720399856567383,448,0,0,281
513,r0_c0_b0,0,SAT,0.06928157806396484,448,0,0,281
514,r0_c0_b0,0,SAT,0.06487679481506348,448,0,0,281
515,r0_c0_b0,0,SAT,0.06555008888244629,448,0,0,281
516,r0_c0_b0,0,SAT,0.06936502456665039,448,0,0,281
517,r0_c0_b0,0,SAT,0.0661158561706543,448,0,0,281
518,r0_c0_b0,0,SAT,0.07142901420593262,448,0,0,281
519,r0_c0_b0,0,SAT,0.07567310333251953,448,0,0,281
520,r0_c0_b0,0,SAT,0.07532286643981934,448,0,0,281
521,r0_c0_b0,0,SAT,0.06440019607543945,448,0,0,281
522,r0_c0_b0,0,SAT,0.06392025947570801,448,0,0,281
523,r0_c0_b0,0,SAT,0.06625890731811523,448,0,0,281
524,r0_c0_b0,0,SAT,0.06391096115112305,448,0,0,281
525,r0_c0_b0,0,SAT,0.06419897079467773,448,0,0,281
526,r0_c0_b0,0,SAT,0.06771683692932129,448,0,0,281
527,r0_c0_b0,0,SAT,0.07378816604614258,448,0,0,281
528,r0_c0_b0,0,SAT,0.06935906410217285,448,0,0,281
529,r0_c0_b0,0,SAT,0.06250286102294922,448,0,0,281
530,r0_c0_b0,0,SAT,0.0643320083618164,448,0,0,281
531,r0_c0_b0,0,SAT,0.06722402572631836,448,0,0,281
532,r0_c0_b0,0,SAT,0.06697392463684082,448,0,0,281
533,r0_c0_b0,0,SAT,0.0640556812286377,448,0,0,281
534,r0_c0_b0,0,SAT,0.07348394393920898,448,0,0,281
535,r0_c0_b0,0,SAT,0.06861591339111328,448,0,0,281
536,r0_c0_b0,0,SAT,0.0711219310760498,448,0,0,281
537,r0_c0_b0,0,SAT,0.0642690658569336,448,0,0,281
538,r0_c0_b0,0,SAT,0.06604695320129395,448,0,0,281
539,r0_c0_b0,0,SAT,0.07112288475036621,448,0,0,281
540,r0_c0_b0,0,SAT,0.07622909545898438,448,0,0,281
541,r0_c0_b0,0,SAT,0.0701451301574707,448,0,0,281
542,r0_c0_b0,0,SAT,0.06886911392211914,448,0,0,281
543,r0_c0_b0,0,SAT,0.06284809112548828,448,0,0,281
544,r0_c0_b0,0,SAT,0.06326508522033691,448,0,0,281
545,r0_c0_b0,0,SAT,0.06605100631713867,448,0,0,281
546,r0_c0_b0,0,SAT,0.07092785835266113,448,0,0,281
547,r0_c0_b0,0,SAT,0.09211111068725586,448,0,0,281
548,r0_c0_b0,0,SAT,0.07175397872924805,448,0,0,281
549,r0_c0_b0,0,SAT,0.07010698318481445,448,0,0,281
550,r0_c0_b0,0,SAT,0.06877517700195312,448,0,0,281
551,r0_c0_b0,0,SAT,0.06559181213378906,448,0,0,281
552,r0_c0_b0,0,SAT,0.06638789176940918,448,0,0,281
553,r0_c0_b0,0,SAT,0.06657791137695312,448,0,0,281
554,r0_c0_b0,0,SAT,0.06890201568603516,448,0,0,281
555,r0_c0_b0,0,SAT,0.06927895545959473,448,0,0,281
556,r0_c0_b0,0,SAT,0.0653069019317627,448,0,0,281
557,r0_c0_b0,0,SAT,0.07126903533935547,448,0,0,281
558,r0_c0_b0,0,SAT,0.06769680976867676,448,0,0,281
559,r0_c0_b0,0,SAT,0.06710696220397949,448,0,0,281
560,r0_c0_b0,0,SAT,0.07194375991821289,448,0,0,281
561,r0_c0_b0,0,SAT,0.07154297828674316,448,0,0,281
562,r0_c0_b0,0,SAT,0.06422877311706543,448,0,0,281
563,r0_c0_b0,0,SAT,0.0733799934387207,448,0,0,281
564,r0_c0_b0,0,SAT,0.06694507598876953,448,0,0,281
565,r0_c0_b0,0,SAT,0.06482791900634766,448,0,0,281
566,r0_c0_b0,0,SAT,0.06686687469482422,448,0,0,281
567,r0_c0_b0,0,SAT,0.06532692909240723,448,0,0,281
568,r0_c0_b0,0,SAT,0.06925415992736816,448,0,0,281
569,r0_c0_b0,0,SAT,0.06531500816345215,448,0,0,281
570,r0_c0_b0,0,SAT,0.06880402565002441,448,0,0,281
571,r0_c0_b0,0,SAT,0.07944583892822266,448,0,0,281
572,r0_c0_b0,0,SAT,0.07902693748474121,448,0,0,281
573,r0_c0_b0,0,SAT,0.07106828689575195,448,0,0,281
574,r0_c0_b0,0,SAT,0.06967973709106445,448,0,0,281
575,r0_c0_b0,0,SAT,0.06511616706848145,448,0,0,281
576,r0_c0_b0,0,SAT,0.07544517517089844,448,0,0,281
577,r0_c0_b0,0,SAT,0.06903314590454102,448,0,0,281
578,r0_c0_b0,0,SAT,0.07124710083007812,448,0,0,281
579,r0_c0_b0,0,SAT,0.06302499771118164,448,0,0,281
580,r0_c0_b0,0,SAT,0.06431221961975098,448,0,0,281
581,r0_c0_b0,0,SAT,0.06509113311767578,448,0,0,281
582,r0_c0_b0,0,SAT,0.06655526161193848,448,0,0,281
583,r0_c0_b0,0,SAT,0.06773209571838379,448,0,0,281
584,r0_c0_b0,0,SAT,0.07494974136352539,448,0,0,281
585,r0_c0_b0,0,SAT,0.0681760311126709,448,0,0,281
586,r0_c0_b0,0,SAT,0.09067392349243164,448,0,0,281
587,r0_c0_b0,0,SAT,0.06653904914855957,448,0,0,281
588,r0_c0_b0,0,SAT,0.06716799736022949,448,0,0,281
589,r0_c0_b0,0,SAT,0.07124519348144531,448,0,0,281
590,r0_c0_b0,0,SAT,0.06940698623657227,448,0,0,281
591,r0_c0_b0,0,SAT,0.07699728012084961,448,0,0,281
592,r0_c0_b0,0,SAT,0.0741267204284668,448,0,0,281
593,r0_c0_b0,0,SAT,0.07140469551086426,448,0,0,281
594,r0_c0_b0,0,SAT,0.06615328788757324,448,0,0,281
595,r0_c0_b0,0,SAT,0.06564784049987793,448,0,0,281
596,r0_c0_b0,0,SAT,0.06515192985534668,448,0,0,281
597,r0_c0_b0,0,SAT,0.06671619415283203,448,0,0,281
598,r0_c0_b0,0,SAT,0.06603479385375977,448,0,0,281
599,r0_c0_b0,0,SAT,0.0720221996307373,448,0,0,281
600,r0_c0_b0,0,SAT,0.06713414192199707,448,0,0,281
601,r0_c0_b0,0,SAT,0.06291794776916504,448,0,0,281
602,r0_c0_b0,0,SAT,0.06531929969787598,448,0,0,281
603,r0_c0_b0,0,SAT,0.06578588485717773,448,0,0,281
604,r0_c0_b0,0,SAT,0.06461715698242188,448,0,0,281
605,r0_c0_b0,0,SAT,0.0668039321899414,448,0,0,281
606,r0_c0_b0,0,SAT,0.06500101089477539,448,0,0,281
607,r0_c0_b0,0,SAT,0.06796908378601074,448,0,0,281
608,r0_c0_b0,0,SAT,0.07049322128295898,448,0,0,281
609,r0_c0_b0,0,SAT,0.07364678382873535,448,0,0,281
610,r0_c0_b0,0,SAT,0.0712580680847168,448,0,0,281
611,r0_c0_b0,0,SAT,0.06538510322570801,448,0,0,281
612,r0_c0_b0,0,SAT,0.07077622413635254,448,0,0,281
613,r0_c0_b0,0,SAT,0.0701601505279541,448,0,0,281
614,r0_c0_b0,0,SAT,0.07219600677490234,448,0,0,281
615,r0_c0_b0,0,SAT,0.06973695755004883,448,0,0,281
616,r0_c0_b0,0,SAT,0.06388401985168457,448,0,0,281
617,r0_c0_b0,0,SAT,0.06582188606262207,448,0,0,281
618,r0_c0_b0,0,SAT,0.06577086448669434,448,0,0,281
619,r0_c0_b0,0,SAT,0.06906294822692871,448,0,0,281
620,r0_c0_b0,0,SAT,0.08070778846740723,448,0,0,281
621,r0_c0_b0,0,SAT,0.08514404296875,448,0,0,281
622,r0_c0_b0,0,SAT,0.08459186553955078,448,0,0,281
623,r0_c0_b0,0,SAT,0.06717419624328613,448,0,0,281
624,r0_c0_b0,0,SAT,0.06848692893981934,448,0,0,281
625,r0_c0_b0,0,SAT,0.07158970832824707,448,0,0,281
626,r0_c0_b0,0,SAT,0.06977415084838867,448,0,0,281
627,r0_c0_b0,0,SAT,0.06911611557006836,448,0,0,281
628,r0_c0_b0,0,SAT,0.0693361759185791,448,0,0,281
629,r0_c0_b0,0,SAT,0.06857013702392578,448,0,0,281
630,r0_c0_b0,0,SAT,0.06397795677185059,448,0,0,281
631,r0_c0_b0,0,SAT,0.0698699951171875,448,0,0,281
632,r0_c0_b0,0,SAT,0.06530904769897461,448,0,0,281
633,r0_c0_b0,0,SAT,0.06519913673400879,448,0,0,281
634,r0_c0_b0,0,SAT,0.06380796432495117,448,0,0,281
635,r0_c0_b0,0,SAT,0.0720679759979248,448,0,0,281
636,r0_c0_b0,0,SAT,0.06871294975280762,448,0,0,281
637,r0_c0_b0,0,SAT,0.06496715545654297,448,0,0,281
638,r0_c0_b0,0,SAT,0.06257414817810059,448,0,0,281
639,r0_c0_b0,0,SAT,0.06407403945922852,448,0,0,281
640,r0_c0_b0,0,SAT,0.06469607353210449,448,0,0,281
641,r0_c0_b0,0,SAT,0.0644378662109375,448,0,0,281
642,r0_c0_b0,0,SAT,0.0702810287475586,448,0,0,281
643,r0_c0_b0,0,SAT,0.07417178153991699,448,0,0,281
644,r0_c0_b0,0,SAT,0.07787680625915527,448,0,0,281
645,r0_c0_b0,0,SAT,0.12551593780517578,448,0,0,281
646,r0_c0_b0,0,SAT,0.07272505760192871,448,0,0,281
647,r0_c0_b0,0,SAT,0.06903290748596191,448,0,0,281
648,r0_c0_b0,0,SAT,0.06779003143310547,448,0,0,281
649,r0_c0_b0,0,SAT,0.0679769515991211,448,0,0,281
650,r0_c0_b0,0,SAT,0.06592321395874023,448,0,0,281
651,r0_c0_b0,0,SAT,0.06593823432922363,448,0,0,281
652,r0_c0_b0,0,SAT,0.06243300437927246,448,0,0,281
653,r0_c0_b0,0,SAT,0.06308889389038086,448,0,0,281
654,r0_c0_b0,0,SAT,0.0645148754119873,448,0,0,281
655,r0_c0_b0,0,SAT,0.06476402282714844,448,0,0,281
656,r0_c0_b0,0,SAT,0.06557798385620117,448,0,0,281
657,r0_c0_b0,0,SAT,0.07065892219543457,448,0,0,281
658,r0_c0_b0,0,SAT,0.06694793701171875,448,0,0,281
659,r0_c0_b0,0,SAT,0.0654761791229248,448,0,0,281
660,r0_c0_b0,0,SAT,0.061862945556640625,448,0,0,281
661,r0_c0_b0,0,SAT,0.06361675262451172,448,0,0,281
662,r0_c0_b0,0,SAT,0.06325578689575195,448,0,0,281
663,r0_c0_b0,0,SAT,0.06546187400817871,448,0,0,281
664,r0_c0_b0,0,SAT,0.06894993782043457,448,0,0,281
665,r0_c0_b0,0,SAT,0.08665323257446289,448,0,0,281
666,r0_c0_b0,0,SAT,0.09544181823730469,448,0,0,281
667,r0_c0_b0,0,SAT,0.07061600685119629,448,0,0,281
668,r0_c0_b0,0,SAT,0.06803107261657715,448,0,0,281
669,r0_c0_b0,0,SAT,0.06722187995910645,448,0,0,281
670,r0_c0_b0,0,SAT,0.06734704971313477,448,0,0,281
671,r0_c0_b0,0,SAT,0.06918716430664062,448,0,0,281
672,r0_c0_b0,0,SAT,0.07166194915771484,448,0,0,281
673,r0_c0_b0,0,SAT,0.06654095649719238,448,0,0,281
674,r0_c0_b0,0,SAT,0.06439614295959473,448,0,0,281
675,r0_c0_b0,0,SAT,0.06569290161132812,448,0,0,281
676,r0_c0_b0,0,SAT,0.06654214859008789,448,0,0,281
677,r0_c0_b0,0,SAT,0.06679606437683105,448,0,0,281
678,r0_c0_b0,0,SAT,0.06873869895935059,448,0,0,281
679,r0_c0_b0,0,SAT,0.07190775871276855,448,0,0,281
680,r0_c0_b0,0,SAT,0.06432795524597168,448,0,0,281
681,r0_c0_b0,0,SAT,0.062042951583862305,448,0,0,281
682,r0_c0_b0,0,SAT,0.06357717514038086,448,0,0,281
683,r0_c0_b0,0,SAT,0.0627138614654541,448,0,0,281
684,r0_c0_b0,0,SAT,0.06390595436096191,448,0,0,281
685,r0_c0_b0,0,SAT,0.06605076789855957,448,0,0,281
686,r0_c0_b0,0,SAT,0.06493902206420898,448,0,0,281
687,r0_c0_b0,0,SAT,0.0696861743927002,448,0,0,281
688,r0_c0_b0,0,SAT,0.06773591041564941,448,0,0,281
689,r0_c0_b0,0,SAT,0.06647682189941406,448,0,0,281
690,r0_c0_b0,0,SAT,0.06578588485717773,448,0,0,281
691,r0_c0_b0,0,SAT,0.0759592056274414,448,0,0,281
692,r0_c0_b0,0,SAT,0.07359576225280762,448,0,0,281
693,r0_c0_b0,0,SAT,0.06706881523132324,448,0,0,281
694,r0_c0_b0,0,SAT,0.0732579231262207,448,0,0,281
695,r0_c0_b0,0,SAT,0.07144761085510254,448,0,0,281
696,r0_c0_b0,0,SAT,0.06369304656982422,448,0,0,281
697,r0_c0_b0,0,SAT,0.06469202041625977,448,0,0,281
698,r0_c0_b0,0,SAT,0.06773972511291504,448,0,0,281
699,r0_c0_b0,0,SAT,0.06328511238098145,448,0,0,281
700,r0_c0_b0,0,SAT,0.0734550952911377,448,0,0,281
701,r0_c0_b0,0,SAT,0.07474899291992188,448,0,0,281
702,r0_c0_b0,0,SAT,0.07017302513122559,448,0,0,281
703,r0_c0_b0,0,SAT,0.06329011917114258,448,0,0,281
704,r0_c0_b0,0,SAT,0.06138896942138672,448,0,0,281
705,r0_c0_b0,0,SAT,0.06858992576599121,448,0,0,281
706,r0_c0_b0,0,SAT,0.06807780265808105,448,0,0,281
707,r0_c0_b0,0,SAT,0.07384395599365234,440,0,0,289
708,r0_c0_b0,0,SAT,0.07233190536499023,440,0,0,289
709,r0_c0_b0,0,SAT,0.07079792022705078,440,0,0,289
710,r0_c0_b0,0,SAT,0.06246590614318848,440,0,0,289
711,r0_c0_b0,0,SAT,0.06918883323669434,440,0,0,289
712,r0_c0_b0,0,SAT,0.061129093170166016,440,0,0,289
713,r0_c0_b0,0,SAT,0.06552982330322266,440,0,0,289
714,r0_c0_b0,0,SAT,0.06368684768676758,440,0,0,289
715,r0_c0_b0,0,SAT,0.07185912132263184,440,0,0,289
716,r0_c0_b0,0,SAT,0.0687720775604248,440,0,0,289
717,r0_c0_b0,0,SAT,0.06487679481506348,440,0,0,289
718,r0_c0_b0,0,SAT,0.0684499740600586,440,0,0,289
719,r0_c0_b0,0,SAT,0.06410813331604004,440,0,0,289
720,r0_c0_b0,0,SAT,0.06256413459777832,440,0,0,289
721,r0_c0_b0,0,SAT,0.06483769416809082,440,0,0,289
722,r0_c0_b0,0,SAT,0.06974005699157715,440,0,0,289
723,r0_c0_b0,0,SAT,0.07268810272216797,440,0,0,289
724,r0_c0_b0,0,SAT,0.06526708602905273,440,0,0,289
725,r0_c0_b0,0,SAT,0.06509208679199219,440,0,0,289
726,r0_c0_b0,0,SAT,0.06912779808044434,440,0,0,289
727,r0_c0_b0,0,SAT,0.06504988670349121,440,0,0,289
728,r0_c0_b0,0,SAT,0.06708908081054688,440,0,0,289
729,r0_c0_b0,0,SAT,0.06541895866394043,440,0,0,289
730,r0_c0_b0,0,SAT,0.0673990249633789,440,0,0,289
731,r0_c0_b0,0,SAT,0.07081985473632812,440,0,0,289
732,r0_c0_b0,0,SAT,0.06640982627868652,440,0,0,289
733,r0_c0_b0,0,SAT,0.06444978713989258,440,0,0,289
734,r0_c0_b0,0,SAT,0.06566977500915527,440,0,0,289
735,r0_c0_b0,0,SAT,0.0648200511932373,440,0,0,289
736,r0_c0_b0,0,SAT,0.06570601463317871,440,0,0,289
737,r0_c0_b0,0,SAT,0.06550192832946777,440,0,0,289
738,r0_c0_b0,0,SAT,0.06984686851501465,440,0,0,289
739,r0_c0_b0,0,SAT,0.06537413597106934,440,0,0,289
740,r0_c0_b0,0,SAT,0.06688094139099121,440,0,0,289
741,r0_c0_b0,0,SAT,0.06428313255310059,440,0,0,289
742,r0_c0_b0,0,SAT,0.06604218482971191,440,0,0,289
743,r0_c0_b0,0,SAT,0.06628894805908203,440,0,0,289
744,r0_c0_b0,0,SAT,0.0671072006225586,440,0,0,289
745,r0_c0_b0,0,SAT,0.07421684265136719,440,0,0,289
746,r0_c0_b0,0,SAT,0.0693511962890625,440,0,0,289
747,r0_c0_b0,0,SAT,0.06525015830993652,440,0,0,289
748,r0_c0_b0,0,SAT,0.06442880630493164,440,0,0,289
749,r0_c0_b0,0,SAT,0.06356000900268555,440,0,0,289
750,r0_c0_b0,0,SAT,0.06558799743652344,440,0,0,289
751,r0_c0_b0,0,SAT,0.06970977783203125,440,0,0,289
752,r0_c0_b0,0,SAT,0.06960415840148926,440,0,0,289
753,r0_c0_b0,0,SAT,0.07321906089782715,440,0,0,289
754,r0_c0_b0,0,SAT,0.06911110877990723,440,0,0,289
755,r0_c0_b0,0,SAT,0.06643986701965332,440,0,0,289
756,r0_c0_b0,0,SAT,0.06762909889221191,440,0,0,289
757,r0_c0_b0,0,SAT,0.06687474250793457,440,0,0,289
758,r0_c0_b0,0,SAT,0.06574296951293945,440,0,0,289
759,r0_c0_b0,0,SAT,0.06296086311340332,440,0,0,289
760,r0_c0_b0,0,SAT,0.06833815574645996,440,0,0,289
761,r0_c0_b0,0,SAT,0.07007217407226562,440,0,0,289
762,r0_c0_b0,0,SAT,0.0654611587524414,440,0,0,289
763,r0_c0_b0,0,SAT,0.06326985359191895,440,0,0,289
764,r0_c0_b0,0,SAT,0.06340193748474121,440,0,0,289
765,r0_c0_b0,0,SAT,0.06697893142700195,440,0,0,289
766,r0_c0_b0,0,SAT,0.07959604263305664,440,0,0,289
767,r0_c0_b0,0,SAT,0.08248186111450195,440,0,0,289
768,r0_c0_b0,0,SAT,0.08172011375427246,440,0,0,289
769,r0_c0_b0,0,SAT,0.07046699523925781,440,0,0,289
770,r0_c0_b0,0,SAT,0.06497907638549805,440,0,0,289
771,r0_c0_b0,0,SAT,0.06382298469543457,440,0,0,289
772,r0_c0_b0,0,SAT,0.06710982322692871,440,0,0,289
773,r0_c0_b0,0,SAT,0.06525802612304688,440,0,0,289
774,r0_c0_b0,0,SAT,0.06813383102416992,440,0,0,289
775,r0_c0_b0,0,SAT,0.07135391235351562,440,0,0,289
776,r0_c0_b0,0,SAT,0.06988382339477539,440,0,0,289
777,r0_c0_b0,0,SAT,0.06726408004760742,440,0,0,289
778,r0_c0_b0,0,SAT,0.06739687919616699,440,0,0,289
779,r0_c0_b0,0,SAT,0.06931114196777344,440,0,0,289
780,r0_c0_b0,0,SAT,0.06791806221008301,440,0,0,289
781,r0_c0_b0,0,SAT,0.06662774085998535,440,0,0,289
782,r0_c0_b0,0,SAT,0.07227897644042969,440,0,0,289
783,r0_c0_b0,0,SAT,0.0718991756439209,440,0,0,289
784,r0_c0_b0,0,SAT,0.06749892234802246,440,0,0,289
785,r0_c0_b0,0,SAT,0.06591105461120605,440,0,0,289
786,r0_c0_b0,0,SAT,0.06463193893432617,440,0,0,289
787,r0_c0_b0,0,SAT,0.0665290355682373,440,0,0,289
788,r0_c0_b0,0,SAT,0.06568408012390137,440,0,0,289
789,r0_c0_b0,0,SAT,0.06923913955688477,440,0,0,289
790,r0_c0_b0,0,SAT,0.06943702697753906,440,0,0,289
791,r0_c0_b0,0,SAT,0.06749796867370605,440,0,0,289
792,r0_c0_b0,0,SAT,0.06337428092956543,440,0,0,289
793,r0_c0_b0,0,SAT,0.06426787376403809,440,0,0,289
794,r0_c0_b0,0,SAT,0.061849117279052734,440,0,0,289
795,r0_c0_b0,0,SAT,0.06683993339538574,440,0,0,289
796,r0_c0_b0,0,SAT,0.0648660659790039,440,0,0,289
797,r0_c0_b0,0,SAT,0.07264113426208496,440,0,0,289
798,r0_c0_b0,0,SAT,0.06789994239807129,440,0,0,289
799,r0_c0_b0,0,SAT,0.0673370361328125,440,0,0,289
800,r0_c0_b0,0,SAT,0.06889986991882324,440,0,0,289
801,r0_c0_b0,0,SAT,0.0700690746307373,440,0,0,289
802,r0_c0_b0,0,SAT,0.06498289108276367,440,0,0,289
803,r0_c0_b0,0,SAT,0.06619071960449219,440,0,0,289
804,r0_c0_b0,0,SAT,0.07380104064941406,440,0,0,289
805,r0_c0_b0,0,SAT,0.06958198547363281,440,0,0,289
806,r0_c0_b0,0,SAT,0.0650789737701416,440,0,0,289
807,r0_c0_b0,0,SAT,0.06636190414428711,440,0,0,289
808,r0_c0_b0,0,SAT,0.07119321823120117,440,0,0,289
809,r0_c0_b0,0,SAT,0.06239724159240723,440,0,0,289
810,r0_c0_b0,0,SAT,0.06326675415039062,440,0,0,289
811,r0_c0_b0,0,SAT,0.06559395790100098,440,0,0,289
812,r0_c0_b0,0,SAT,0.06939888000488281,440,0,0,289
813,r0_c0_b0,0,SAT,0.06674695014953613,440,0,0,289
814,r0_c0_b0,0,SAT,0.0688319206237793,440,0,0,289
815,r0_c0_b0,0,SAT,0.06731295585632324,440,0,0,289
816,r0_c0_b0,0,SAT,0.0640404224395752,440,0,0,289
817,r0_c0_b0,0,SAT,0.06171298027038574,440,0,0,289
818,r0_c0_b0,0,SAT,0.07189583778381348,440,0,0,289
819,r0_c0_b0,0,SAT,0.07274317741394043,440,0,0,289
